episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
33,39,2,20.0,1986.0,1986.0,15,False
33,40,6,20.0,2053.0,2053.0,15,False
33,41,6,20.0,2094.0,2094.0,20,False
33,42,8,4.475157239317895,2169.0,2169.0,15,False
33,43,2,20.0,2214.0,2214.0,20,False
33,44,8,9.10573867803812,2250.0,2250.0,20,False
33,45,2,20.0,2287.0,2287.0,20,False
33,46,8,10.729708911120893,2328.0,2328.0,20,False
33,47,1,14.198177455727873,2366.0,2366.0,20,False
33,48,1,20.0,2404.0,2404.0,15,False
33,49,6,20.0,2436.0,2436.0,20,True
33,50,4,20.0,2491.0,2491.0,10,False
33,51,3,8.910523327208484,2538.0,2538.0,20,False
33,52,4,20.0,2587.0,2587.0,20,False
33,53,1,20.0,2656.0,2656.0,15,False
33,54,3,12.967680019245696,2717.0,2717.0,15,False
33,55,4,20.0,2790.0,2790.0,15,True
33,56,1,19.213685167165902,2837.0,2837.0,20,True
33,57,8,5.751821617960929,2899.0,2899.0,15,False
33,58,8,9.13542932343483,2956.0,2956.0,10,True
33,59,2,20.0,2991.0,2991.0,20,True
33,60,3,12.90040181550842,3038.0,3038.0,20,False
33,61,3,16.86198353387186,3068.0,3068.0,20,False
33,62,3,14.805004343500505,3141.0,3141.0,15,False
33,63,3,20.0,3169.0,3169.0,15,False
33,64,3,20.0,3214.0,3214.0,10,True
33,65,5,13.99566259562969,3272.0,3272.0,15,True
34,1,6,20.0,21.0,21.0,0,False
34,2,3,5.194131712840154,87.0,87.0,40,False
34,3,9,4.585294877749223,144.0,144.0,25,False
34,4,3,12.206043592544702,171.0,171.0,0,False
34,5,8,-4.129075961112976,254.0,254.0,40,False
34,6,1,7.3370873735134445,333.0,333.0,40,False
34,7,6,13.482376376463815,367.0,367.0,20,False
34,8,8,-0.2618548743724821,410.0,410.0,20,False
34,9,4,14.641690428605447,465.0,465.0,25,False
34,10,3,16.661310290923485,511.0,511.0,0,False
34,11,3,14.710150369002271,558.0,558.0,20,False
34,12,3,20.0,588.0,588.0,20,False
34,13,3,20.0,661.0,661.0,15,False
34,14,3,20.0,689.0,689.0,15,False
34,15,4,18.102536550347622,726.0,726.0,20,False
34,16,3,20.0,771.0,771.0,10,True
34,17,0,1.9577070391544926,840.0,840.0,40,False
34,18,0,2.5766090980034604,890.0,890.0,20,False
34,19,9,10.350009250961817,916.0,916.0,15,False
34,20,6,17.55237982208912,960.0,960.0,15,False
34,21,2,10.752804014502427,1039.0,1039.0,40,False
34,22,2,14.647159106920926,1086.0,1086.0,20,False
34,23,8,5.096150342941285,1122.0,1122.0,15,False
34,24,8,4.3133239350318915,1197.0,1197.0,15,False
34,25,2,20.0,1259.0,1259.0,15,False
34,26,1,14.07308562421799,1297.0,1297.0,20,False
34,27,8,9.002462056457997,1333.0,1333.0,20,False
34,28,6,20.0,1382.0,1382.0,15,False
34,29,0,7.206529328254552,1440.0,1440.0,15,False
34,30,5,5.9888605594176525,1522.0,1522.0,40,False
34,31,2,20.0,1567.0,1567.0,20,False
34,32,4,20.0,1627.0,1627.0,15,False
34,33,8,10.681602837860586,1668.0,1668.0,20,False
34,34,9,10.82429262213982,1707.0,1707.0,15,False
34,35,4,20.0,1756.0,1756.0,20,False
34,36,6,20.0,1823.0,1823.0,15,False
34,37,4,20.0,1896.0,1896.0,15,True
34,38,1,20.0,1934.0,1934.0,15,False
34,39,1,20.0,2003.0,2003.0,15,False
34,40,8,13.065619587004187,2065.0,2065.0,15,False
34,41,0,9.87392009885953,2125.0,2125.0,15,False
34,42,6,20.0,2166.0,2166.0,20,False
34,43,1,20.0,2213.0,2213.0,20,True
34,44,8,20.0,2275.0,2275.0,15,True
34,45,5,13.078147233059775,2308.0,2308.0,20,False
34,46,0,13.12370980895024,2362.0,2362.0,15,False
34,47,0,17.70742242546265,2419.0,2419.0,10,False
34,48,5,15.532290588722779,2490.0,2490.0,15,False
34,49,9,13.737167868453723,2521.0,2521.0,20,False
34,50,6,20.0,2553.0,2553.0,20,True
34,51,2,20.0,2590.0,2590.0,20,False
34,52,5,19.56571263456345,2640.0,2640.0,20,False
34,53,2,20.0,2675.0,2675.0,20,True
34,54,5,20.0,2733.0,2733.0,15,True
34,55,7,-1.498949436141896,2800.0,2800.0,40,False
34,56,9,12.245075128193085,2831.0,2831.0,20,False
34,57,9,11.333546858498684,2893.0,2893.0,15,False
34,58,9,16.447826118492163,2930.0,2930.0,10,False
34,59,0,13.867524226610477,2960.0,2960.0,15,False
34,60,9,14.347691431870828,3020.0,3020.0,10,True
34,61,0,14.112572742902316,3054.0,3054.0,10,True
34,62,0,-10.0,3054.0,3054.0,0,False
34,63,7,-1.1892149194937476,3099.0,3099.0,20,False
34,64,7,1.4399412250610495,3158.0,3158.0,15,False
34,65,0,-10.0,3158.0,3158.0,0,False
34,66,7,1.699200562839327,3207.0,3207.0,20,False
34,67,0,-10.0,3207.0,3207.0,0,False
34,68,7,-1.6920356583595284,3282.0,3282.0,15,True
35,1,1,20.0,39.0,39.0,0,False
35,2,3,5.605087261126592,105.0,105.0,40,False
35,3,4,11.47000133565756,175.0,175.0,40,False
35,4,5,4.88339366061871,257.0,257.0,40,False
35,5,1,17.785998202974984,275.0,275.0,0,False
35,6,2,10.16741714262351,354.0,354.0,40,False
35,7,6,12.361514881922648,400.0,400.0,25,False
35,8,3,8.367613072101888,447.0,447.0,20,False
35,9,5,12.662098726556854,480.0,480.0,20,False
35,10,9,3.065939831275206,552.0,552.0,40,False
35,11,1,20.0,575.0,575.0,0,False
35,12,3,12.626153133667433,636.0,636.0,15,False
35,13,4,18.099661654472353,673.0,673.0,20,False
35,14,6,13.740157143620344,707.0,707.0,20,False
35,15,5,15.198267491138898,778.0,778.0,15,False
35,16,2,16.890642963406368,820.0,820.0,15,False
35,17,2,19.88523049307786,882.0,882.0,15,False
35,18,9,7.8308437705727725,913.0,913.0,20,False
35,19,9,10.65433569582609,952.0,952.0,15,False
35,20,3,14.830876105290194,999.0,999.0,20,False
35,21,3,20.0,1029.0,1029.0,20,False
35,22,5,19.340600433037835,1079.0,1079.0,20,False
35,23,1,20.0,1148.0,1148.0,15,False
35,24,7,1.162944226512543,1200.0,1200.0,25,False
35,25,5,20.0,1258.0,1258.0,15,True
35,26,3,20.0,1331.0,1331.0,15,False
35,27,3,20.0,1364.0,1364.0,20,False
35,28,2,20.0,1409.0,1409.0,20,False
35,29,4,20.0,1469.0,1469.0,15,False
35,30,8,-2.8584019947052006,1552.0,1552.0,40,False
35,31,2,20.0,1589.0,1589.0,20,False
35,32,3,20.0,1639.0,1639.0,15,True
35,33,1,20.0,1686.0,1686.0,20,True
35,34,4,20.0,1735.0,1735.0,20,False
35,35,0,2.1931361940732366,1804.0,1804.0,40,False
35,36,0,2.7559717622124227,1854.0,1854.0,20,False
35,37,0,7.3065632473643,1912.0,1912.0,15,False
35,38,6,17.708498699339533,1956.0,1956.0,15,False
35,39,4,20.0,2029.0,2029.0,15,True
35,40,7,3.6022595835878315,2069.0,2069.0,15,False
35,41,7,5.643928729048142,2128.0,2128.0,15,False
35,42,7,7.94308352498825,2177.0,2177.0,20,False
35,43,7,20.0,2252.0,2252.0,15,True
35,44,6,20.0,2301.0,2301.0,15,False
35,45,2,20.0,2336.0,2336.0,20,True
35,46,6,20.0,2403.0,2403.0,15,False
35,47,9,13.74763879918135,2434.0,2434.0,20,False
35,48,8,0.34526844453811667,2477.0,2477.0,20,False
35,49,6,20.0,2518.0,2518.0,20,False
35,50,9,16.611537823023703,2549.0,2549.0,20,False
35,51,0,15.525988845935235,2609.0,2609.0,15,False
35,52,0,18.764275417089465,2663.0,2663.0,15,False
35,53,6,20.0,2695.0,2695.0,20,True
35,54,9,13.73782259097466,2752.0,2752.0,10,False
35,55,9,16.38879448146774,2789.0,2789.0,10,False
35,56,8,3.5391082836091527,2825.0,2825.0,15,False
35,57,9,13.505532393822303,2890.0,2890.0,15,True
35,58,0,11.587528626377765,2947.0,2947.0,10,False
35,59,8,1.4221354199051846,3022.0,3022.0,15,False
35,60,8,4.6076049554348,3058.0,3058.0,20,False
35,61,0,11.31928966765908,3093.0,3093.0,20,False
35,62,8,4.8171224052011965,3134.0,3134.0,20,False
35,63,8,5.779836430370807,3196.0,3196.0,15,False
35,64,8,5.0433287141323095,3253.0,3253.0,10,True
35,65,0,8.512458137869835,3292.0,3292.0,15,True
36,1,1,20.0,39.0,39.0,0,False
36,2,7,-3.983294431099524,106.0,106.0,40,False
36,3,4,11.476637716806852,176.0,176.0,40,False
36,4,5,4.887449995114254,258.0,258.0,40,False
36,5,3,6.960823213870709,324.0,324.0,40,False
36,6,1,17.830154747742878,342.0,342.0,0,False
36,7,7,0.3403378011263347,387.0,387.0,20,False
36,8,3,10.784799719755467,429.0,429.0,15,False
36,9,1,20.0,452.0,452.0,0,False
36,10,8,-3.338533279895783,535.0,535.0,40,False
36,11,3,12.59718708594029,596.0,596.0,15,False
36,12,7,7.890417019550618,650.0,650.0,10,False
36,13,5,12.847654338836671,683.0,683.0,20,False
36,14,7,7.647131747300811,732.0,732.0,20,False
36,15,7,20.0,807.0,807.0,15,True
36,16,5,15.225265509422009,878.0,878.0,15,False
36,17,9,3.3910959361149713,950.0,950.0,40,False
36,18,5,19.357827645393524,1000.0,1000.0,20,False
36,19,2,10.74557045447215,1079.0,1079.0,40,False
36,20,2,14.631564825719748,1126.0,1126.0,20,False
36,21,2,19.98508061112807,1188.0,1188.0,15,False
36,22,3,14.908418456701133,1235.0,1235.0,20,False
36,23,0,2.091993165346292,1304.0,1304.0,40,False
36,24,8,0.22165092295408267,1347.0,1347.0,20,False
36,25,3,20.0,1377.0,1377.0,20,False
36,26,5,20.0,1435.0,1435.0,15,True
36,27,3,20.0,1508.0,1508.0,15,False
36,28,6,10.4270142298891,1569.0,1569.0,40,False
36,29,3,20.0,1597.0,1597.0,15,False
36,30,3,20.0,1642.0,1642.0,10,True
36,31,8,5.169161944627763,1678.0,1678.0,15,False
36,32,8,4.423510029792786,1753.0,1753.0,15,False
36,33,2,20.0,1798.0,1798.0,20,False
36,34,8,9.070756204485892,1834.0,1834.0,20,False
36,35,8,13.266529166102412,1870.0,1870.0,15,False
36,36,9,8.000856078553658,1901.0,1901.0,20,False
36,37,9,10.83397961893907,1940.0,1940.0,15,False
36,38,1,20.0,2009.0,2009.0,15,False
36,39,9,13.709740624725818,2040.0,2040.0,20,False
36,40,1,20.0,2087.0,2087.0,20,True
36,41,9,16.569585651812645,2118.0,2118.0,20,False
36,42,2,20.0,2155.0,2155.0,20,False
36,43,8,13.076288175702098,2217.0,2217.0,15,False
36,44,2,20.0,2252.0,2252.0,20,True
36,45,9,17.510307703339137,2314.0,2314.0,15,False
36,46,8,20.0,2376.0,2376.0,15,True
36,47,6,13.972633674871462,2410.0,2410.0,20,False
36,48,0,2.7909864922991163,2460.0,2460.0,20,False
36,49,9,20.0,2502.0,2502.0,15,False
36,50,9,20.0,2562.0,2562.0,10,True
36,51,0,12.942030343821415,2620.0,2620.0,15,False
36,52,4,18.488058564007282,2657.0,2657.0,20,False
36,53,4,19.20294791057935,2717.0,2717.0,15,False
36,54,0,7.164757193285685,2777.0,2777.0,15,False
36,55,6,17.05526010240991,2821.0,2821.0,15,False
36,56,6,17.67534158056483,2870.0,2870.0,15,False
36,57,0,8.702134795890405,2924.0,2924.0,15,False
36,58,4,19.15052986751382,2973.0,2973.0,20,False
36,59,0,11.574524619881922,3030.0,3030.0,10,False
36,60,4,20.0,3103.0,3103.0,15,True
36,61,6,17.241902973226793,3170.0,3170.0,15,False
36,62,6,18.808360465882572,3211.0,3211.0,20,False
36,63,0,11.313702492814796,3246.0,3246.0,20,False
36,64,0,8.518011221042046,3285.0,3285.0,15,True
36,65,6,19.894571095108986,3317.0,3317.0,20,True
37,1,6,20.0,21.0,21.0,0,False
37,2,2,10.908425484045958,85.0,85.0,25,False
37,3,5,4.315083931262677,167.0,167.0,40,False
37,4,3,6.705034968706278,233.0,233.0,40,False
37,5,9,5.2713138846250684,290.0,290.0,25,False
37,6,0,4.004960873420421,344.0,344.0,25,False
37,7,2,18.538849942690288,371.0,371.0,0,False
37,8,2,20.0,418.0,418.0,0,False
37,9,0,2.342756680690325,468.0,468.0,20,False
37,10,1,7.732876195540797,547.0,547.0,40,False
37,11,9,10.241499562355187,573.0,573.0,15,False
37,12,2,20.0,618.0,618.0,20,False
37,13,7,-1.745166311502456,685.0,685.0,40,False
37,14,8,-3.183960020780564,768.0,768.0,40,False
37,15,0,7.046894595760565,826.0,826.0,15,False
37,16,3,8.673883574018113,873.0,873.0,20,False
37,17,0,9.661940351761304,933.0,933.0,15,False
37,18,7,3.417567503488982,973.0,973.0,15,False
37,19,2,20.0,1010.0,1010.0,20,False
37,20,7,5.432785146740766,1069.0,1069.0,15,False
37,21,7,7.753083617531339,1118.0,1118.0,20,False
37,22,4,12.651577423205742,1188.0,1188.0,40,False
37,23,0,12.996477479072718,1242.0,1242.0,15,False
37,24,3,12.845299723460124,1303.0,1303.0,15,False
37,25,1,14.082435066379036,1341.0,1341.0,20,False
37,26,7,20.0,1416.0,1416.0,15,True
37,27,6,13.87543420794377,1450.0,1450.0,20,False
37,28,0,17.60279188014911,1507.0,1507.0,10,False
37,29,0,19.065866372016757,1542.0,1542.0,20,False
37,30,1,20.0,1580.0,1580.0,15,False
37,31,3,14.958275760467238,1627.0,1627.0,20,False
37,32,0,20.0,1666.0,1666.0,15,True
37,33,5,13.015478707680337,1699.0,1699.0,20,False
37,34,4,18.278242731500132,1736.0,1736.0,20,False
37,35,8,0.25921555846929567,1779.0,1779.0,20,False
37,36,8,5.145794543862344,1815.0,1815.0,15,False
37,37,3,20.0,1845.0,1845.0,20,False
37,38,8,4.414220865488053,1920.0,1920.0,15,False
37,39,9,10.815496512651443,1959.0,1959.0,15,False
37,40,9,13.687164476915047,1990.0,1990.0,20,False
37,41,4,20.0,2050.0,2050.0,15,False
37,42,9,16.545582509201306,2081.0,2081.0,20,False
37,43,3,20.0,2154.0,2154.0,15,False
37,44,9,19.950686807105175,2211.0,2211.0,10,False
37,45,9,20.0,2248.0,2248.0,10,False
37,46,6,17.709753518267316,2292.0,2292.0,15,False
37,47,8,9.075356042861939,2328.0,2328.0,20,False
37,48,1,20.0,2397.0,2397.0,15,False
37,49,8,13.2744293204546,2433.0,2433.0,15,False
37,50,1,20.0,2480.0,2480.0,20,True
37,51,2,20.0,2515.0,2515.0,20,True
37,52,5,15.529493601262569,2586.0,2586.0,15,False
37,53,4,20.0,2635.0,2635.0,20,False
37,54,3,20.0,2668.0,2668.0,20,False
37,55,4,20.0,2741.0,2741.0,15,True
37,56,3,20.0,2791.0,2791.0,15,True
37,57,9,16.397026489147773,2851.0,2851.0,10,True
37,58,5,12.375655851295361,2901.0,2901.0,20,False
37,59,8,5.729109602034091,2963.0,2963.0,15,False
37,60,6,17.67581003747962,3012.0,3012.0,15,False
37,61,6,17.226892318300493,3079.0,3079.0,15,False
37,62,6,18.79443879899219,3120.0,3120.0,20,False
37,63,5,14.902284950696504,3178.0,3178.0,15,True
37,64,6,20.0,3210.0,3210.0,20,True
37,65,8,4.938071030974388,3267.0,3267.0,10,True
38,1,9,20.0,32.0,32.0,0,False
38,2,3,8.037686209605292,83.0,83.0,25,False
38,3,0,3.1576121284044696,137.0,137.0,25,False
38,4,4,11.655100266823402,207.0,207.0,40,False
38,5,1,9.706871183927245,271.0,271.0,25,False
38,6,8,-3.7988127717971807,354.0,354.0,40,False
38,7,8,3.6101235507726672,377.0,377.0,0,False
38,8,4,17.891990504044752,414.0,414.0,20,False
38,9,9,7.591840208356197,445.0,445.0,20,False
38,10,6,9.998959263838255,506.0,506.0,40,False
38,11,3,10.85726994772141,548.0,548.0,15,False
38,12,2,12.852262619801056,612.0,612.0,25,False
38,13,9,14.58112230181694,636.0,636.0,0,False
38,14,6,13.745714844611975,670.0,670.0,20,False
38,15,6,17.48033489983815,714.0,714.0,15,False
38,16,9,13.531813172560472,745.0,745.0,20,False
38,17,8,4.995746471762658,781.0,781.0,15,False
38,18,6,20.0,830.0,830.0,15,False
38,19,6,20.0,897.0,897.0,15,False
38,20,6,20.0,938.0,938.0,20,False
38,21,3,12.75668109220725,999.0,999.0,15,False
38,22,9,16.41377385813456,1030.0,1030.0,20,False
38,23,9,17.29974492921279,1092.0,1092.0,15,False
38,24,3,14.86442055971806,1139.0,1139.0,20,False
38,25,1,14.02550554511639,1177.0,1177.0,20,False
38,26,0,2.6103027569055555,1227.0,1227.0,20,False
38,27,6,20.0,1259.0,1259.0,20,True
38,28,5,5.948626087940657,1341.0,1341.0,40,False
38,29,5,12.996648879940695,1374.0,1374.0,20,False
38,30,0,7.240623988188229,1432.0,1432.0,15,False
38,31,8,4.392708220124245,1507.0,1507.0,15,False
38,32,0,9.819020025308316,1567.0,1567.0,15,False
38,33,5,15.444767358431449,1638.0,1638.0,15,False
38,34,5,19.481640974966382,1688.0,1688.0,20,False
38,35,0,13.06971330019144,1742.0,1742.0,15,False
38,36,1,20.0,1780.0,1780.0,15,False
38,37,8,9.059930873990059,1816.0,1816.0,20,False
38,38,2,14.75514054243534,1863.0,1863.0,20,False
38,39,9,20.0,1905.0,1905.0,15,False
38,40,2,20.0,1967.0,1967.0,15,False
38,41,4,20.0,2027.0,2027.0,15,False
38,42,0,15.174201642838808,2089.0,2089.0,15,False
38,43,5,20.0,2147.0,2147.0,15,True
38,44,3,20.0,2177.0,2177.0,20,False
38,45,9,20.0,2242.0,2242.0,15,True
38,46,7,-1.2920339908920795,2309.0,2309.0,40,False
38,47,3,20.0,2377.0,2377.0,10,False
38,48,8,10.77717576158047,2418.0,2418.0,20,False
38,49,8,13.150444552958014,2480.0,2480.0,15,False
38,50,8,20.0,2537.0,2537.0,10,True
38,51,4,20.0,2586.0,2586.0,20,False
38,52,0,19.212102167665957,2621.0,2621.0,20,False
38,53,4,20.0,2694.0,2694.0,15,True
38,54,7,6.208831614067923,2739.0,2739.0,20,False
38,55,1,15.504339074143997,2808.0,2808.0,15,False
38,56,3,18.197446495177655,2841.0,2841.0,20,False
38,57,7,1.3931857411036122,2900.0,2900.0,15,False
38,58,1,17.805938540953854,2947.0,2947.0,20,True
38,59,7,1.657526959506367,2996.0,2996.0,20,False
38,60,0,11.786049529864238,3035.0,3035.0,15,True
38,61,2,18.97719382411318,3080.0,3080.0,20,False
38,62,2,20.0,3117.0,3117.0,20,False
38,63,7,2.207698772081961,3187.0,3187.0,10,True
38,64,2,20.0,3222.0,3222.0,20,True
38,65,3,19.439192262887953,3267.0,3267.0,10,True
39,1,5,20.0,42.0,42.0,0,False
39,2,6,8.522887157733624,103.0,103.0,40,False
39,3,4,11.456498499430143,173.0,173.0,40,False
39,4,2,9.884693894673616,252.0,252.0,40,False
39,5,2,18.46082874423418,279.0,279.0,0,False
39,6,8,-3.762821281909943,362.0,362.0,40,False
39,7,6,15.889586830808568,391.0,391.0,15,False
39,8,5,12.626963497070168,424.0,424.0,20,False
39,9,6,20.0,453.0,453.0,0,False
39,10,8,2.539858665466309,491.0,491.0,15,False
39,11,6,20.0,540.0,540.0,15,False
39,12,0,1.8193109625486223,609.0,609.0,40,False
39,13,0,2.480065003871917,659.0,659.0,20,False
39,14,1,7.8649294252028845,738.0,738.0,40,False
39,15,5,15.2231321647534,809.0,809.0,15,False
39,16,5,19.320023329789827,859.0,859.0,20,False
39,17,9,3.398965358550732,931.0,931.0,40,False
39,18,5,20.0,989.0,989.0,15,True
39,19,6,20.0,1056.0,1056.0,15,False
39,20,1,14.03616046712949,1094.0,1094.0,20,False
39,21,4,20.0,1126.0,1126.0,15,False
39,22,1,20.0,1164.0,1164.0,15,False
39,23,3,10.059308475604427,1215.0,1215.0,25,False
39,24,7,1.169555245885483,1267.0,1267.0,25,False
39,25,6,20.0,1308.0,1308.0,20,False
39,26,9,7.940885626375675,1339.0,1339.0,20,False
39,27,3,11.180045265757121,1381.0,1381.0,15,False
39,28,7,3.5138171189931735,1421.0,1421.0,15,False
39,29,6,20.0,1453.0,1453.0,20,True
39,30,4,20.0,1508.0,1508.0,10,False
39,31,3,12.895408139879889,1569.0,1569.0,15,False
39,32,9,13.269083473705328,1603.0,1603.0,10,False
39,33,3,14.97312157301261,1650.0,1650.0,20,False
39,34,3,20.0,1680.0,1680.0,20,False
39,35,3,20.0,1753.0,1753.0,15,False
39,36,1,20.0,1822.0,1822.0,15,False
39,37,0,7.266883205991524,1880.0,1880.0,15,False
39,38,2,20.0,1942.0,1942.0,15,False
39,39,4,20.0,1991.0,1991.0,20,False
39,40,9,13.693970667972014,2022.0,2022.0,20,False
39,41,1,20.0,2069.0,2069.0,20,True
39,42,9,16.55449853704526,2100.0,2100.0,20,False
39,43,7,5.604466579478521,2159.0,2159.0,15,False
39,44,8,5.178783031016589,2195.0,2195.0,15,False
39,45,3,20.0,2223.0,2223.0,15,False
39,46,2,20.0,2268.0,2268.0,20,False
39,47,9,17.499483518233667,2330.0,2330.0,15,False
39,48,0,9.882536267303502,2390.0,2390.0,15,False
39,49,0,13.122215463730004,2444.0,2444.0,15,False
39,50,3,20.0,2489.0,2489.0,10,True
39,51,4,20.0,2562.0,2562.0,15,True
39,52,9,20.0,2604.0,2604.0,15,False
39,53,7,7.935665020520874,2653.0,2653.0,20,False
39,54,0,20.0,2710.0,2710.0,10,False
39,55,8,1.3693857738375652,2785.0,2785.0,15,False
39,56,2,20.0,2822.0,2822.0,20,False
39,57,2,20.0,2857.0,2857.0,20,True
39,58,9,13.019745599948443,2922.0,2922.0,15,True
39,59,7,4.811937089351508,2992.0,2992.0,10,True
39,60,0,11.28734368066375,3027.0,3027.0,20,False
39,61,8,4.581242606431246,3063.0,3063.0,20,False
39,62,0,13.529788625093607,3097.0,3097.0,10,True
39,63,8,7.362632428377866,3133.0,3133.0,15,False
39,64,8,5.753912715673446,3195.0,3195.0,15,False
39,65,8,5.149623486995697,3252.0,3252.0,10,True
40,1,7,14.725234998996443,27.0,27.0,0,False
40,2,3,7.913219313548163,78.0,78.0,25,False
40,3,7,3.4989369253378664,103.0,103.0,0,False
40,4,7,8.053989302855273,147.0,147.0,0,False
40,5,1,7.027765633876509,226.0,226.0,40,False
40,6,0,1.303047218616192,295.0,295.0,40,False
40,7,7,7.273634400514458,344.0,344.0,20,False
40,8,4,12.21279654957698,414.0,414.0,40,False
40,9,7,20.0,489.0,489.0,15,True
40,10,4,18.03809662791399,526.0,526.0,20,False
40,11,8,-3.2626295146942144,609.0,609.0,40,False
40,12,0,2.4644141369966355,659.0,659.0,20,False
40,13,8,0.03926339936256429,702.0,702.0,20,False
40,14,0,7.029429914841285,760.0,760.0,15,False
40,15,0,9.611616898316603,820.0,820.0,15,False
40,16,3,8.65080700994455,867.0,867.0,20,False
40,17,8,4.999530770659447,903.0,903.0,15,False
40,18,8,4.197744289159775,978.0,978.0,15,False
40,19,0,12.905777246291821,1032.0,1032.0,15,False
40,20,9,3.44149812070223,1104.0,1104.0,40,False
40,21,1,14.05162995201808,1142.0,1142.0,20,False
40,22,8,8.985380992770194,1178.0,1178.0,20,False
40,23,2,10.794571507337766,1257.0,1257.0,40,False
40,24,8,13.181508213937285,1293.0,1293.0,15,False
40,25,0,17.596287676921257,1350.0,1350.0,10,False
40,26,3,12.868645493626596,1411.0,1411.0,15,False
40,27,2,14.699551865212428,1458.0,1458.0,20,False
40,28,3,14.952201262281493,1505.0,1505.0,20,False
40,29,1,20.0,1543.0,1543.0,15,False
40,30,8,12.999518720507623,1605.0,1605.0,15,False
40,31,8,20.0,1662.0,1662.0,10,True
40,32,0,19.080794134612265,1697.0,1697.0,20,False
40,33,0,20.0,1736.0,1736.0,15,True
40,34,1,20.0,1805.0,1805.0,15,False
40,35,2,20.0,1867.0,1867.0,15,False
40,36,3,20.0,1892.0,1892.0,15,False
40,37,2,20.0,1937.0,1937.0,20,False
40,38,6,12.878104584785609,1983.0,1983.0,25,False
40,39,9,8.0292666824162,2014.0,2014.0,20,False
40,40,1,20.0,2061.0,2061.0,20,True
40,41,9,10.875842709747644,2100.0,2100.0,15,False
40,42,3,20.0,2173.0,2173.0,15,False
40,43,9,13.749758739437048,2204.0,2204.0,20,False
40,44,9,16.605068045029274,2235.0,2235.0,20,False
40,45,9,20.0,2292.0,2292.0,10,False
40,46,9,20.0,2329.0,2329.0,10,False
40,47,9,20.0,2389.0,2389.0,10,True
40,48,6,13.997179028192392,2423.0,2423.0,20,False
40,49,5,6.149285773997124,2505.0,2505.0,40,False
40,50,6,17.7809332898603,2549.0,2549.0,15,False
40,51,5,13.151617982369205,2582.0,2582.0,20,False
40,52,3,20.0,2615.0,2615.0,20,False
40,53,4,19.24071306333175,2675.0,2675.0,15,False
40,54,4,19.17057050636869,2724.0,2724.0,20,False
40,55,3,20.0,2774.0,2774.0,15,True
40,56,5,11.621477027787611,2845.0,2845.0,15,False
40,57,4,20.0,2918.0,2918.0,15,True
40,58,6,17.719963153293172,2967.0,2967.0,15,False
40,59,6,17.26874088757903,3034.0,3034.0,15,False
40,60,2,20.0,3071.0,3071.0,20,False
40,61,5,12.447591624365403,3121.0,3121.0,20,False
40,62,2,20.0,3156.0,3156.0,20,True
40,63,6,18.84937194132412,3197.0,3197.0,20,False
40,64,6,20.0,3229.0,3229.0,20,True
40,65,5,13.785732414126395,3287.0,3287.0,15,True
41,1,5,20.0,42.0,42.0,0,False
41,2,2,8.884567324265456,121.0,121.0,40,False
41,3,6,11.842371760808504,167.0,167.0,25,False
41,4,6,17.594703351130853,181.0,181.0,0,False
41,5,9,2.5279764322134164,253.0,253.0,40,False
41,6,1,7.334691266793474,332.0,332.0,40,False
41,7,1,13.659138241749545,370.0,370.0,20,False
41,8,6,20.0,399.0,399.0,0,False
41,9,7,-1.9075661241824804,466.0,466.0,40,False
41,10,8,-3.3455023145675664,549.0,549.0,40,False
41,11,0,1.7874797591979688,618.0,618.0,40,False
41,12,1,20.0,656.0,656.0,15,False
41,13,0,2.5055688031911845,706.0,706.0,20,False
41,14,6,20.0,755.0,755.0,15,False
41,15,8,0.08556225955486318,798.0,798.0,20,False
41,16,2,14.569430165049356,845.0,845.0,20,False
41,17,0,7.066168633736097,903.0,903.0,15,False
41,18,4,12.592476646405,973.0,973.0,40,False
41,19,1,20.0,1042.0,1042.0,15,False
41,20,7,0.8394697200335002,1087.0,1087.0,20,False
41,21,7,5.474704828702486,1146.0,1146.0,15,False
41,22,6,20.0,1213.0,1213.0,15,False
41,23,8,5.085594256043435,1249.0,1249.0,15,False
41,24,4,18.21839919530887,1286.0,1286.0,20,False
41,25,1,20.0,1333.0,1333.0,20,True
41,26,8,4.326574716806412,1408.0,1408.0,15,False
41,27,6,20.0,1449.0,1449.0,20,False
41,28,2,20.0,1511.0,1511.0,15,False
41,29,6,20.0,1543.0,1543.0,20,True
41,30,5,12.987575642420698,1576.0,1576.0,20,False
41,31,8,9.005676517426968,1612.0,1612.0,20,False
41,32,5,15.412342799177535,1683.0,1683.0,15,False
41,33,4,20.0,1743.0,1743.0,15,False
41,34,7,7.839758517347852,1792.0,1792.0,20,False
41,35,5,19.45875112746771,1842.0,1842.0,20,False
41,36,7,20.0,1917.0,1917.0,15,True
41,37,0,9.813500336926717,1977.0,1977.0,15,False
41,38,2,20.0,2022.0,2022.0,20,False
41,39,5,20.0,2080.0,2080.0,15,True
41,40,8,10.648503994047644,2121.0,2121.0,20,False
41,41,3,7.7902007320385716,2187.0,2187.0,40,False
41,42,4,20.0,2236.0,2236.0,20,False
41,43,0,13.157154486394845,2290.0,2290.0,15,False
41,44,8,13.124983210325244,2352.0,2352.0,15,False
41,45,0,15.237534836645308,2414.0,2414.0,15,False
41,46,9,8.063185071624243,2445.0,2445.0,20,False
