episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1756,123,14,J15:OP6,-7.547218903724525,6887,6887.0,25,True,-34.43500000000001,-865.75,-22.235120391501557,536.0,59.75553491117282,-574.2336309523814,96.296524,-506.92499999999984
1757,1,0,J1:OP1,7.184138774871826,52,52.0,0,False,-0.26,0.0,0.0,0.0,0.5,-0.8333333333333333,9.177472,-1.4000000000000001
1757,2,12,J13:OP1,8.002607345581055,68,68.0,0,False,-0.34,0.0,0.0,0.0,0.5,-0.8333333333333333,18.36008,-2.5
1757,3,9,J10:OP1,0.6170711517333984,114,114.0,25,False,-0.5700000000000001,-6.25,0.0,0.0,0.5,-0.8333333333333333,27.557152,-4.6
1757,4,2,J3:OP1,-5.141800403594971,192,192.0,42,False,-0.9600000000000001,-16.75,0.0,0.0,0.5,-0.8333333333333333,36.78035,-8.075
1757,5,17,J18:OP1,7.267885684967041,212,212.0,0,False,-1.06,-16.75,0.0,0.0,1.0,-1.6666666666666665,46.00657,-9.6
1757,6,6,J7:OP1,3.7337684631347656,251,251.0,15,False,-1.2550000000000001,-20.5,0.0,0.0,1.5,-2.5,55.24367,-10.825
1757,7,15,J16:OP1,-2.6826751232147217,306,306.0,38,False,-1.5300000000000002,-30.0,0.0,0.0,2.0,-3.333333333333333,64.53183,-12.6875
1757,8,7,J8:OP1,0.06400299072265625,372,372.0,24,False,-1.8600000000000003,-36.0,0.0,0.0,2.0,-3.333333333333333,73.800835,-15.5625
1757,9,15,J16:OP2,0.5988476276397705,416,416.0,25,False,-2.0800000000000005,-42.25,0.0,0.0,2.5,-4.166666666666666,83.12801,-17.4875
1757,10,18,J19:OP1,1.2533626556396484,453,453.0,20,False,-2.2650000000000006,-47.25,0.0,0.0,2.5,-4.166666666666666,92.416374,-20.337500000000002
1757,11,12,J13:OP2,1.5523183345794678,491,491.0,15,False,-2.4550000000000005,-51.0,0.0,0.0,2.5,-4.166666666666666,101.708694,-24.137500000000003
1757,12,6,J7:OP2,-8.576286315917969,568,568.0,55,False,-2.8400000000000007,-64.75,0.0,0.0,3.0,-4.999999999999999,111.013245,-27.550000000000004
1757,13,8,J9:OP1,0.7791080474853516,604,604.0,20,False,-3.020000000000001,-69.75,0.0,0.0,3.0,-4.999999999999999,120.32235,-30.900000000000006
1757,14,12,J13:OP3,-0.37651586532592773,647,647.0,20,False,-3.2350000000000008,-74.75,0.0,0.0,3.0,-4.999999999999999,129.63583,-35.37500000000001
1757,15,8,J9:OP2,-1.598134994506836,695,695.0,20,False,-3.4750000000000005,-79.75,0.0,0.0,3.0,-4.999999999999999,138.9527,-41.050000000000004
1757,16,4,J5:OP1,-5.587565898895264,739,739.0,27,False,-3.6950000000000007,-86.5,0.0,0.0,3.5,-6.666666666666666,148.2768,-47.825
1757,17,2,J3:OP2,-5.385488986968994,787,787.0,26,False,-3.9350000000000005,-93.0,0.0,0.0,3.5,-6.666666666666666,157.60631,-55.800000000000004
1757,18,17,J18:OP2,0.4744596481323242,846,846.0,16,False,-4.23,-97.0,0.0,0.0,4.0,-7.499999999999999,166.9216,-60.0125
1757,19,13,J14:OP1,-1.884913444519043,895,895.0,25,False,-4.4750000000000005,-103.25,0.0,0.0,4.0,-7.499999999999999,176.23169,-64.7125
1757,20,15,J16:OP3,-1.7277812957763672,932,932.0,20,False,-4.66,-108.25,0.0,0.0,4.5,-8.333333333333332,185.64725,-70.3375
1757,21,14,J15:OP1,-5.604048728942871,973,973.0,15,False,-4.865,-112.0,0.0,0.0,4.5,-12.583333333333332,194.9482,-77.03750000000001
1757,22,14,J15:OP2,-4.10467529296875,1024,1024.0,13,False,-5.12,-115.25,0.0,0.0,4.5,-16.083333333333332,204.23602,-83.42500000000001
1757,23,10,J11:OP1,-7.307361602783203,1113,1113.0,53,False,-5.565,-128.5,0.0,0.0,4.5,-16.083333333333332,213.48616,-86.28750000000001
1757,24,4,J5:OP2,-1.3954188823699951,1170,1170.0,24,False,-5.8500000000000005,-134.5,0.0,0.0,5.0,-17.75,222.7174,-89.4625
1757,25,16,J17:OP1,-10.326253890991211,1268,1268.0,55,False,-6.340000000000001,-148.25,0.0,0.0,5.5,-18.583333333333332,231.87698,-94.375
1757,26,8,J9:OP3,-11.379918098449707,1337,1337.0,54,False,-6.6850000000000005,-161.75,0.0,0.0,5.5,-18.583333333333332,240.97957,-101.0125
1757,27,0,J1:OP2,-0.8981177806854248,1388,1388.0,24,False,-6.94,-167.75,0.0,0.0,6.0,-19.416666666666664,250.03229,-104.375
1757,28,2,J3:OP3,0.16173720359802246,1453,1453.0,25,False,-7.265000000000001,-174.0,0.0,0.0,6.0,-19.416666666666664,259.03152,-106.6375
1757,29,10,J11:OP2,-0.19307565689086914,1500,1500.0,25,False,-7.500000000000001,-180.25,0.0,0.0,6.0,-19.416666666666664,267.94846,-109.2625
1757,30,12,J13:OP4,0.3635447025299072,1564,1564.0,18,False,-7.820000000000001,-184.75,0.0,0.0,6.0,-19.416666666666664,276.7695,-112.9
1757,31,9,J10:OP2,-5.525524139404297,1652,1652.0,43,False,-8.260000000000002,-195.5,0.0,0.0,6.0,-19.416666666666664,285.434,-115.9
1757,32,9,J10:OP3,-0.749150276184082,1693,1693.0,28,False,-8.465000000000002,-202.5,0.0,0.0,6.0,-19.416666666666664,294.01483,-118.025
1757,33,11,J12:OP1,-1.5691983699798584,1730,1730.0,26,False,-8.650000000000002,-209.0,0.0,0.0,6.5,-20.249999999999996,302.51398,-121.075
1757,34,12,J13:OP5,0.760767936706543,1759,1759.0,15,False,-8.795000000000002,-212.75,0.0,0.0,6.5,-20.249999999999996,310.94473,-124.85000000000001
1757,35,12,J13:OP6,56.64292526245117,1790,1790.0,20,True,-8.950000000000001,-217.75,20.0,28.0,6.5,-20.249999999999996,319.29266,-129.4
1757,36,11,J12:OP2,-10.880706787109375,1876,1876.0,53,False,-9.38,-231.0,20.0,28.0,7.0,-21.08333333333333,327.4003,-134.375
1757,37,3,J4:OP1,-1.5450139045715332,1902,1902.0,15,False,-9.510000000000002,-234.75,20.0,28.0,7.5,-22.749999999999996,335.45197,-138.925
1757,38,9,J10:OP4,-5.45396614074707,1960,1960.0,28,False,-9.8,-241.75,20.0,28.0,7.5,-22.749999999999996,343.288,-144.925
1757,39,9,J10:OP5,44.154571533203125,2048,2048.0,55,True,-10.24,-255.5,40.0,56.0,7.5,-22.749999999999996,350.78256,-152.07500000000002
1757,40,19,J20:OP1,-12.940694808959961,2110,2110.0,40,False,-10.55,-265.5,40.0,56.0,8.0,-24.416666666666664,358.01852,-160.775
1757,41,5,J6:OP1,-9.996706008911133,2165,2165.0,26,False,-10.825000000000001,-272.0,40.0,56.0,8.5,-26.916666666666664,364.99683,-168.975
1757,42,11,J12:OP3,0.6395964622497559,2230,2230.0,12,False,-11.15,-275.0,40.0,56.0,9.0,-27.749999999999996,371.60727,-171.2875
1757,43,1,J2:OP1,-10.521248817443848,2317,2317.0,53,False,-11.585,-288.25,40.0,56.0,9.0,-27.749999999999996,377.7585,-174.275
1757,44,1,J2:OP2,-9.170648574829102,2381,2381.0,40,False,-11.905000000000001,-298.25,40.0,56.0,9.0,-27.749999999999996,383.49536,-178.8625
1757,45,8,J9:OP4,-3.3664495944976807,2431,2431.0,18,False,-12.155000000000001,-302.75,40.0,56.0,9.0,-27.749999999999996,388.82892,-182.8125
1757,46,2,J3:OP4,-8.95401382446289,2491,2491.0,35,False,-12.455000000000002,-311.5,40.0,56.0,9.0,-27.749999999999996,393.7499,-187.6375
1757,47,1,J2:OP3,-3.461181879043579,2528,2528.0,25,False,-12.640000000000002,-317.75,40.0,56.0,9.0,-27.749999999999996,398.3987,-189.3125
1757,48,8,J9:OP5,51.83940124511719,2562,2562.0,15,True,-12.810000000000002,-321.5,60.0,80.0,9.0,-27.749999999999996,402.6831,-191.8375
1757,49,13,J14:OP2,-11.340394020080566,2647,2647.0,43,False,-13.235000000000003,-332.25,60.0,80.0,9.0,-27.749999999999996,406.2802,-195.6
1757,50,4,J5:OP3,-8.670523643493652,2691,2691.0,27,False,-13.455000000000004,-339.0,60.0,80.0,9.5,-29.416666666666664,409.54636,-199.4
1757,51,13,J14:OP3,-3.073200225830078,2744,2744.0,15,False,-13.720000000000004,-342.75,60.0,80.0,9.5,-29.416666666666664,412.36316,-201.275
1757,52,1,J2:OP4,-6.304293155670166,2782,2782.0,26,False,-13.910000000000004,-349.25,60.0,80.0,9.5,-29.416666666666664,414.91138,-203.4375
1757,53,3,J4:OP2,-12.717058181762695,2863,2863.0,42,False,-14.315000000000003,-359.75,60.0,80.0,10.0,-31.083333333333332,416.766,-205.9375
1757,54,5,J6:OP2,-15.837584495544434,2946,2946.0,40,False,-14.730000000000004,-369.75,60.0,80.0,10.5,-33.58333333333333,417.9184,-210.5125
1757,55,4,J5:OP4,-11.568241119384766,2999,2999.0,28,False,-14.995000000000005,-376.75,60.0,80.0,11.0,-35.24999999999999,418.63184,-214.36249999999998
1757,56,0,J1:OP3,-4.990833282470703,3057,3057.0,10,False,-15.285000000000004,-379.25,60.0,80.0,11.5,-36.08333333333333,418.87683,-216.475
1757,57,3,J4:OP3,-10.889172554016113,3112,3112.0,26,False,-15.560000000000004,-385.75,60.0,80.0,12.0,-37.74999999999999,418.69183,-219.23749999999998
1757,58,16,J17:OP2,-12.270040512084961,3165,3165.0,28,False,-15.825000000000005,-392.75,60.0,80.0,12.5,-38.58333333333333,418.10764,-223.325
1757,59,1,J2:OP5,-15.056414604187012,3204,3204.0,26,True,-16.020000000000003,-399.25,59.565934065934066,88.0,12.5,-38.58333333333333,417.2428,-228.3875
1757,60,11,J12:OP4,-12.6676025390625,3242,3242.0,20,False,-16.210000000000004,-404.25,59.565934065934066,88.0,13.0,-39.416666666666664,416.11102,-234.39999999999998
1757,61,7,J8:OP2,-10.757827758789062,3315,3315.0,13,False,-16.575000000000003,-407.5,59.565934065934066,88.0,13.0,-39.416666666666664,414.4932,-239.92499999999998
1757,62,5,J6:OP3,-16.70241928100586,3375,3375.0,40,False,-16.875000000000004,-417.5,59.565934065934066,88.0,13.5,-41.916666666666664,412.50327,-242.33749999999998
1757,63,15,J16:OP4,-9.47154426574707,3414,3414.0,20,False,-17.070000000000004,-422.5,59.565934065934066,88.0,14.0,-42.75,410.28506,-244.06249999999997
1757,64,16,J17:OP3,-12.84119987487793,3458,3458.0,28,False,-17.290000000000003,-429.5,59.565934065934066,88.0,14.5,-43.583333333333336,407.8222,-246.88749999999996
1757,65,15,J16:OP5,17.189426904649665,3508,3508.0,26,True,-17.540000000000003,-436.0,58.149006866291366,120.0,20.19874944171505,-44.41666666666667,405.38815,-250.96249999999995
1757,66,2,J3:OP5,-13.988039016723633,3550,3550.0,24,False,-17.750000000000004,-442.0,58.149006866291366,120.0,20.19874944171505,-44.41666666666667,402.7351,-256.0875
1757,67,11,J12:OP5,-17.862459182739258,3620,3620.0,38,False,-18.100000000000005,-451.5,58.149006866291366,120.0,20.69874944171505,-45.25000000000001,399.74347,-260.775
1757,68,5,J6:OP4,-20.185556411743164,3671,3671.0,35,False,-18.355000000000004,-460.25,58.149006866291366,120.0,21.19874944171505,-47.75000000000001,396.52542,-266.73749999999995
1757,69,7,J8:OP3,-10.729230880737305,3737,3737.0,15,False,-18.685000000000002,-464.0,58.149006866291366,120.0,21.19874944171505,-47.75000000000001,393.0387,-269.9
1757,70,5,J6:OP5,-12.964205741882324,3786,3786.0,20,False,-18.930000000000003,-469.0,58.149006866291366,120.0,21.69874944171505,-50.25000000000001,389.36948,-271.95
1757,71,0,J1:OP4,-16.619810104370117,3846,3846.0,40,False,-19.230000000000004,-479.0,58.149006866291366,120.0,22.19874944171505,-51.08333333333334,385.49548,-274.0625
1757,72,6,J7:OP3,-14.258609771728516,3897,3897.0,28,False,-19.485000000000003,-486.0,58.149006866291366,120.0,22.69874944171505,-51.91666666666668,381.4627,-276.7
1757,73,3,J4:OP4,-11.83967399597168,3958,3958.0,16,False,-19.790000000000003,-490.0,58.149006866291366,120.0,23.19874944171505,-53.58333333333334,377.2572,-278.8625
1757,74,4,J5:OP5,-20.032005310058594,4024,4024.0,47,False,-20.12,-501.75,58.149006866291366,120.0,23.69874944171505,-55.25000000000001,372.88437,-281.27500000000003
1757,75,4,J5:OP6,25.48604177332891,4058,4058.0,15,True,-20.290000000000003,-505.5,57.06166598934653,156.0,30.979513232379833,-56.91666666666667,368.43866,-282.95000000000005
1757,76,2,J3:OP6,-19.94989585876465,4136,4136.0,47,False,-20.680000000000003,-517.25,57.06166598934653,156.0,30.979513232379833,-56.91666666666667,363.82877,-286.15000000000003
1757,77,2,J3:OP7,1.8258018493652344,4186,4186.0,26,True,-20.930000000000003,-523.75,55.80403582776664,184.0,30.979513232379833,-56.91666666666667,359.1372,-289.62500000000006
1757,78,6,J7:OP4,-22.15886116027832,4266,4266.0,47,False,-21.330000000000002,-535.5,55.80403582776664,184.0,31.479513232379833,-57.75000000000001,354.31168,-294.4750000000001
1757,79,19,J20:OP2,-22.698745727539062,4325,4325.0,40,False,-21.625000000000004,-545.5,55.80403582776664,184.0,31.979513232379833,-59.41666666666667,349.3996,-300.80000000000007
1757,80,6,J7:OP5,-23.636272430419922,4391,4391.0,40,False,-21.955000000000002,-555.5,55.80403582776664,184.0,32.47951323237983,-60.25000000000001,344.40167,-308.7750000000001
1757,81,18,J19:OP2,-18.311840057373047,4444,4444.0,25,False,-22.220000000000002,-561.75,55.80403582776664,184.0,32.47951323237983,-60.25000000000001,339.34235,-315.5125000000001
1757,82,11,J12:OP6,-10.392361640930176,4479,4479.0,13,False,-22.395000000000003,-565.0,55.80403582776664,184.0,32.97951323237983,-61.08333333333334,334.24582,-317.0500000000001
1757,83,0,J1:OP5,-13.583609580993652,4513,4513.0,24,False,-22.565000000000005,-571.0,55.80403582776664,184.0,33.47951323237983,-61.91666666666668,329.11554,-319.0000000000001
1757,84,0,J1:OP6,16.670701001485188,4560,4560.0,20,True,-22.800000000000004,-576.0,54.345702494433304,216.0,38.97951323237983,-62.750000000000014,323.9379,-322.1250000000001
1757,85,11,J12:OP7,-13.068591117858887,4615,4615.0,15,False,-23.075000000000003,-579.75,54.345702494433304,216.0,39.47951323237983,-63.58333333333335,318.71515,-325.6125000000001
1757,86,10,J11:OP3,-15.625438690185547,4659,4659.0,25,False,-23.295,-586.0,54.345702494433304,216.0,39.47951323237983,-63.58333333333335,313.45972,-329.5125000000001
1757,87,18,J19:OP3,-13.70534610748291,4703,4703.0,15,False,-23.515,-589.75,54.345702494433304,216.0,39.47951323237983,-63.58333333333335,308.17438,-333.9625000000001
1757,88,5,J6:OP6,-18.56329917907715,4748,4748.0,24,False,-23.740000000000002,-595.75,54.345702494433304,216.0,39.97951323237983,-66.08333333333334,302.86108,-338.98750000000007
1757,89,7,J8:OP4,-21.356042861938477,4821,4821.0,53,False,-24.105,-609.0,54.345702494433304,216.0,39.97951323237983,-66.08333333333334,297.50754,-341.37500000000006
1757,90,18,J19:OP4,-19.509004592895508,4879,4879.0,40,False,-24.395,-619.0,54.345702494433304,216.0,39.97951323237983,-66.08333333333334,292.12604,-345.21250000000003
1757,91,16,J17:OP4,-16.193111419677734,4921,4921.0,28,False,-24.605,-626.0,54.345702494433304,216.0,40.47951323237983,-66.91666666666667,286.72626,-348.46250000000003
1757,92,6,J7:OP6,14.196393237643775,4985,4985.0,24,True,-24.925,-632.0,52.51844554998886,248.0,44.208679899046494,-67.75,281.29907,-350.58750000000003
1757,93,10,J11:OP4,-13.87300968170166,5031,5031.0,25,False,-25.155,-638.25,52.51844554998886,248.0,44.208679899046494,-67.75,275.85605,-352.5375
1757,94,3,J4:OP5,-15.01846981048584,5075,5075.0,26,False,-25.375,-644.75,52.51844554998886,248.0,44.708679899046494,-69.41666666666667,270.39923,-354.21250000000003
1757,95,18,J19:OP5,-13.763164520263672,5133,5133.0,24,False,-25.665,-650.75,52.51844554998886,248.0,44.708679899046494,-69.41666666666667,264.92606,-356.21250000000003
1757,96,3,J4:OP6,-14.15243911743164,5183,5183.0,16,False,-25.915,-654.75,52.51844554998886,248.0,45.208679899046494,-71.08333333333334,259.44028,-359.46250000000003
1757,97,18,J19:OP6,-13.803165435791016,5239,5239.0,13,True,-26.195,-658.0,50.39362210366118,260.0,45.208679899046494,-71.08333333333334,253.94194,-364.1125
1757,98,14,J15:OP3,-24.336904525756836,5321,5321.0,40,False,-26.605,-668.0,50.39362210366118,260.0,45.208679899046494,-75.39583333333334,248.42754,-368.21250000000003
1757,99,5,J6:OP7,-16.248737335205078,5376,5376.0,16,False,-26.88,-672.0,50.39362210366118,260.0,45.708679899046494,-77.89583333333334,242.9038,-372.6625
1757,100,11,J12:OP8,3.8572579511006673,5460,5460.0,40,True,-27.3,-682.0,48.154038770327844,292.0,47.458679899046494,-78.72916666666667,237.36647,-378.52500000000003
1757,101,16,J17:OP5,-28.40473747253418,5557,5557.0,55,False,-27.785,-695.75,48.154038770327844,292.0,47.958679899046494,-79.5625,231.81757,-386.81250000000006
1757,102,3,J4:OP7,-28.89017105102539,5628,5628.0,47,False,-28.14,-707.5,48.154038770327844,292.0,48.458679899046494,-81.22916666666667,226.26157,-396.87500000000006
1757,103,14,J15:OP4,-20.239152908325195,5673,5673.0,13,False,-28.365000000000002,-710.75,48.154038770327844,292.0,48.458679899046494,-84.39583333333334,220.70158,-404.9125000000001
1757,104,3,J4:OP8,2.2741810770893487,5736,5736.0,40,True,-28.680000000000003,-720.75,45.52344843043518,328.0,48.958679899046494,-86.06250000000001,215.13802,-413.9625000000001
1757,105,16,J17:OP6,-22.204248428344727,5804,5804.0,24,False,-29.020000000000003,-726.75,45.52344843043518,328.0,49.458679899046494,-86.89583333333334,209.5696,-423.92500000000007
1757,106,14,J15:OP5,-30.115859985351562,5885,5885.0,38,False,-29.425000000000004,-736.25,45.52344843043518,328.0,49.458679899046494,-90.39583333333334,203.99623,-435.06250000000006
1757,107,7,J8:OP5,-15.739838600158691,5930,5930.0,24,True,-29.650000000000006,-742.25,42.834438979962655,348.0,49.458679899046494,-90.39583333333334,198.4204,-446.31250000000006
1757,108,13,J14:OP4,-28.417072296142578,6010,6010.0,39,False,-30.050000000000004,-752.0,42.834438979962655,348.0,49.458679899046494,-90.39583333333334,192.84082,-459.00000000000006
1757,109,5,J6:OP8,17.60831983955095,6041,6041.0,20,True,-30.205000000000005,-757.0,39.95222230141668,388.0,49.958679899046494,-92.89583333333334,187.26135,-460.77500000000003
1757,110,14,J15:OP6,-19.680011749267578,6078,6078.0,25,True,-30.390000000000004,-763.25,37.113149919125746,400.0,49.958679899046494,-97.02083333333334,181.68042,-463.475
1757,111,10,J11:OP5,-14.42239761352539,6116,6116.0,20,False,-30.580000000000005,-768.25,37.113149919125746,400.0,49.958679899046494,-97.02083333333334,176.09802,-467.125
1757,112,13,J14:OP5,-13.209473609924316,6176,6176.0,18,False,-30.880000000000006,-772.75,37.113149919125746,400.0,49.958679899046494,-97.02083333333334,170.51355,-469.95
1757,113,10,J11:OP6,-7.358622074127197,6246,6246.0,40,True,-31.230000000000008,-782.75,34.191274919125746,424.0,49.958679899046494,-97.02083333333334,164.9268,-472.45
1757,114,13,J14:OP6,-19.45816421508789,6300,6300.0,39,False,-31.500000000000007,-792.5,34.191274919125746,424.0,49.958679899046494,-97.02083333333334,159.33864,-476.3
1757,115,13,J14:OP7,-22.41488265991211,6365,6365.0,40,True,-31.825000000000006,-802.5,31.166101308014635,436.0,49.958679899046494,-97.02083333333334,153.74893,-481.77500000000003
1757,116,19,J20:OP3,-17.49982261657715,6411,6411.0,28,False,-32.05500000000001,-809.5,31.166101308014635,436.0,50.458679899046494,-98.68750000000001,148.15828,-485.2875
1757,117,17,J18:OP3,-21.882997512817383,6495,6495.0,42,False,-32.47500000000001,-820.0,31.166101308014635,436.0,50.958679899046494,-99.52083333333334,142.56612,-490.32500000000005
1757,118,16,J17:OP7,-16.17365837097168,6537,6537.0,20,False,-32.68500000000001,-825.0,31.166101308014635,436.0,51.458679899046494,-100.35416666666667,136.9733,-495.36250000000007
1757,119,19,J20:OP4,-15.44549560546875,6609,6609.0,24,False,-33.04500000000001,-831.0,31.166101308014635,436.0,51.958679899046494,-102.02083333333334,131.37947,-497.68750000000006
1757,120,19,J20:OP5,13.129516213681043,6664,6664.0,15,True,-33.32000000000001,-834.75,27.781254963966596,472.0,52.458679899046494,-103.68750000000001,125.7855,-501.38750000000005
1757,121,17,J18:OP4,-15.770297050476074,6705,6705.0,26,False,-33.525000000000006,-841.25,27.781254963966596,472.0,52.958679899046494,-104.52083333333334,120.19103,-504.52500000000003
1757,122,16,J17:OP8,9.060985088348392,6780,6780.0,15,True,-33.900000000000006,-845.0,24.395838297299928,504.0,53.458679899046494,-105.35416666666667,114.595764,-509.02500000000003
1757,123,17,J18:OP5,12.768194444444443,6844,6844.0,40,True,-34.220000000000006,-855.0,20.954866075077707,536.0,53.958679899046494,-106.1875,116.995766,-511.56250000000006
1758,1,15,J16:OP1,8.22475814819336,17,17.0,0,False,-0.085,0.0,0.0,0.0,0.5,-0.8333333333333333,9.168091,-0.525
1758,2,18,J19:OP1,8.349373817443848,34,34.0,0,False,-0.17,0.0,0.0,0.0,0.5,-0.8333333333333333,18.339966,-1.2625000000000002
1758,3,5,J6:OP1,-1.1379070281982422,87,87.0,24,False,-0.43500000000000005,-6.0,0.0,0.0,1.0,-3.333333333333333,27.52956,-3.325
1758,4,16,J17:OP1,-8.992399215698242,185,185.0,55,False,-0.925,-19.75,0.0,0.0,1.5,-4.166666666666666,36.747993,-6.9625
1758,5,12,J13:OP1,-9.999307632446289,255,255.0,54,False,-1.2750000000000001,-33.25,0.0,0.0,1.5,-4.166666666666666,45.986187,-12.350000000000001
1758,6,5,J6:OP2,-11.173616409301758,340,340.0,42,False,-1.7000000000000002,-43.75,0.0,0.0,2.0,-6.666666666666666,55.25007,-19.8625
1758,7,16,J17:OP2,-3.9508018493652344,393,393.0,28,False,-1.9650000000000003,-50.75,0.0,0.0,2.5,-7.499999999999999,64.5226,-25.4875
