episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
37,71,14,-92.83999633789062,3344.0,3344.0,0,False
37,72,9,-90.28668212890625,3398.0,3398.0,0,False
37,73,13,-91.30000305175781,3448.0,3448.0,0,False
37,74,14,-97.06000518798828,3490.0,3490.0,0,False
37,75,8,-105.41334533691406,3556.0,3556.0,0,False
37,76,14,-46.39684295654297,3617.0,3617.0,0,False
37,77,19,-119.58000183105469,3673.0,3673.0,0,False
37,78,19,-109.41000366210938,3710.0,3710.0,0,False
37,79,12,-84.03898620605469,3778.0,3778.0,0,False
37,80,19,-121.0999984741211,3818.0,3818.0,0,False
37,81,13,-120.87000274658203,3862.0,3862.0,0,False
37,82,9,-130.82667541503906,3904.0,3904.0,0,False
37,83,10,-129.4600067138672,3946.0,3946.0,0,False
37,84,4,-141.0,3996.0,3996.0,0,False
37,85,9,-149.2216796875,4027.0,4027.0,0,False
37,86,18,-153.96835327148438,4064.0,4064.0,0,False
37,87,15,-127.30245971679688,4114.0,4114.0,0,False
37,88,7,-145.81504821777344,4187.0,4187.0,0,False
37,89,4,-144.40602111816406,4229.0,4229.0,0,False
37,90,19,-140.0530548095703,4284.0,4284.0,0,False
37,91,13,-142.60935974121094,4325.0,4325.0,0,False
37,92,9,-162.7066650390625,4363.0,4363.0,0,False
37,93,9,-165.29666137695312,4389.0,4389.0,0,False
37,94,8,-101.19123077392578,4427.0,4427.0,0,False
37,95,10,-133.70555114746094,4476.0,4476.0,0,False
37,96,9,-107.61505126953125,4508.0,4508.0,0,False
37,97,2,-175.19842529296875,4581.0,4581.0,0,False
37,98,5,-187.81532287597656,4654.0,4654.0,0,False
37,99,6,-28.855077743530273,4729.0,4729.0,0,False
37,100,2,-13.869976043701172,4779.0,4779.0,0,False
37,101,0,-21.73421287536621,4815.0,4815.0,0,False
37,102,1,-22.845996856689453,4859.0,4859.0,0,False
37,103,18,-32.486610412597656,4900.0,4900.0,0,False
37,104,6,-39.10903549194336,4943.0,4943.0,0,False
37,105,6,-22.97222137451172,4982.0,4982.0,0,False
37,106,18,32.748573303222656,5027.0,5027.0,0,False
37,107,0,-28.49892234802246,5073.0,5073.0,0,False
37,108,6,-33.15373611450195,5116.0,5116.0,0,False
37,109,7,-34.7039794921875,5180.0,5180.0,0,False
37,110,7,-20.337013244628906,5230.0,5230.0,0,False
37,111,5,22.406362533569336,5286.0,5286.0,0,False
37,112,16,-17.382802963256836,5364.0,5364.0,0,False
37,113,1,-0.17575956881046295,5400.0,5400.0,0,False
37,114,0,-12.97004508972168,5438.0,5438.0,0,False
37,115,16,-10.115310668945312,5478.0,5478.0,0,False
37,116,6,-20.825069427490234,5524.0,5524.0,0,False
37,117,0,-82.46185302734375,5561.0,5561.0,0,False
37,118,11,-18.449907302856445,5621.0,5621.0,0,False
37,119,16,-25.6392822265625,5670.0,5670.0,0,False
37,120,0,-6.451941013336182,5702.0,5702.0,0,False
37,121,6,-32.398624420166016,5740.0,5740.0,0,False
37,122,16,-28.754262924194336,5781.0,5781.0,0,False
37,123,2,-35.72418975830078,5818.0,5818.0,0,False
37,124,11,-39.62113571166992,5864.0,5864.0,0,False
37,125,11,-47.34687805175781,5912.0,5912.0,0,False
37,126,16,-45.756710052490234,5977.0,5977.0,0,False
37,127,2,-51.3794059753418,6018.0,6018.0,0,False
37,128,11,-57.094051361083984,6066.0,6066.0,0,False
37,129,6,-70.54039764404297,6101.0,6101.0,0,False
37,130,16,-66.35038757324219,6170.0,6170.0,0,False
37,131,2,-18.86448860168457,6200.0,6200.0,0,False
37,132,6,-27.432920455932617,6245.0,6245.0,0,False
37,133,11,-106.98223114013672,6287.0,6287.0,0,False
37,134,16,-126.58504486083984,6322.0,6322.0,0,False
38,1,2,12.872704672030348,34.0,34.0,0,False
38,2,7,-4.076446361251708,93.0,93.0,0,False
38,3,11,-15.981783493806798,164.0,164.0,0,False
38,4,19,-16.46292072412919,208.0,208.0,0,False
38,5,3,-30.083822901023225,273.0,273.0,0,False
38,6,2,-7.7403855634518735,293.0,293.0,0,False
38,7,10,-23.278324127197266,364.0,364.0,0,False
38,8,12,-35.29276084366937,445.0,445.0,0,False
38,9,13,-49.095516204833984,503.0,503.0,0,False
38,10,17,-58.68801731533475,565.0,565.0,0,False
38,11,6,-74.16812133789062,640.0,640.0,0,False
38,12,6,-49.219532850053575,683.0,683.0,0,False
38,13,6,4.791338993001867,707.0,707.0,0,False
38,14,11,-2.412413349944398,749.0,749.0,0,False
38,15,17,-2.6339985264672165,784.0,784.0,0,False
38,16,14,-10.646883964538574,832.0,832.0,0,False
38,17,3,-2.6788387298583984,867.0,867.0,0,False
38,18,8,-24.81235122680664,947.0,947.0,0,False
38,19,15,-28.180419921875,1013.0,1013.0,0,False
38,20,0,-31.54119110107422,1078.0,1078.0,0,False
38,21,4,-54.423866271972656,1154.0,1154.0,0,False
38,22,0,-23.998310089111328,1185.0,1185.0,0,False
38,23,14,-39.84087371826172,1213.0,1213.0,0,False
38,24,9,-52.25770568847656,1285.0,1285.0,0,False
38,25,10,-39.131736755371094,1318.0,1318.0,0,False
38,26,17,-1.8621119128333206,1362.0,1362.0,0,False
38,27,8,-7.002112865447998,1393.0,1393.0,0,False
38,28,8,-15.60539436340332,1462.0,1462.0,0,False
38,29,1,-14.397187232971191,1518.0,1518.0,0,False
38,30,4,-5.364142417907715,1553.0,1553.0,0,False
38,31,14,-9.645503997802734,1603.0,1603.0,0,False
38,32,14,-16.141849517822266,1645.0,1645.0,0,False
38,33,8,-15.52215576171875,1688.0,1688.0,0,False
38,34,16,-15.593339920043945,1751.0,1751.0,0,False
38,35,7,-10.104039192199707,1784.0,1784.0,0,False
38,36,8,-17.443556656307642,1816.0,1816.0,0,False
38,37,16,-25.84420394897461,1856.0,1856.0,0,False
38,38,3,-8.903701782226562,1911.0,1911.0,0,False
38,39,9,-20.64859390258789,1956.0,1956.0,0,False
38,40,10,-17.287683486938477,2013.0,2013.0,0,False
38,41,18,-19.27051544189453,2068.0,2068.0,0,False
38,42,6,-13.335821151733398,2111.0,2111.0,0,False
38,43,6,-20.509674072265625,2157.0,2157.0,0,False
38,44,12,-19.519981384277344,2200.0,2200.0,0,False
38,45,6,-33.07548522949219,2238.0,2238.0,0,False
38,46,14,-38.09077072143555,2273.0,2273.0,0,False
38,47,18,-45.53046798706055,2323.0,2323.0,0,False
38,48,13,-48.22971725463867,2359.0,2359.0,0,False
38,49,8,-34.21384724864253,2425.0,2425.0,0,False
38,50,17,-42.36502456665039,2495.0,2495.0,0,False
38,51,15,-34.686981201171875,2530.0,2530.0,0,False
38,52,16,-47.007713317871094,2579.0,2579.0,0,False
38,53,12,-49.435367584228516,2647.0,2647.0,0,False
38,54,11,-62.73300552368164,2707.0,2707.0,0,False
38,55,6,-59.69662857055664,2742.0,2742.0,0,False
38,56,17,-16.50982920596409,2775.0,2775.0,0,False
38,57,16,-73.39945220947266,2816.0,2816.0,0,False
38,58,10,-57.385005950927734,2848.0,2848.0,0,False
38,59,12,-63.76000213623047,2890.0,2890.0,0,False
38,60,13,-68.88500213623047,2927.0,2927.0,0,False
38,61,14,-78.33999633789062,2970.0,2970.0,0,False
38,62,12,-47.34281921386719,3038.0,3038.0,0,False
38,63,8,-25.243473052978516,3076.0,3076.0,0,False
38,64,9,-96.086669921875,3130.0,3130.0,0,False
38,65,6,-25.797744750976562,3175.0,3175.0,0,False
38,66,5,-25.655000686645508,3251.0,3251.0,0,False
38,67,3,-11.345000267028809,3285.0,3285.0,0,False
38,68,3,-18.150001525878906,3330.0,3330.0,0,False
38,69,14,-16.685001373291016,3372.0,3372.0,0,False
38,70,13,-15.96500015258789,3410.0,3410.0,0,False
38,71,13,-23.369998931884766,3459.0,3459.0,0,False
38,72,5,-32.7400016784668,3492.0,3492.0,0,False
38,73,3,-30.895002365112305,3536.0,3536.0,0,False
38,74,2,-35.27333450317383,3609.0,3609.0,0,False
38,75,1,-32.5,3639.0,3639.0,0,False
38,76,16,-50.72500228881836,3704.0,3704.0,0,False
38,77,10,-37.94499969482422,3753.0,3753.0,0,False
38,78,9,-48.82666778564453,3795.0,3795.0,0,False
38,79,1,-47.21500015258789,3838.0,3838.0,0,False
38,80,4,-53.20000457763672,3878.0,3878.0,0,False
38,81,18,-61.568336486816406,3915.0,3915.0,0,False
38,82,4,-56.22500228881836,3950.0,3950.0,0,False
38,83,3,-27.148971557617188,3991.0,3991.0,0,False
38,84,4,-63.750003814697266,4041.0,4041.0,0,False
38,85,0,-62.65500259399414,4092.0,4092.0,0,False
38,86,11,-70.95500946044922,4138.0,4138.0,0,False
38,87,19,-77.70000457763672,4183.0,4183.0,0,False
38,88,15,-67.3499984741211,4223.0,4223.0,0,False
38,89,9,-82.12167358398438,4254.0,4254.0,0,False
38,90,19,-80.77000427246094,4293.0,4293.0,0,False
38,91,0,-80.79000854492188,4331.0,4331.0,0,False
38,92,14,-25.330753326416016,4392.0,4392.0,0,False
38,93,11,-93.26499938964844,4440.0,4440.0,0,False
38,94,11,-95.44000244140625,4483.0,4483.0,0,False
38,95,0,-101.98500061035156,4525.0,4525.0,0,False
38,96,9,-113.30667114257812,4558.0,4558.0,0,False
38,97,15,-113.3900146484375,4601.0,4601.0,0,False
38,98,4,-120.71540069580078,4643.0,4643.0,0,False
38,99,16,-122.04801177978516,4717.0,4717.0,0,False
38,100,15,-110.97000885009766,4751.0,4751.0,0,False
38,101,11,-114.49533081054688,4793.0,4793.0,0,False
38,102,0,-94.88359832763672,4825.0,4825.0,0,False
38,103,7,-126.2451171875,4894.0,4894.0,0,False
38,104,9,-130.44691467285156,4925.0,4925.0,0,False
38,105,5,-136.50076293945312,4978.0,4978.0,0,False
38,106,9,-73.30194091796875,5010.0,5010.0,0,False
38,107,15,-104.7278823852539,5055.0,5055.0,0,False
38,108,16,-133.77008056640625,5095.0,5095.0,0,False
38,109,13,-143.31556701660156,5145.0,5145.0,0,False
38,110,10,-139.77565002441406,5177.0,5177.0,0,False
38,111,10,-145.3350067138672,5214.0,5214.0,0,False
38,112,18,-161.40103149414062,5247.0,5247.0,0,False
38,113,2,-167.0059356689453,5292.0,5292.0,0,False
38,114,10,-142.3314666748047,5341.0,5341.0,0,False
38,115,1,-178.30517578125,5382.0,5382.0,0,False
38,116,2,-186.85379028320312,5419.0,5419.0,0,False
38,117,7,-169.42611694335938,5492.0,5492.0,0,False
38,118,19,-177.88856506347656,5548.0,5548.0,0,False
38,119,18,-175.57485961914062,5580.0,5580.0,0,False
38,120,19,-179.78924560546875,5617.0,5617.0,0,False
38,121,19,-179.15870666503906,5657.0,5657.0,0,False
38,122,18,-186.43771362304688,5698.0,5698.0,0,False
38,123,19,-173.18846130371094,5748.0,5748.0,0,False
38,124,13,-190.9925079345703,5792.0,5792.0,0,False
38,125,2,-200.64344787597656,5833.0,5833.0,0,False
38,126,18,-146.88333129882812,5878.0,5878.0,0,False
38,127,5,-208.79449462890625,5951.0,5951.0,0,False
38,128,2,-145.79568481445312,5976.0,5976.0,0,False
38,129,5,-150.4122314453125,6032.0,6032.0,0,False
38,130,1,-218.95449829101562,6076.0,6076.0,0,False
38,131,7,-235.42144775390625,6140.0,6140.0,0,False
38,132,7,-226.73291015625,6190.0,6190.0,0,False
38,133,1,-247.7589569091797,6221.0,6221.0,0,False
38,134,13,-295.6645202636719,6257.0,6257.0,0,False
39,1,2,12.872704672030348,34.0,34.0,0,False
39,2,12,5.658705166074892,100.0,100.0,0,False
39,3,17,-15.146617889404297,162.0,162.0,0,False
39,4,0,-24.6435213868336,242.0,242.0,0,False
39,5,4,-41.019470596313475,318.0,318.0,0,False
39,6,14,-56.60898971557617,381.0,381.0,0,False
39,7,14,-17.782346653256617,394.0,394.0,0,False
39,8,16,-36.54607009887695,472.0,472.0,0,False
39,9,9,-51.637901306152344,544.0,544.0,0,False
39,10,9,-39.19743593004014,584.0,584.0,0,False
39,11,11,-50.74085998535156,655.0,655.0,0,False
39,12,6,-66.09957122802734,730.0,730.0,0,False
39,13,2,-55.13292740909142,770.0,770.0,0,False
39,14,9,1.739580740752043,809.0,809.0,0,False
39,15,9,-6.25435700946384,851.0,851.0,0,False
39,16,10,-7.343337059020996,922.0,922.0,0,False
39,17,14,-6.382464156794343,967.0,967.0,0,False
39,18,14,-13.362186274678304,1009.0,1009.0,0,False
39,19,17,-5.270361370510525,1049.0,1049.0,0,False
39,20,14,-14.813239492664815,1089.0,1089.0,0,False
39,21,10,-12.953790664672852,1122.0,1122.0,0,False
39,22,16,-18.410743713378906,1157.0,1157.0,0,False
39,23,10,-15.291500091552734,1214.0,1214.0,0,False
39,24,1,-2.942215919494629,1255.0,1255.0,0,False
39,25,7,-9.804817199707031,1299.0,1299.0,0,False
39,26,14,-10.61820411794339,1342.0,1342.0,0,False
39,27,15,-15.75318717956543,1408.0,1408.0,0,False
39,28,9,-15.252830206553142,1434.0,1434.0,0,False
39,29,6,-24.093137741088867,1477.0,1477.0,0,False
39,30,3,-17.567832946777344,1527.0,1527.0,0,False
39,31,15,-15.886650085449219,1557.0,1557.0,0,False
39,32,12,-26.893625259399414,1600.0,1600.0,0,False
39,33,4,-36.30057907104492,1635.0,1635.0,0,False
39,34,16,-5.86817741394043,1679.0,1679.0,0,False
39,35,15,-13.12640380859375,1724.0,1724.0,0,False
39,36,10,-18.844614028930664,1761.0,1761.0,0,False
39,37,17,-29.72721290588379,1805.0,1805.0,0,False
39,38,8,-30.590726852416992,1885.0,1885.0,0,False
39,39,12,-22.030048370361328,1953.0,1953.0,0,False
39,40,6,-35.621177673339844,1992.0,1992.0,0,False
39,41,10,-36.68338394165039,2046.0,2046.0,0,False
39,42,14,-51.02899838455698,2088.0,2088.0,0,False
39,43,5,-54.68239974975586,2164.0,2164.0,0,False
39,44,13,-64.61878204345703,2222.0,2222.0,0,False
39,45,4,-48.95387268066406,2262.0,2262.0,0,False
39,46,14,28.167947340970997,2323.0,2323.0,0,False
39,47,11,-8.840343475341797,2360.0,2360.0,0,False
39,48,16,-15.466060638427734,2401.0,2401.0,0,False
39,49,3,-15.058016777038574,2436.0,2436.0,0,False
39,50,3,-19.84251594543457,2491.0,2491.0,0,False
39,51,11,-33.20515441894531,2551.0,2551.0,0,False
39,52,12,-28.27649688720703,2593.0,2593.0,0,False
39,53,8,-40.682411193847656,2629.0,2629.0,0,False
39,54,18,-23.811908721923828,2684.0,2684.0,0,False
39,55,6,-22.1522159576416,2727.0,2727.0,0,False
39,56,4,-23.892505645751953,2762.0,2762.0,0,False
39,57,6,-34.77302551269531,2808.0,2808.0,0,False
39,58,3,-32.33768844604492,2842.0,2842.0,0,False
39,59,15,-33.814998626708984,2880.0,2880.0,0,False
39,60,6,-51.43166732788086,2918.0,2918.0,0,False
39,61,1,-52.22500228881836,2948.0,2948.0,0,False
39,62,1,-27.715002059936523,2991.0,2991.0,0,False
39,63,6,-34.616668701171875,3026.0,3026.0,0,False
39,64,11,-37.90500259399414,3072.0,3072.0,0,False
39,65,4,-45.42500305175781,3122.0,3122.0,0,False
39,66,3,-48.150001525878906,3167.0,3167.0,0,False
39,67,8,-48.97833251953125,3231.0,3231.0,0,False
39,68,15,-39.77000045776367,3260.0,3260.0,0,False
39,69,7,-52.9900016784668,3293.0,3293.0,0,False
39,70,4,-55.2299690246582,3335.0,3335.0,0,False
39,71,12,-28.33653450012207,3403.0,3403.0,0,False
39,72,9,-65.23167419433594,3441.0,3441.0,0,False
39,73,0,-62.95500183105469,3477.0,3477.0,0,False
39,74,15,-42.613441467285156,3527.0,3527.0,0,False
39,75,0,-67.12999725341797,3578.0,3578.0,0,False
39,76,6,-11.057296752929688,3618.0,3618.0,0,False
39,77,16,-79.625,3683.0,3683.0,0,False
39,78,11,-83.11499786376953,3731.0,3731.0,0,False
39,79,16,-84.47000122070312,3800.0,3800.0,0,False
39,80,10,-86.18499755859375,3837.0,3837.0,0,False
39,81,8,-99.49833679199219,3880.0,3880.0,0,False
39,82,10,-98.96000671386719,3922.0,3922.0,0,False
39,83,16,-69.95989990234375,3957.0,3957.0,0,False
39,84,10,-71.79743957519531,4006.0,4006.0,0,False
39,85,9,-111.04667663574219,4037.0,4037.0,0,False
39,86,19,-19.645000457763672,4096.0,4096.0,0,False
39,87,18,-20.50833511352539,4146.0,4146.0,0,False
39,88,11,-24.865001678466797,4194.0,4194.0,0,False
39,89,8,-32.4183349609375,4226.0,4226.0,0,False
39,90,8,-19.0383358001709,4287.0,4287.0,0,False
39,91,8,37.40166473388672,4320.0,4320.0,0,False
39,92,18,-30.168338775634766,4357.0,4357.0,0,False
39,93,3,-21.395004272460938,4401.0,4401.0,0,False
39,94,19,-32.1500129699707,4446.0,4446.0,0,False
39,95,17,-34.85002517700195,4516.0,4516.0,0,False
39,96,7,-45.195030212402344,4585.0,4585.0,0,False
39,97,9,20.690418243408203,4617.0,4617.0,0,False
39,98,3,-11.90399169921875,4658.0,4658.0,0,False
39,99,7,-53.29063415527344,4731.0,4731.0,0,False
39,100,0,-47.51603698730469,4769.0,4769.0,0,False
39,101,17,-33.608642578125,4802.0,4802.0,0,False
39,102,7,-59.123680114746094,4866.0,4866.0,0,False
39,103,18,-63.2264289855957,4899.0,4899.0,0,False
39,104,7,-49.44684600830078,4949.0,4949.0,0,False
39,105,18,-75.77000427246094,4986.0,4986.0,0,False
39,106,19,-68.55128479003906,5025.0,5025.0,0,False
39,107,13,-77.79135131835938,5061.0,5061.0,0,False
39,108,0,-74.6053695678711,5103.0,5103.0,0,False
39,109,19,-80.20978546142578,5159.0,5159.0,0,False
39,110,18,-86.21656799316406,5200.0,5200.0,0,False
39,111,13,-90.0350112915039,5237.0,5237.0,0,False
39,112,2,-98.6171646118164,5310.0,5310.0,0,False
39,113,13,-99.76777648925781,5348.0,5348.0,0,False
39,114,5,-103.61589813232422,5381.0,5381.0,0,False
39,115,13,-113.92998504638672,5430.0,5430.0,0,False
39,116,11,-106.78120422363281,5472.0,5472.0,0,False
39,117,0,-87.0676498413086,5504.0,5504.0,0,False
39,118,13,-267.7179260253906,5554.0,5554.0,0,False
39,119,19,-129.64488220214844,5591.0,5591.0,0,False
39,120,18,-80.39710235595703,5636.0,5636.0,0,False
39,121,13,-213.5350799560547,5680.0,5680.0,0,False
39,122,5,-126.4669418334961,5733.0,5733.0,0,False
39,123,5,-137.76287841796875,5806.0,5806.0,0,False
39,124,19,-138.77081298828125,5846.0,5846.0,0,False
39,125,1,-133.91293334960938,5887.0,5887.0,0,False
39,126,19,-124.38410186767578,5937.0,5937.0,0,False
39,127,5,-82.8352279663086,5993.0,5993.0,0,False
39,128,13,-192.54808044433594,6034.0,6034.0,0,False
39,129,1,-157.427001953125,6078.0,6078.0,0,False
39,130,2,-179.16802978515625,6128.0,6128.0,0,False
39,131,2,-186.34671020507812,6165.0,6165.0,0,False
39,132,1,-168.64382934570312,6201.0,6201.0,0,False
39,133,2,-204.8026580810547,6237.0,6237.0,0,False
39,134,2,-182.98207092285156,6267.0,6267.0,0,False
40,1,7,21.282983976546447,19.0,19.0,0,False
40,2,10,9.464621702829998,75.0,75.0,0,False
40,3,11,-13.00445481559175,146.0,146.0,0,False
40,4,10,14.006931177775066,159.0,159.0,0,False
40,5,16,-16.152829043070476,237.0,237.0,0,False
40,6,15,-22.607172741196827,303.0,303.0,0,False
40,7,1,-35.71685682932536,359.0,359.0,0,False
40,8,10,3.498280963191281,401.0,401.0,0,False
40,9,13,-12.813505172729492,444.0,444.0,0,False
40,10,1,9.556646092732748,469.0,469.0,0,False
40,11,8,-9.51329231262207,534.0,534.0,0,False
40,12,2,-18.241376876831055,608.0,608.0,0,False
40,13,9,-37.103206634521484,680.0,680.0,0,False
40,14,4,-45.28421401977539,756.0,756.0,0,False
40,15,4,-23.0469996770223,791.0,791.0,0,False
40,16,1,7.017219532860651,829.0,829.0,0,False
40,17,10,0.9112326410081657,866.0,866.0,0,False
40,18,6,-18.21192169189453,941.0,941.0,0,False
40,19,12,-23.43106460571289,1022.0,1022.0,0,False
40,20,4,-14.451155138015746,1062.0,1062.0,0,False
40,21,16,-2.4012441635131836,1102.0,1102.0,0,False
40,22,11,-8.947589874267578,1144.0,1144.0,0,False
40,23,0,-13.437772750854492,1224.0,1224.0,0,False
40,24,14,-25.497879028320312,1272.0,1272.0,0,False
40,25,16,-10.378616333007812,1321.0,1321.0,0,False
40,26,3,-9.989980697631836,1371.0,1371.0,0,False
40,27,8,-7.080894470214844,1407.0,1407.0,0,False
40,28,11,-6.005197525024414,1467.0,1467.0,0,False
40,29,5,-15.303460121154785,1528.0,1528.0,0,False
40,30,12,-3.080432891845703,1571.0,1571.0,0,False
40,31,11,-14.207832475163244,1617.0,1617.0,0,False
40,32,12,-8.370563661084768,1685.0,1685.0,0,False
40,33,5,-18.057640075683594,1718.0,1718.0,0,False
40,34,17,-14.101531028747559,1780.0,1780.0,0,False
40,35,10,-5.090403079986572,1834.0,1834.0,0,False
40,36,12,-3.3930314747220436,1876.0,1876.0,0,False
40,37,10,-9.392549581880923,1913.0,1913.0,0,False
40,38,17,-20.09004783630371,1953.0,1953.0,0,False
40,39,14,-29.690746307373047,1986.0,1986.0,0,False
40,40,6,-33.5462532043457,2024.0,2024.0,0,False
40,41,6,-25.37071418762207,2063.0,2063.0,0,False
40,42,18,-18.20187759399414,2118.0,2118.0,0,False
40,43,5,-15.678654670715332,2166.0,2166.0,0,False
40,44,9,-11.630411148071289,2206.0,2206.0,0,False
40,45,11,-16.723854064941406,2254.0,2254.0,0,False
40,46,10,-18.874643304612903,2296.0,2296.0,0,False
40,47,17,-19.087799072265625,2340.0,2340.0,0,False
40,48,16,-25.453516006469727,2381.0,2381.0,0,False
40,49,15,-21.74547004699707,2416.0,2416.0,0,False
40,50,8,-35.612083435058594,2485.0,2485.0,0,False
40,51,12,9.57670590830066,2553.0,2553.0,0,False
40,52,10,11.523968548244902,2602.0,2602.0,0,False
40,53,7,-45.917842864990234,2635.0,2635.0,0,False
40,54,18,-56.8675422668457,2685.0,2685.0,0,False
40,55,14,-55.16556930541992,2735.0,2735.0,0,False
40,56,7,-61.49885177612305,2804.0,2804.0,0,False
40,57,16,-71.44999694824219,2869.0,2869.0,0,False
40,58,14,-82.13500213623047,2911.0,2911.0,0,False
40,59,1,-68.08000183105469,2952.0,2952.0,0,False
40,60,9,-75.586669921875,3006.0,3006.0,0,False
40,61,16,-83.12000274658203,3080.0,3080.0,0,False
40,62,11,-81.84000396728516,3128.0,3128.0,0,False
40,63,16,-53.67066192626953,3163.0,3163.0,0,False
40,64,3,-81.55000305175781,3198.0,3198.0,0,False
40,65,5,-97.31500244140625,3271.0,3271.0,0,False
40,66,19,-21.1200008392334,3330.0,3330.0,0,False
40,67,8,-15.423334121704102,3373.0,3373.0,0,False
40,68,15,-6.450000286102295,3418.0,3418.0,0,False
40,69,6,-18.43166732788086,3461.0,3461.0,0,False
40,70,3,-9.575000762939453,3511.0,3511.0,0,False
40,71,17,-28.42500114440918,3581.0,3581.0,0,False
40,72,14,-31.025001525878906,3621.0,3621.0,0,False
40,73,6,-35.0966682434082,3662.0,3662.0,0,False
40,74,7,-36.465003967285156,3735.0,3735.0,0,False
40,75,15,-34.540000915527344,3778.0,3778.0,0,False
40,76,6,-47.88166809082031,3816.0,3816.0,0,False
40,77,17,-25.48114776611328,3849.0,3849.0,0,False
40,78,0,-50.05500411987305,3885.0,3885.0,0,False
40,79,14,-65.04000091552734,3928.0,3928.0,0,False
40,80,14,-55.61000061035156,3970.0,3970.0,0,False
40,81,9,-59.17667770385742,4012.0,4012.0,0,False
40,82,9,-63.77166748046875,4043.0,4043.0,0,False
40,83,13,-65.53002166748047,4079.0,4079.0,0,False
40,84,0,-59.83000183105469,4130.0,4130.0,0,False
40,85,9,-70.80667114257812,4168.0,4168.0,0,False
40,86,15,-63.195003509521484,4197.0,4197.0,0,False
40,87,11,-70.51154327392578,4239.0,4239.0,0,False
40,88,1,-83.92008972167969,4283.0,4283.0,0,False
40,89,9,-92.17167663574219,4314.0,4314.0,0,False
40,90,14,-18.115753173828125,4375.0,4375.0,0,False
40,91,4,-84.05005645751953,4410.0,4410.0,0,False
40,92,5,-22.02739715576172,4461.0,4461.0,0,False
40,93,6,-93.66667175292969,4496.0,4496.0,0,False
40,94,4,-97.57500457763672,4546.0,4546.0,0,False
40,95,9,-40.92619323730469,4578.0,4578.0,0,False
40,96,15,-73.40027618408203,4623.0,4623.0,0,False
40,97,13,-100.21002197265625,4660.0,4660.0,0,False
40,98,13,-104.39141845703125,4698.0,4698.0,0,False
40,99,4,-107.82481384277344,4740.0,4740.0,0,False
40,100,6,-55.79596710205078,4785.0,4785.0,0,False
40,101,2,-126.95160675048828,4825.0,4825.0,0,False
40,102,8,-130.04510498046875,4857.0,4857.0,0,False
40,103,0,-128.9541778564453,4895.0,4895.0,0,False
40,104,13,-140.3536376953125,4944.0,4944.0,0,False
40,105,2,-133.3650665283203,5017.0,5017.0,0,False
40,106,2,-136.52500915527344,5067.0,5067.0,0,False
40,107,7,-136.7162628173828,5131.0,5131.0,0,False
40,108,19,-139.80020141601562,5176.0,5176.0,0,False
40,109,3,-140.85726928710938,5210.0,5210.0,0,False
40,110,1,-127.63126373291016,5241.0,5241.0,0,False
40,111,3,-143.5502166748047,5286.0,5286.0,0,False
40,112,19,-148.80419921875,5325.0,5325.0,0,False
40,113,13,-155.03555297851562,5375.0,5375.0,0,False
40,114,8,-162.9210205078125,5441.0,5441.0,0,False
40,115,3,-159.16470336914062,5485.0,5485.0,0,False
40,116,0,-159.8778076171875,5522.0,5522.0,0,False
40,117,13,-174.54641723632812,5566.0,5566.0,0,False
40,118,19,-172.51451110839844,5622.0,5622.0,0,False
40,119,3,-148.5954132080078,5663.0,5663.0,0,False
40,120,8,-127.06017303466797,5701.0,5701.0,0,False
40,121,2,-187.55474853515625,5738.0,5738.0,0,False
40,122,19,-185.93515014648438,5775.0,5775.0,0,False
40,123,18,-188.2563934326172,5812.0,5812.0,0,False
40,124,13,-179.46951293945312,5853.0,5853.0,0,False
40,125,19,-193.35269165039062,5893.0,5893.0,0,False
40,126,2,-203.47518920898438,5934.0,5934.0,0,False
40,127,2,-149.13751220703125,5964.0,5964.0,0,False
40,128,19,-186.7840576171875,6014.0,6014.0,0,False
40,129,18,-212.78089904785156,6047.0,6047.0,0,False
40,130,0,-191.326904296875,6079.0,6079.0,0,False
40,131,7,-209.71665954589844,6129.0,6129.0,0,False
40,132,18,-250.75662231445312,6166.0,6166.0,0,False
40,133,18,-270.0055847167969,6202.0,6202.0,0,False
40,134,18,-269.1799621582031,6247.0,6247.0,0,False
41,1,13,21.40870909690857,18.0,18.0,0,False
41,2,12,-1.0036817131615408,99.0,99.0,0,False
41,3,4,-17.57310612996419,175.0,175.0,0,False
41,4,4,7.439152081807453,190.0,190.0,0,False
41,5,15,-12.572594874460517,256.0,256.0,0,False
41,6,12,-7.841913080032249,299.0,299.0,0,False
41,7,16,-28.80175715552436,377.0,377.0,0,False
41,8,16,-22.098653729756673,417.0,417.0,0,False
41,9,0,-34.72175216674805,497.0,497.0,0,False
41,10,17,-48.412586000230576,559.0,559.0,0,False
41,11,11,-50.46577072143555,615.0,615.0,0,False
41,12,5,-73.64344024658203,691.0,691.0,0,False
41,13,10,-76.16797637939453,762.0,762.0,0,False
41,14,14,-94.4324951171875,825.0,825.0,0,False
41,15,16,-18.73761747854727,859.0,859.0,0,False
41,16,11,-1.1301651000976562,901.0,901.0,0,False
41,17,3,2.498471260070801,951.0,951.0,0,False
41,18,10,-0.5522279739379883,984.0,984.0,0,False
41,19,8,-22.595741271972656,1064.0,1064.0,0,False
41,20,9,-34.844242095947266,1136.0,1136.0,0,False
41,21,10,-3.645191192626953,1188.0,1188.0,0,False
