episode,step,machine_idx,machine_time,current_time,utilization
2,91,0,3429,4390.0,0.7810933940774487
2,91,1,4390,4390.0,1.0
2,91,2,4303,4390.0,0.9801822323462415
2,92,0,4446,4446.0,1.0
2,92,1,4390,4446.0,0.98740440845704
2,92,2,4303,4446.0,0.9678362573099415
2,93,0,4446,4486.0,0.9910833704859563
2,93,1,4390,4486.0,0.9786000891662952
2,93,2,4486,4486.0,1.0
2,94,0,4446,4529.0,0.9816736586442923
2,94,1,4529,4529.0,1.0
2,94,2,4486,4529.0,0.9905056303819828
2,95,0,4446,4566.0,0.973718791064389
2,95,1,4529,4566.0,0.9918966272448533
2,95,2,4566,4566.0,1.0
2,96,0,4446,4620.0,0.9623376623376624
2,96,1,4529,4620.0,0.9803030303030303
2,96,2,4620,4620.0,1.0
2,97,0,4446,4656.0,0.9548969072164949
2,97,1,4656,4656.0,1.0
2,97,2,4620,4656.0,0.9922680412371134
2,98,0,4446,4691.0,0.9477723299936047
2,98,1,4691,4691.0,1.0
2,98,2,4620,4691.0,0.98486463440631
2,99,0,4446,4730.0,0.9399577167019028
2,99,1,4691,4730.0,0.991754756871036
2,99,2,4730,4730.0,1.0
2,100,0,4446,4771.0,0.9318801089918256
2,100,1,4691,4771.0,0.9832320268287571
2,100,2,4771,4771.0,1.0
2,101,0,4446,4813.0,0.9237481820070642
2,101,1,4813,4813.0,1.0
2,101,2,4771,4813.0,0.9912736339081654
2,102,0,4446,4850.0,0.9167010309278351
2,102,1,4813,4850.0,0.9923711340206186
2,102,2,4850,4850.0,1.0
2,103,0,4446,4892.0,0.9088307440719542
2,103,1,4892,4892.0,1.0
2,103,2,4850,4892.0,0.991414554374489
2,104,0,4446,4961.0,0.8961902842168917
2,104,1,4892,4961.0,0.9860915138077001
2,104,2,4961,4961.0,1.0
2,105,0,4446,5022.0,0.8853046594982079
2,105,1,4892,5022.0,0.9741138988450816
2,105,2,5022,5022.0,1.0
2,106,0,4446,5066.0,0.8776154757204896
2,106,1,5066,5066.0,1.0
2,106,2,5022,5066.0,0.9913146466640348
2,107,0,4446,5098.0,0.8721067085131424
2,107,1,5098,5098.0,1.0
2,107,2,5022,5098.0,0.9850921930168693
2,108,0,4446,5130.0,0.8666666666666667
2,108,1,5130,5130.0,1.0
2,108,2,5022,5130.0,0.9789473684210527
2,109,0,4446,5166.0,0.8606271777003485
2,109,1,5130,5166.0,0.9930313588850174
2,109,2,5166,5166.0,1.0
2,110,0,4446,5210.0,0.853358925143954
2,110,1,5130,5210.0,0.9846449136276392
2,110,2,5210,5210.0,1.0
2,111,0,4446,5243.0,0.8479877932481403
2,111,1,5243,5243.0,1.0
2,111,2,5210,5243.0,0.9937058935723823
2,112,0,4446,5293.0,0.8399773285471377
2,112,1,5293,5293.0,1.0
2,112,2,5210,5293.0,0.9843189117702627
2,113,0,4446,5363.0,0.829013611784449
2,113,1,5293,5363.0,0.9869476039530114
2,113,2,5363,5363.0,1.0
2,114,0,4446,5405.0,0.8225716928769657
2,114,1,5405,5405.0,1.0
2,114,2,5363,5405.0,0.9922294172062904
2,115,0,4446,5454.0,0.8151815181518152
2,115,1,5454,5454.0,1.0
2,115,2,5363,5454.0,0.9833149981664833
2,116,0,4446,5497.0,0.8088048026196107
2,116,1,5497,5497.0,1.0
2,116,2,5363,5497.0,0.9756230671275241
2,117,0,4446,5539.0,0.8026719624480954
2,117,1,5539,5539.0,1.0
2,117,2,5363,5539.0,0.9682253114280556
2,118,0,4446,5582.0,0.79648871372268
2,118,1,5582,5582.0,1.0
2,118,2,5363,5582.0,0.9607667502687209
2,119,0,4446,5614.0,0.791948699679373
2,119,1,5614,5614.0,1.0
2,119,2,5363,5614.0,0.9552903455646597
2,120,0,4446,5680.0,0.7827464788732394
2,120,1,5614,5680.0,0.9883802816901408
2,120,2,5680,5680.0,1.0
2,121,0,4446,5713.0,0.7782251006476457
2,121,1,5614,5713.0,0.9826711009977245
2,121,2,5713,5713.0,1.0
2,122,0,4446,5746.0,0.7737556561085973
2,122,1,5746,5746.0,1.0
2,122,2,5713,5746.0,0.9942568743473721
2,123,0,4446,5806.0,0.765759559076817
2,123,1,5746,5806.0,0.9896658629004478
2,123,2,5806,5806.0,1.0
2,124,0,4446,5852.0,0.7597402597402597
2,124,1,5852,5852.0,1.0
2,124,2,5806,5852.0,0.9921394395078605
2,125,0,4446,5885.0,0.7554800339847069
2,125,1,5885,5885.0,1.0
2,125,2,5806,5885.0,0.9865760407816483
2,126,0,4446,5915.0,0.7516483516483516
2,126,1,5915,5915.0,1.0
2,126,2,5806,5915.0,0.9815722738799662
2,127,0,4446,5960.0,0.7459731543624161
2,127,1,5960,5960.0,1.0
2,127,2,5806,5960.0,0.9741610738255033
2,128,0,4446,6006.0,0.7402597402597403
2,128,1,6006,6006.0,1.0
2,128,2,5806,6006.0,0.9666999666999667
2,129,0,4446,6054.0,0.734390485629336
2,129,1,6054,6054.0,1.0
2,129,2,5806,6054.0,0.9590353485298976
2,130,0,4446,6091.0,0.7299294040387457
2,130,1,6091,6091.0,1.0
2,130,2,5806,6091.0,0.9532096535872598
2,131,0,4446,6139.0,0.7242221860237824
2,131,1,6139,6139.0,1.0
2,131,2,5806,6139.0,0.945756637888907
2,132,0,4446,6181.0,0.7193010839669957
2,132,1,6181,6181.0,1.0
2,132,2,5806,6181.0,0.9393302054683708
2,133,0,4446,6222.0,0.7145612343297975
2,133,1,6222,6222.0,1.0
2,133,2,5806,6222.0,0.9331404693024751
2,134,0,4446,6267.0,0.7094303494494973
2,134,1,6267,6267.0,1.0
2,134,2,5806,6267.0,0.9264400829743099
3,1,0,40,40.0,1.0
3,1,1,0,40.0,0.0
3,1,2,0,40.0,0.0
3,2,0,83,83.0,1.0
3,2,1,0,83.0,0.0
3,2,2,0,83.0,0.0
3,3,0,155,155.0,1.0
3,3,1,0,155.0,0.0
3,3,2,0,155.0,0.0
3,4,0,155,171.0,0.9064327485380117
3,4,1,171,171.0,1.0
3,4,2,0,171.0,0.0
3,5,0,252,252.0,1.0
3,5,1,171,252.0,0.6785714285714286
3,5,2,0,252.0,0.0
3,6,0,323,323.0,1.0
3,6,1,171,323.0,0.5294117647058824
3,6,2,0,323.0,0.0
3,7,0,384,384.0,1.0
3,7,1,171,384.0,0.4453125
3,7,2,0,384.0,0.0
3,8,0,384,415.0,0.9253012048192771
3,8,1,415,415.0,1.0
3,8,2,0,415.0,0.0
3,9,0,459,459.0,1.0
3,9,1,415,459.0,0.9041394335511983
3,9,2,0,459.0,0.0
3,10,0,533,533.0,1.0
3,10,1,415,533.0,0.7786116322701688
3,10,2,0,533.0,0.0
3,11,0,599,599.0,1.0
3,11,1,415,599.0,0.6928213689482471
3,11,2,0,599.0,0.0
3,12,0,599,642.0,0.9330218068535826
3,12,1,642,642.0,1.0
3,12,2,0,642.0,0.0
3,13,0,701,701.0,1.0
3,13,1,642,701.0,0.9158345221112696
3,13,2,0,701.0,0.0
3,14,0,701,746.0,0.9396782841823056
3,14,1,746,746.0,1.0
3,14,2,0,746.0,0.0
3,15,0,811,811.0,1.0
3,15,1,746,811.0,0.9198520345252774
3,15,2,0,811.0,0.0
3,16,0,811,844.0,0.9609004739336493
3,16,1,844,844.0,1.0
3,16,2,0,844.0,0.0
3,17,0,811,889.0,0.9122609673790776
3,17,1,889,889.0,1.0
3,17,2,0,889.0,0.0
3,18,0,811,942.0,0.8609341825902336
3,18,1,889,942.0,0.9437367303609342
3,18,2,942,942.0,1.0
3,19,0,811,1011.0,0.8021760633036598
3,19,1,889,1011.0,0.8793273986152325
3,19,2,1011,1011.0,1.0
3,20,0,811,1065.0,0.7615023474178404
3,20,1,889,1065.0,0.8347417840375587
3,20,2,1065,1065.0,1.0
3,21,0,1113,1113.0,1.0
3,21,1,889,1113.0,0.7987421383647799
3,21,2,1065,1113.0,0.9568733153638814
3,22,0,1113,1155.0,0.9636363636363636
3,22,1,1155,1155.0,1.0
3,22,2,1065,1155.0,0.922077922077922
3,23,0,1113,1223.0,0.9100572363041701
3,23,1,1155,1223.0,0.9443990188062142
3,23,2,1223,1223.0,1.0
3,24,0,1301,1301.0,1.0
3,24,1,1155,1301.0,0.8877786318216756
3,24,2,1223,1301.0,0.9400461183704842
3,25,0,1301,1336.0,0.9738023952095808
3,25,1,1336,1336.0,1.0
3,25,2,1223,1336.0,0.9154191616766467
3,26,0,1412,1412.0,1.0
3,26,1,1336,1412.0,0.9461756373937678
3,26,2,1223,1412.0,0.8661473087818697
3,27,0,1412,1447.0,0.9758120248790602
3,27,1,1447,1447.0,1.0
3,27,2,1223,1447.0,0.8451969592259848
3,28,0,1412,1487.0,0.9495628782784129
3,28,1,1487,1487.0,1.0
3,28,2,1223,1487.0,0.8224613315400134
3,29,0,1412,1520.0,0.9289473684210526
3,29,1,1520,1520.0,1.0
3,29,2,1223,1520.0,0.8046052631578947
3,30,0,1412,1565.0,0.9022364217252397
3,30,1,1520,1565.0,0.9712460063897763
3,30,2,1565,1565.0,1.0
3,31,0,1412,1638.0,0.8620268620268621
3,31,1,1520,1638.0,0.927960927960928
3,31,2,1638,1638.0,1.0
3,32,0,1412,1711.0,0.8252483927527762
3,32,1,1520,1711.0,0.8883693746347165
3,32,2,1711,1711.0,1.0
3,33,0,1412,1739.0,0.81196089706728
3,33,1,1739,1739.0,1.0
3,33,2,1711,1739.0,0.9838987924094307
3,34,0,1412,1778.0,0.7941507311586051
3,34,1,1739,1778.0,0.9780652418447694
3,34,2,1778,1778.0,1.0
3,35,0,1412,1828.0,0.7724288840262582
3,35,1,1828,1828.0,1.0
3,35,2,1778,1828.0,0.9726477024070022
3,36,0,1412,1878.0,0.751863684771033
3,36,1,1828,1878.0,0.9733759318423855
3,36,2,1878,1878.0,1.0
3,37,0,1412,1920.0,0.7354166666666667
3,37,1,1920,1920.0,1.0
3,37,2,1878,1920.0,0.978125
3,38,0,1412,1968.0,0.717479674796748
3,38,1,1920,1968.0,0.975609756097561
3,38,2,1968,1968.0,1.0
3,39,0,2024,2024.0,1.0
3,39,1,1920,2024.0,0.9486166007905138
3,39,2,1968,2024.0,0.9723320158102767
3,40,0,2024,2088.0,0.9693486590038314
3,40,1,1920,2088.0,0.9195402298850575
3,40,2,2088,2088.0,1.0
3,41,0,2024,2126.0,0.9520225776105362
3,41,1,2126,2126.0,1.0
3,41,2,2088,2126.0,0.9821260583254939
3,42,0,2024,2166.0,0.9344413665743305
3,42,1,2166,2166.0,1.0
3,42,2,2088,2166.0,0.96398891966759
3,43,0,2024,2239.0,0.903974988834301
3,43,1,2166,2239.0,0.9673961589995533
3,43,2,2239,2239.0,1.0
3,44,0,2024,2273.0,0.8904531456225253
3,44,1,2273,2273.0,1.0
3,44,2,2239,2273.0,0.9850417949846019
3,45,0,2024,2315.0,0.8742980561555076
3,45,1,2315,2315.0,1.0
3,45,2,2239,2315.0,0.967170626349892
3,46,0,2024,2365.0,0.8558139534883721
3,46,1,2365,2365.0,1.0
3,46,2,2239,2365.0,0.946723044397463
3,47,0,2024,2434.0,0.8315529991783073
3,47,1,2365,2434.0,0.9716516023007395
3,47,2,2434,2434.0,1.0
3,48,0,2024,2490.0,0.8128514056224899
3,48,1,2365,2490.0,0.9497991967871486
3,48,2,2490,2490.0,1.0
3,49,0,2024,2527.0,0.8009497427779976
3,49,1,2527,2527.0,1.0
3,49,2,2490,2527.0,0.9853581321725366
3,50,0,2024,2577.0,0.7854093907644548
3,50,1,2577,2577.0,1.0
3,50,2,2490,2577.0,0.9662398137369034
3,51,0,2652,2652.0,1.0
3,51,1,2577,2652.0,0.9717194570135747
3,51,2,2490,2652.0,0.9389140271493213
3,52,0,2652,2693.0,0.9847753434831044
3,52,1,2693,2693.0,1.0
3,52,2,2490,2693.0,0.9246193835870776
3,53,0,2652,2723.0,0.9739258171134778
3,53,1,2723,2723.0,1.0
3,53,2,2490,2723.0,0.9144326110907087
3,54,0,2788,2788.0,1.0
3,54,1,2723,2788.0,0.9766857962697274
3,54,2,2490,2788.0,0.8931133428981348
3,55,0,2788,2819.0,0.9890031926214969
3,55,1,2819,2819.0,1.0
3,55,2,2490,2819.0,0.8832919474991131
3,56,0,2788,2856.0,0.9761904761904762
3,56,1,2819,2856.0,0.9870448179271709
3,56,2,2856,2856.0,1.0
3,57,0,2788,2892.0,0.9640387275242047
3,57,1,2892,2892.0,1.0
3,57,2,2856,2892.0,0.9875518672199171
3,58,0,2788,2948.0,0.9457259158751696
3,58,1,2892,2948.0,0.9810040705563093
3,58,2,2948,2948.0,1.0
3,59,0,2788,2985.0,0.9340033500837521
3,59,1,2985,2985.0,1.0
3,59,2,2948,2985.0,0.9876046901172529
3,60,0,2788,3023.0,0.9222626529937149
3,60,1,3023,3023.0,1.0
3,60,2,2948,3023.0,0.9751902084022495
3,61,0,2788,3053.0,0.9132001310186701
3,61,1,3053,3053.0,1.0
3,61,2,2948,3053.0,0.9656075990828693
3,62,0,2788,3091.0,0.9019734713684892
3,62,1,3091,3091.0,1.0
3,62,2,2948,3091.0,0.9537366548042705
3,63,0,2788,3133.0,0.8898819023300351
3,63,1,3091,3133.0,0.9865943185445261
3,63,2,3133,3133.0,1.0
3,64,0,2788,3184.0,0.8756281407035176
3,64,1,3091,3184.0,0.9707914572864321
3,64,2,3184,3184.0,1.0
3,65,0,3255,3255.0,1.0
3,65,1,3091,3255.0,0.949615975422427
3,65,2,3184,3255.0,0.9781874039938556
3,66,0,3255,3295.0,0.9878603945371776
3,66,1,3091,3295.0,0.9380880121396055
3,66,2,3295,3295.0,1.0
3,67,0,3255,3344.0,0.9733851674641149
3,67,1,3344,3344.0,1.0
3,67,2,3295,3344.0,0.9853468899521531
3,68,0,3255,3379.0,0.963302752293578
3,68,1,3379,3379.0,1.0
3,68,2,3295,3379.0,0.9751405741343593
3,69,0,3255,3410.0,0.9545454545454546
3,69,1,3410,3410.0,1.0
3,69,2,3295,3410.0,0.966275659824047
3,70,0,3255,3442.0,0.9456711214410226
3,70,1,3442,3442.0,1.0
3,70,2,3295,3442.0,0.9572922719349216
3,71,0,3497,3497.0,1.0
3,71,1,3442,3497.0,0.9842722333428653
3,71,2,3295,3497.0,0.9422362024592508
3,72,0,3497,3535.0,0.9892503536067893
3,72,1,3535,3535.0,1.0
3,72,2,3295,3535.0,0.9321074964639321
3,73,0,3497,3584.0,0.9757254464285714
3,73,1,3535,3584.0,0.986328125
3,73,2,3584,3584.0,1.0
3,74,0,3497,3639.0,0.960978290739214
3,74,1,3535,3639.0,0.9714207199780159
3,74,2,3639,3639.0,1.0
3,75,0,3497,3699.0,0.9453906461205731
3,75,1,3535,3699.0,0.9556636928899702
3,75,2,3699,3699.0,1.0
3,76,0,3497,3739.0,0.9352768119818133
3,76,1,3739,3739.0,1.0
3,76,2,3699,3739.0,0.9893019523936881
3,77,0,3497,3789.0,0.9229348112958564
3,77,1,3789,3789.0,1.0
3,77,2,3699,3789.0,0.9762470308788599
3,78,0,3497,3828.0,0.9135318704284221
3,78,1,3828,3828.0,1.0
3,78,2,3699,3828.0,0.9663009404388715
3,79,0,3497,3871.0,0.9033841384655128
3,79,1,3871,3871.0,1.0
3,79,2,3699,3871.0,0.9555670369413588
3,80,0,3497,3914.0,0.8934593765968318
3,80,1,3871,3914.0,0.989013796627491
3,80,2,3914,3914.0,1.0
3,81,0,3497,3955.0,0.8841972187104931
3,81,1,3955,3955.0,1.0
3,81,2,3914,3955.0,0.9896333754740835
3,82,0,3497,3996.0,0.8751251251251251
3,82,1,3955,3996.0,0.9897397397397397
3,82,2,3996,3996.0,1.0
3,83,0,3497,4051.0,0.8632436435448038
3,83,1,3955,4051.0,0.9763021476178722
3,83,2,4051,4051.0,1.0
3,84,0,3497,4084.0,0.8562683643486778
3,84,1,4084,4084.0,1.0
3,84,2,4051,4084.0,0.9919196865817825
3,85,0,3497,4127.0,0.8473467409740731
3,85,1,4127,4127.0,1.0
3,85,2,4051,4127.0,0.9815846862127453
3,86,0,3497,4169.0,0.8388102662508995
3,86,1,4127,4169.0,0.9899256416406812
3,86,2,4169,4169.0,1.0
3,87,0,3497,4209.0,0.8308386790211452
3,87,1,4127,4209.0,0.9805179377524352
3,87,2,4209,4209.0,1.0
3,88,0,3497,4270.0,0.8189695550351288
3,88,1,4127,4270.0,0.9665105386416862
3,88,2,4270,4270.0,1.0
3,89,0,3497,4311.0,0.8111807005335189
3,89,1,4311,4311.0,1.0
3,89,2,4270,4311.0,0.9904894456042681
3,90,0,3497,4345.0,0.8048331415420023
3,90,1,4345,4345.0,1.0
3,90,2,4270,4345.0,0.9827387802071347
3,91,0,3497,4410.0,0.7929705215419501
3,91,1,4345,4410.0,0.9852607709750567
3,91,2,4410,4410.0,1.0
3,92,0,3497,4452.0,0.7854896675651393
3,92,1,4452,4452.0,1.0
3,92,2,4410,4452.0,0.9905660377358491
3,93,0,3497,4521.0,0.7735014377350143
3,93,1,4452,4521.0,0.9847378898473789
3,93,2,4521,4521.0,1.0
3,94,0,3497,4553.0,0.7680650120799473
3,94,1,4553,4553.0,1.0
3,94,2,4521,4553.0,0.9929716670327257
3,95,0,3497,4596.0,0.7608790252393386
3,95,1,4596,4596.0,1.0
3,95,2,4521,4596.0,0.9836814621409922
3,96,0,3497,4635.0,0.7544768069039913
3,96,1,4596,4635.0,0.9915857605177993
3,96,2,4635,4635.0,1.0
3,97,0,3497,4680.0,0.7472222222222222
3,97,1,4680,4680.0,1.0
3,97,2,4635,4680.0,0.9903846153846154
3,98,0,3497,4720.0,0.7408898305084746
3,98,1,4680,4720.0,0.9915254237288136
3,98,2,4720,4720.0,1.0
3,99,0,3497,4763.0,0.73420113373924
3,99,1,4763,4763.0,1.0
3,99,2,4720,4763.0,0.9909720764224228
3,100,0,3497,4809.0,0.7271782075275525
3,100,1,4809,4809.0,1.0
3,100,2,4720,4809.0,0.9814930338947806
3,101,0,3497,4848.0,0.7213283828382838
3,101,1,4848,4848.0,1.0
3,101,2,4720,4848.0,0.9735973597359736
3,102,0,3497,4898.0,0.7139648836259698
3,102,1,4898,4898.0,1.0
3,102,2,4720,4898.0,0.9636586361780318
3,103,0,3497,4955.0,0.7057517658930373
3,103,1,4898,4955.0,0.9884964682139253
3,103,2,4955,4955.0,1.0
3,104,0,3497,4987.0,0.7012231802686986
3,104,1,4987,4987.0,1.0
3,104,2,4955,4987.0,0.9935833166232204
3,105,0,3497,5024.0,0.6960589171974523
3,105,1,4987,5024.0,0.9926353503184714
3,105,2,5024,5024.0,1.0
3,106,0,3497,5065.0,0.6904244817374137
3,106,1,4987,5065.0,0.9846001974333662
3,106,2,5065,5065.0,1.0
3,107,0,3497,5103.0,0.6852831667646483
3,107,1,5103,5103.0,1.0
3,107,2,5065,5103.0,0.9925533999608074
3,108,0,3497,5169.0,0.6765331785645192
3,108,1,5103,5169.0,0.9872315728380732
3,108,2,5169,5169.0,1.0
3,109,0,3497,5204.0,0.6719830899308225
3,109,1,5204,5204.0,1.0
3,109,2,5169,5204.0,0.9932744043043813
3,110,0,3497,5241.0,0.667239076512116
3,110,1,5204,5241.0,0.9929402785727914
3,110,2,5241,5241.0,1.0
3,111,0,5303,5303.0,1.0
3,111,1,5204,5303.0,0.981331321893268
3,111,2,5241,5303.0,0.9883085046200264
3,112,0,5303,5357.0,0.9899197311928318
3,112,1,5204,5357.0,0.9714392383796902
3,112,2,5357,5357.0,1.0
3,113,0,5303,5390.0,0.9838589981447124
3,113,1,5204,5390.0,0.9654916512059369
3,113,2,5390,5390.0,1.0
3,114,0,5303,5427.0,0.9771512806338677
3,114,1,5427,5427.0,1.0
3,114,2,5390,5427.0,0.9931822369633315
3,115,0,5303,5464.0,0.9705344070278185
3,115,1,5464,5464.0,1.0
3,115,2,5390,5464.0,0.9864568081991215
3,116,0,5303,5499.0,0.9643571558465176
3,116,1,5499,5499.0,1.0
3,116,2,5390,5499.0,0.9801782142207675
3,117,0,5303,5544.0,0.9565295815295816
3,117,1,5544,5544.0,1.0
3,117,2,5390,5544.0,0.9722222222222222
3,118,0,5303,5593.0,0.9481494725549794
3,118,1,5593,5593.0,1.0
3,118,2,5390,5593.0,0.9637046307884856
3,119,0,5303,5637.0,0.9407486251552244
3,119,1,5637,5637.0,1.0
3,119,2,5390,5637.0,0.9561823665070073
3,120,0,5303,5668.0,0.9356033874382498
3,120,1,5637,5668.0,0.994530698659139
3,120,2,5668,5668.0,1.0
3,121,0,5303,5701.0,0.9301876863708122
3,121,1,5701,5701.0,1.0
3,121,2,5668,5701.0,0.9942115418347658
3,122,0,5303,5751.0,0.9221005042601287
3,122,1,5751,5751.0,1.0
3,122,2,5668,5751.0,0.9855677273517649
3,123,0,5303,5788.0,0.9162059433310297
3,123,1,5788,5788.0,1.0
3,123,2,5668,5788.0,0.9792674498963373
3,124,0,5303,5830.0,0.9096054888507719
3,124,1,5830,5830.0,1.0
3,124,2,5668,5830.0,0.97221269296741
3,125,0,5303,5876.0,0.9024846834581348
3,125,1,5876,5876.0,1.0
3,125,2,5668,5876.0,0.9646017699115044
3,126,0,5303,5917.0,0.8962311982423525
3,126,1,5917,5917.0,1.0
3,126,2,5668,5917.0,0.9579178637823221
3,127,0,5303,5962.0,0.8894666219389467
3,127,1,5962,5962.0,1.0
3,127,2,5668,5962.0,0.9506876886950688
3,128,0,5303,6002.0,0.8835388203932023
3,128,1,6002,6002.0,1.0
3,128,2,5668,6002.0,0.9443518827057648
3,129,0,5303,6050.0,0.8765289256198348
3,129,1,6050,6050.0,1.0
3,129,2,5668,6050.0,0.9368595041322314
3,130,0,5303,6093.0,0.8703430165763991
3,130,1,6093,6093.0,1.0
3,130,2,5668,6093.0,0.9302478253733792
3,131,0,5303,6137.0,0.8641029819129868
3,131,1,6093,6137.0,0.9928303731464885
3,131,2,6137,6137.0,1.0
3,132,0,5303,6179.0,0.858229486972002
3,132,1,6179,6179.0,1.0
3,132,2,6137,6179.0,0.9932027836219453
3,133,0,5303,6249.0,0.8486157785245639
3,133,1,6179,6249.0,0.9887982077132341
3,133,2,6249,6249.0,1.0
3,134,0,5303,6277.0,0.8448303329616058
3,134,1,6277,6277.0,1.0
3,134,2,6249,6277.0,0.995539270352079
