episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
4928,77,14,J15:OP6,-16.472497940063477,4261,4261.0,26,True,-21.305000000000003,-525.5,36.324213544030236,168.0,55.98788893851422,-45.0,352.3933,-339.45
4928,78,4,J5:OP5,-27.30670166015625,4335,4335.0,55,False,-21.675000000000004,-539.25,36.324213544030236,168.0,56.48788893851422,-46.666666666666664,347.44827,-346.525
4928,79,10,J11:OP5,-17.28362464904785,4373,4373.0,20,False,-21.865000000000006,-544.25,36.324213544030236,168.0,56.48788893851422,-46.666666666666664,342.45465,-353.625
4928,80,5,J6:OP2,-28.170265197753906,4463,4463.0,47,False,-22.315000000000005,-556.0,36.324213544030236,168.0,56.98788893851422,-49.166666666666664,337.35938,-362.5
4928,81,13,J14:OP5,-12.578653335571289,4523,4523.0,18,False,-22.615000000000006,-560.5,36.324213544030236,168.0,56.98788893851422,-49.166666666666664,332.20572,-365.125
4928,82,10,J11:OP6,-6.114776611328125,4591,4591.0,38,True,-22.955000000000005,-570.0,34.83897048847468,192.0,56.98788893851422,-49.166666666666664,326.99118,-368.7
4928,83,12,J13:OP6,5.873674392700195,4617,4617.0,15,True,-23.085000000000004,-573.75,33.33115798847468,220.0,56.98788893851422,-49.166666666666664,321.75266,-370.2
4928,84,11,J12:OP4,-13.23918628692627,4655,4655.0,20,False,-23.275000000000006,-578.75,33.33115798847468,220.0,57.48788893851422,-50.0,316.48682,-372.65
4928,85,1,J2:OP3,-13.697297096252441,4687,4687.0,20,False,-23.435000000000006,-583.75,33.33115798847468,220.0,57.48788893851422,-50.0,311.19952,-375.9
4928,86,5,J6:OP3,-19.77104377746582,4742,4742.0,35,False,-23.710000000000004,-592.5,33.33115798847468,220.0,57.98788893851422,-52.5,305.87848,-379.325
4928,87,5,J6:OP4,-22.45672607421875,4798,4798.0,40,False,-23.990000000000006,-602.5,33.33115798847468,220.0,58.48788893851422,-55.0,300.52676,-384.15
4928,88,5,J6:OP5,-18.405193328857422,4851,4851.0,24,False,-24.255000000000006,-608.5,33.33115798847468,220.0,58.98788893851422,-57.5,295.14908,-388.91249999999997
4928,89,5,J6:OP6,-18.388427734375,4892,4892.0,20,False,-24.460000000000004,-613.5,33.33115798847468,220.0,59.48788893851422,-60.0,289.75314,-394.7
4928,90,8,J9:OP4,-11.750019073486328,4939,4939.0,15,False,-24.695000000000004,-617.25,33.33115798847468,220.0,59.48788893851422,-60.0,284.33813,-397.05
4928,91,4,J5:OP6,15.16452462757044,4986,4986.0,28,True,-24.930000000000003,-624.25,31.42344936046902,256.0,62.83088752408706,-61.666666666666664,278.90652,-399.9875
4928,92,8,J9:OP5,-4.66547966003418,5033,5033.0,28,True,-25.165000000000003,-631.25,29.55452574935791,280.0,62.83088752408706,-61.666666666666664,273.45746,-404.1
4928,93,16,J17:OP5,-21.403104782104492,5122,5122.0,47,False,-25.610000000000003,-643.0,29.55452574935791,280.0,63.33088752408706,-62.5,267.9827,-407.5
4928,94,13,J14:OP6,-24.4616756439209,5191,5191.0,54,False,-25.955000000000002,-656.5,29.55452574935791,280.0,63.33088752408706,-62.5,262.49103,-412.625
4928,95,5,J6:OP7,-13.447281837463379,5240,5240.0,10,False,-26.200000000000003,-659.0,29.55452574935791,280.0,63.83088752408706,-65.0,256.98874,-415.825
4928,96,16,J17:OP6,-17.368824005126953,5309,5309.0,25,False,-26.545,-665.25,29.55452574935791,280.0,64.33088752408706,-65.83333333333333,251.47325,-420.75
4928,97,1,J2:OP4,-12.955999374389648,5341,5341.0,20,False,-26.705000000000002,-670.25,29.55452574935791,280.0,64.33088752408706,-65.83333333333333,245.95226,-423.025
4928,98,2,J3:OP2,-15.183297157287598,5387,5387.0,24,False,-26.935000000000002,-676.25,29.55452574935791,280.0,64.33088752408706,-65.83333333333333,240.42397,-426.45
4928,99,16,J17:OP7,-17.79380226135254,5437,5437.0,28,False,-27.185000000000002,-683.25,29.55452574935791,280.0,64.83088752408706,-66.66666666666666,234.8885,-431.125
4928,100,3,J4:OP3,-19.534202575683594,5492,5492.0,26,False,-27.46,-689.75,29.55452574935791,280.0,65.33088752408706,-68.33333333333333,229.34596,-437.175
4928,101,1,J2:OP5,-23.550886154174805,5530,5530.0,25,True,-27.650000000000002,-696.0,26.990423185255345,288.0,65.33088752408706,-68.33333333333333,223.79918,-444.175
4928,102,5,J6:OP8,11.143772494070717,5565,5565.0,24,True,-27.825000000000003,-702.0,24.53229773978136,328.0,66.03188538581193,-70.83333333333333,218.25008,-452.05
4928,103,16,J17:OP8,8.538058789571124,5640,5640.0,15,True,-28.200000000000003,-705.75,22.136464406448027,360.0,67.03188538581193,-71.66666666666666,212.6923,-458.6
4928,104,3,J4:OP4,-21.63024139404297,5710,5710.0,25,False,-28.550000000000004,-712.0,22.136464406448027,360.0,67.53188538581193,-73.33333333333333,207.12874,-466.90000000000003
4928,105,19,J20:OP5,5.165482967126977,5775,5775.0,25,True,-28.875000000000004,-718.25,19.53667634569211,396.0,68.03188538581193,-75.0,201.56067,-476.82500000000005
4928,106,3,J4:OP5,-20.17719078063965,5813,5813.0,20,False,-29.065000000000005,-723.25,19.53667634569211,396.0,68.53188538581193,-76.66666666666667,195.99014,-485.07500000000005
4928,107,2,J3:OP3,-21.54930305480957,5878,5878.0,25,False,-29.390000000000004,-729.5,19.53667634569211,396.0,68.53188538581193,-76.66666666666667,190.41583,-494.475
4928,108,3,J4:OP6,-21.363496780395508,5927,5927.0,15,False,-29.635000000000005,-733.25,19.53667634569211,396.0,69.03188538581193,-78.33333333333334,184.839,-505.1
4928,109,3,J4:OP7,-20.651512145996094,5993,5993.0,42,False,-29.965000000000003,-743.75,19.53667634569211,396.0,69.53188538581193,-80.00000000000001,179.25916,-508.175
4928,110,11,J12:OP5,-20.59095001220703,6063,6063.0,38,False,-30.315000000000005,-753.25,19.53667634569211,396.0,70.03188538581193,-80.83333333333334,173.67654,-513.0
4928,111,3,J4:OP8,5.960078419211653,6121,6121.0,35,True,-30.605000000000004,-762.0,16.561721068411252,432.0,70.53188538581193,-82.50000000000001,168.09325,-519.275
4928,112,2,J3:OP4,-19.60996437072754,6171,6171.0,25,False,-30.855000000000004,-768.25,16.561721068411252,432.0,70.53188538581193,-82.50000000000001,162.50829,-526.8
4928,113,6,J7:OP3,-19.16649055480957,6222,6222.0,28,False,-31.110000000000003,-775.25,16.561721068411252,432.0,71.03188538581193,-85.00000000000001,156.9218,-531.125
4928,114,11,J12:OP6,-10.858281135559082,6257,6257.0,13,False,-31.285000000000004,-778.5,16.561721068411252,432.0,71.53188538581193,-85.83333333333334,151.33435,-532.6375
4928,115,2,J3:OP5,-14.483555793762207,6301,6301.0,26,False,-31.505000000000003,-785.0,16.561721068411252,432.0,71.53188538581193,-85.83333333333334,145.74579,-534.8125
4928,116,11,J12:OP7,-12.948137283325195,6356,6356.0,15,False,-31.78,-788.75,16.561721068411252,432.0,72.03188538581193,-86.66666666666667,140.15599,-537.8125
4928,117,2,J3:OP6,-18.408716201782227,6427,6427.0,40,False,-32.135,-798.75,16.561721068411252,432.0,72.03188538581193,-86.66666666666667,134.56477,-540.275
4928,118,6,J7:OP4,-24.205074310302734,6507,6507.0,47,False,-32.535,-810.5,16.561721068411252,432.0,72.53188538581193,-89.16666666666667,128.9722,-544.7375
4928,119,2,J3:OP7,0.8195180892944336,6551,6551.0,20,True,-32.754999999999995,-815.5,13.181110655484861,460.0,72.53188538581193,-89.16666666666667,123.37983,-547.7249999999999
4928,120,13,J14:OP7,-25.15623664855957,6630,6630.0,54,True,-33.15,-829.0,9.925902322151527,472.0,72.53188538581193,-89.16666666666667,117.7863,-552.1374999999999
4928,121,11,J12:OP8,0.811474844614664,6714,6714.0,40,True,-33.57,-839.0,6.5977773221515275,504.0,73.03188538581193,-90.0,112.191734,-558.65
4928,122,6,J7:OP5,-34.134063720703125,6795,6795.0,55,False,-33.975,-852.75,6.5977773221515275,504.0,73.53188538581193,-96.34615384615384,106.59632,-567.1875
4928,123,6,J7:OP6,12.976006944444443,6859,6859.0,24,True,-34.295,-858.75,3.143784266595972,536.0,74.03188538581193,-98.84615384615384,108.99632,-571.8375
4929,1,0,J1:OP1,7.184138774871826,52,52.0,0,False,-0.26,0.0,0.0,0.0,0.5,-0.8333333333333333,9.177472,-1.4000000000000001
4929,2,19,J20:OP1,6.658387184143066,74,74.0,0,False,-0.37,0.0,0.0,0.0,1.0,-2.5,18.362526,-2.6500000000000004
4929,3,15,J16:OP1,-7.759908676147461,144,144.0,53,False,-0.72,-13.25,0.0,0.0,1.5,-3.333333333333333,27.58595,-5.700000000000001
4929,4,17,J18:OP1,7.078911781311035,164,164.0,0,False,-0.82,-13.25,0.0,0.0,2.0,-4.166666666666666,36.798195,-7.400000000000001
4929,5,17,J18:OP2,3.1557180881500244,222,222.0,15,False,-1.1099999999999999,-17.0,0.0,0.0,2.5,-4.999999999999999,46.027245,-9.100000000000001
4929,6,0,J1:OP2,1.4736387729644775,269,269.0,20,False,-1.345,-22.0,0.0,0.0,3.0,-5.833333333333332,55.26922,-11.3
4929,7,4,J5:OP1,-2.46056866645813,314,314.0,28,False,-1.57,-29.0,0.0,0.0,3.5,-7.499999999999998,64.525314,-14.625
4929,8,19,J20:OP2,-9.062458038330078,388,388.0,55,False,-1.94,-42.75,0.0,0.0,4.0,-9.166666666666664,73.79952,-17.675
4929,9,12,J13:OP1,-9.363856315612793,458,458.0,54,False,-2.29,-56.25,0.0,0.0,4.0,-9.166666666666664,83.08566,-22.475
4929,10,8,J9:OP1,-2.025742530822754,502,502.0,28,False,-2.5100000000000002,-63.25,0.0,0.0,4.0,-9.166666666666664,92.37992,-26.575000000000003
4929,11,5,J6:OP1,-1.862617015838623,546,546.0,15,False,-2.7300000000000004,-67.0,0.0,0.0,4.5,-11.666666666666664,101.6873,-31.775000000000002
4929,12,3,J4:OP1,-2.983595371246338,577,577.0,20,False,-2.8850000000000002,-72.0,0.0,0.0,5.0,-13.33333333333333,111.000374,-37.75
4929,13,3,J4:OP2,-9.26142406463623,658,658.0,42,False,-3.29,-82.5,0.0,0.0,5.5,-14.999999999999996,120.32312,-44.2625
4929,14,1,J2:OP1,-8.837545394897461,730,730.0,38,False,-3.65,-92.0,0.0,0.0,5.5,-14.999999999999996,129.65808,-52.575
4929,15,9,J10:OP1,-0.22397089004516602,776,776.0,25,False,-3.88,-98.25,0.0,0.0,5.5,-14.999999999999996,138.97661,-55.6375
4929,16,0,J1:OP3,-2.520784854888916,849,849.0,25,False,-4.245,-104.5,0.0,0.0,6.0,-15.83333333333333,148.29166,-60.525000000000006
4929,17,16,J17:OP1,-11.12173843383789,947,947.0,55,False,-4.735,-118.25,0.0,0.0,6.5,-16.666666666666664,157.59325,-66.375
4929,18,3,J4:OP3,0.4414699077606201,996,996.0,20,False,-4.98,-123.25,0.0,0.0,7.0,-18.333333333333332,166.89638,-68.825
4929,19,8,J9:OP2,-1.015183448791504,1049,1049.0,25,False,-5.245,-129.5,0.0,0.0,7.0,-18.333333333333332,176.17119,-72.60000000000001
4929,20,5,J6:OP2,-9.699325561523438,1139,1139.0,47,False,-5.695,-141.25,0.0,0.0,7.5,-20.833333333333332,185.42186,-77.35000000000001
4929,21,0,J1:OP4,-7.677550315856934,1199,1199.0,40,False,-5.995,-151.25,0.0,0.0,8.0,-21.666666666666664,194.62764,-83.60000000000001
4929,22,6,J7:OP1,-4.08764123916626,1248,1248.0,25,False,-6.24,-157.5,0.0,0.0,8.5,-25.833333333333332,203.80167,-86.7
4929,23,17,J18:OP3,-6.171937465667725,1330,1330.0,40,False,-6.65,-167.5,0.0,0.0,9.0,-26.666666666666664,212.91057,-91.2375
4929,24,8,J9:OP3,-7.974784851074219,1388,1388.0,43,False,-6.94,-178.25,0.0,0.0,9.0,-26.666666666666664,221.96329,-97.225
4929,25,18,J19:OP1,1.1621062755584717,1425,1425.0,20,False,-7.125,-183.25,0.0,0.0,9.0,-26.666666666666664,230.9854,-99.89999999999999
4929,26,8,J9:OP4,3.33201003074646,1472,1472.0,15,False,-7.36,-187.0,0.0,0.0,9.0,-26.666666666666664,239.93991,-101.5375
4929,27,17,J18:OP4,0.3481178283691406,1511,1511.0,24,False,-7.555000000000001,-193.0,0.0,0.0,9.5,-27.499999999999996,248.84137,-103.5625
4929,28,2,J3:OP1,-4.52531623840332,1589,1589.0,42,False,-7.945,-203.5,0.0,0.0,9.5,-27.499999999999996,257.64355,-106.0
4929,29,16,J17:OP2,-1.7020258903503418,1642,1642.0,28,False,-8.21,-210.5,0.0,0.0,10.0,-28.33333333333333,266.32736,-108.7875
4929,30,0,J1:OP5,-2.08856201171875,1678,1678.0,26,False,-8.39,-217.0,0.0,0.0,10.5,-29.16666666666666,274.93964,-112.475
4929,31,12,J13:OP2,-2.8692359924316406,1726,1726.0,25,False,-8.63,-223.25,0.0,0.0,10.5,-29.16666666666666,283.4479,-117.3625
4929,32,18,J19:OP2,-2.9211010932922363,1774,1774.0,20,False,-8.870000000000001,-228.25,0.0,0.0,10.5,-29.16666666666666,291.8543,-123.45
4929,33,8,J9:OP5,51.44471740722656,1808,1808.0,15,True,-9.040000000000001,-232.0,20.0,24.0,10.5,-29.16666666666666,300.15652,-130.3875
4929,34,19,J20:OP3,-8.013598442077637,1853,1853.0,27,False,-9.265,-238.75,20.0,24.0,11.0,-30.83333333333333,308.3471,-138.45
4929,35,10,J11:OP1,-8.533445358276367,1927,1927.0,38,False,-9.635,-248.25,20.0,24.0,11.0,-30.83333333333333,316.29617,-145.0625
4929,36,18,J19:OP3,2.669048547744751,1968,1968.0,12,False,-9.84,-251.25,20.0,24.0,11.0,-30.83333333333333,324.1202,-147.0125
4929,37,5,J6:OP3,-6.207329750061035,2023,2023.0,35,False,-10.115,-260.0,20.0,24.0,11.5,-33.33333333333333,331.75037,-149.825
4929,38,4,J5:OP2,-3.616992712020874,2080,2080.0,24,False,-10.4,-266.0,20.0,24.0,12.0,-34.99999999999999,339.13504,-153.375
4929,39,14,J15:OP1,-1.6313345432281494,2132,2132.0,26,False,-10.66,-272.5,20.0,24.0,12.0,-34.99999999999999,346.2762,-155.3875
4929,40,9,J10:OP2,-8.499665260314941,2224,2224.0,47,False,-11.120000000000001,-284.25,20.0,24.0,12.0,-34.99999999999999,352.93655,-158.33749999999998
4929,41,9,J10:OP3,-3.600003480911255,2265,2265.0,28,False,-11.325000000000001,-291.25,20.0,24.0,12.0,-34.99999999999999,359.36655,-161.16249999999997
4929,42,3,J4:OP4,-3.9933650493621826,2335,2335.0,25,False,-11.675,-297.5,20.0,24.0,12.5,-36.66666666666666,365.40234,-163.42499999999995
4929,43,11,J12:OP1,-3.56449031829834,2372,2372.0,26,False,-11.860000000000001,-304.0,20.0,24.0,13.0,-37.49999999999999,371.1687,-165.73749999999995
4929,44,3,J4:OP5,-5.2281389236450195,2414,2414.0,24,False,-12.070000000000002,-310.0,20.0,24.0,13.5,-39.16666666666666,376.67972,-169.09999999999997
4929,45,0,J1:OP6,75.75276721954347,2461,2461.0,20,True,-12.305000000000001,-315.0,40.0,56.0,27.745833333333334,-39.99999999999999,381.79248,-173.63749999999996
4929,46,15,J16:OP2,-7.50958251953125,2505,2505.0,25,False,-12.525000000000002,-321.25,40.0,56.0,28.245833333333334,-40.83333333333333,386.72372,-179.27499999999995
4929,47,7,J8:OP1,-4.080215930938721,2560,2560.0,13,False,-12.800000000000002,-324.5,40.0,56.0,28.245833333333334,-40.83333333333333,391.056,-184.16249999999994
4929,48,12,J13:OP3,-5.084940433502197,2598,2598.0,15,False,-12.990000000000002,-328.25,40.0,56.0,28.245833333333334,-40.83333333333333,395.06107,-189.31249999999994
4929,49,17,J18:OP5,68.58955383618672,2669,2669.0,47,True,-13.345000000000002,-340.0,60.0,88.0,41.625,-41.666666666666664,398.45978,-191.56249999999994
4929,50,4,J5:OP3,-7.534101486206055,2713,2713.0,27,False,-13.565000000000003,-346.75,60.0,88.0,42.125,-43.33333333333333,401.52484,-194.02499999999995
4929,51,2,J3:OP2,-7.709178447723389,2761,2761.0,26,False,-13.805000000000003,-353.25,60.0,88.0,42.125,-43.33333333333333,404.21817,-197.68749999999994
4929,52,3,J4:OP6,-5.541971683502197,2811,2811.0,16,False,-14.055000000000003,-357.25,60.0,88.0,42.625,-44.99999999999999,406.49286,-200.08749999999995
4929,53,18,J19:OP4,-10.009777069091797,2867,2867.0,38,False,-14.335000000000003,-366.75,60.0,88.0,42.625,-44.99999999999999,408.2881,-202.11249999999995
4929,54,16,J17:OP3,-7.93196964263916,2911,2911.0,28,False,-14.555000000000003,-373.75,60.0,88.0,43.125,-45.83333333333333,409.70944,-203.91249999999997
4929,55,16,J17:OP4,-7.018003940582275,2945,2945.0,20,False,-14.725000000000003,-378.75,60.0,88.0,43.625,-46.666666666666664,410.84476,-206.56249999999997
4929,56,18,J19:OP5,-4.889527797698975,2992,2992.0,13,False,-14.960000000000003,-382.0,60.0,88.0,43.625,-46.666666666666664,411.59024,-208.71249999999998
4929,57,14,J15:OP2,-7.174423694610596,3045,3045.0,15,False,-15.225000000000003,-385.75,60.0,88.0,43.625,-46.666666666666664,411.90582,-212.18749999999997
4929,58,19,J20:OP4,-13.049615859985352,3117,3117.0,24,False,-15.585000000000003,-391.75,60.0,88.0,44.125,-48.33333333333333,411.65787,-217.46249999999998
4929,59,2,J3:OP3,-14.207717895507812,3182,3182.0,25,False,-15.910000000000002,-398.0,60.0,88.0,44.125,-48.33333333333333,410.92514,-224.36249999999998
4929,60,14,J15:OP3,-16.72978973388672,3264,3264.0,40,False,-16.32,-408.0,60.0,88.0,44.125,-48.33333333333333,409.61786,-229.37499999999997
4929,61,7,J8:OP2,-11.208600997924805,3337,3337.0,13,False,-16.685,-411.25,60.0,88.0,44.125,-48.33333333333333,407.83676,-235.18749999999997
4929,62,1,J2:OP2,-18.985929489135742,3401,3401.0,40,False,-17.005,-421.25,60.0,88.0,44.125,-48.33333333333333,405.67084,-241.68749999999997
4929,63,5,J6:OP4,-21.231840133666992,3452,3452.0,35,False,-17.259999999999998,-430.0,60.0,88.0,44.625,-50.83333333333333,403.219,-249.46249999999998
4929,64,14,J15:OP4,-14.196578025817871,3499,3499.0,15,False,-17.494999999999997,-433.75,60.0,88.0,44.625,-50.83333333333333,400.51993,-256.97499999999997
4929,65,4,J5:OP4,-11.025541305541992,3544,3544.0,20,False,-17.72,-438.75,60.0,88.0,45.125,-52.49999999999999,397.59854,-258.68749999999994
4929,66,4,J5:OP5,-18.681673049926758,3610,3610.0,47,False,-18.049999999999997,-450.5,60.0,88.0,45.625,-54.16666666666666,394.37604,-260.8999999999999
4929,67,2,J3:OP4,-19.641056060791016,3682,3682.0,47,False,-18.409999999999997,-462.25,60.0,88.0,45.625,-54.16666666666666,390.85748,-264.9124999999999
4929,68,18,J19:OP6,-9.752084732055664,3740,3740.0,15,True,-18.699999999999996,-466.0,59.19844632768361,100.0,45.625,-54.16666666666666,387.12195,-268.0874999999999
4929,69,7,J8:OP3,-12.861456871032715,3806,3806.0,15,False,-19.029999999999994,-469.75,59.19844632768361,100.0,45.625,-54.16666666666666,383.1655,-272.9124999999999
4929,70,1,J2:OP3,-13.262876510620117,3844,3844.0,26,False,-19.219999999999995,-476.25,59.19844632768361,100.0,45.625,-54.16666666666666,379.09262,-275.4124999999999
4929,71,9,J10:OP4,-15.476362228393555,3902,3902.0,28,False,-19.509999999999994,-483.25,59.19844632768361,100.0,45.625,-54.16666666666666,374.85626,-279.3624999999999
4929,72,3,J4:OP7,-18.684873580932617,3966,3966.0,40,False,-19.829999999999995,-493.25,59.19844632768361,100.0,46.125,-55.83333333333332,370.45807,-282.1624999999999
4929,73,12,J13:OP4,-11.762231826782227,4030,4030.0,18,False,-20.149999999999995,-497.75,59.19844632768361,100.0,46.125,-55.83333333333332,365.91583,-284.5624999999999
4929,74,5,J6:OP5,-15.603018760681152,4085,4085.0,26,False,-20.424999999999994,-504.25,59.19844632768361,100.0,46.625,-58.33333333333332,361.26282,-286.7374999999999
4929,75,5,J6:OP6,-15.133432388305664,4126,4126.0,20,False,-20.629999999999992,-509.25,59.19844632768361,100.0,47.125,-60.83333333333332,356.5344,-289.9374999999999
4929,76,9,J10:OP5,-3.372555732727051,4206,4206.0,47,True,-21.02999999999999,-521.0,58.04740466101695,128.0,47.125,-60.83333333333332,351.66287,-293.1374999999999
4929,77,7,J8:OP4,-23.613182067871094,4279,4279.0,53,False,-21.39499999999999,-534.25,58.04740466101695,128.0,47.125,-60.83333333333332,346.6897,-298.16249999999985
4929,78,1,J2:OP4,-15.491874694824219,4316,4316.0,25,False,-21.579999999999988,-540.5,58.04740466101695,128.0,47.125,-60.83333333333332,341.67032,-302.1999999999999
4929,79,19,J20:OP5,20.417716755709243,4380,4380.0,24,True,-21.899999999999988,-546.5,56.67951345649558,164.0,53.05912221829742,-62.499999999999986,336.57098,-304.2624999999999
4929,80,6,J7:OP2,-24.9713134765625,4457,4457.0,55,False,-22.28499999999999,-560.25,56.67951345649558,164.0,53.55912221829742,-65.93749999999999,331.3972,-306.9874999999999
4929,81,13,J14:OP1,-11.089802742004395,4496,4496.0,15,False,-22.47999999999999,-564.0,56.67951345649558,164.0,53.55912221829742,-65.93749999999999,326.18988,-308.9249999999999
4929,82,7,J8:OP5,-4.557051658630371,4541,4541.0,24,True,-22.70499999999999,-570.0,55.20593977781164,184.0,53.55912221829742,-65.93749999999999,320.9439,-310.5374999999999
4929,83,6,J7:OP3,-17.58142852783203,4591,4591.0,27,False,-22.95499999999999,-576.75,55.20593977781164,184.0,54.05912221829742,-69.43749999999999,315.66248,-312.8374999999999
4929,84,3,J4:OP8,12.351013972692424,4661,4661.0,47,True,-23.304999999999993,-588.5,53.53688789945744,220.0,58.54767320219724,-71.10416666666666,310.33566,-315.2124999999999
