episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1656,48,15,J16:OP5,31.691838167550323,2525,2525.0,26,True,-12.625000000000002,-311.0,39.680661009379186,96.0,40.64751230753778,-38.541666666666664,406.80066,-202.05
1656,49,17,J18:OP4,-6.315823554992676,2564,2564.0,24,False,-12.820000000000002,-317.0,39.680661009379186,96.0,41.14751230753778,-39.375,411.41318,-206.45000000000002
1656,50,6,J7:OP2,-12.802835464477539,2633,2633.0,47,False,-13.165000000000003,-328.75,39.680661009379186,96.0,41.64751230753778,-40.208333333333336,415.5012,-210.91250000000002
1656,51,11,J12:OP5,-17.164525985717773,2718,2718.0,53,False,-13.590000000000003,-342.0,39.680661009379186,96.0,42.14751230753778,-41.04166666666667,418.9325,-217.50000000000003
1656,52,6,J7:OP3,-10.497475624084473,2769,2769.0,28,False,-13.845000000000004,-349.0,39.680661009379186,96.0,42.64751230753778,-41.87500000000001,421.96085,-223.43750000000003
1656,53,3,J4:OP3,-12.641278266906738,2824,2824.0,26,False,-14.120000000000005,-355.5,39.680661009379186,96.0,43.14751230753778,-43.54166666666667,424.57373,-230.75000000000003
1656,54,16,J17:OP4,-13.652487754821777,2866,2866.0,28,False,-14.330000000000005,-362.5,39.680661009379186,96.0,43.64751230753778,-44.37500000000001,426.8271,-239.11250000000004
1656,55,8,J9:OP5,-0.9493541717529297,2913,2913.0,28,True,-14.565000000000005,-369.5,39.65201517604585,120.0,43.64751230753778,-44.37500000000001,428.67886,-248.65000000000003
1656,56,17,J18:OP5,21.917962521447073,2972,2972.0,35,True,-14.860000000000005,-378.25,39.572154064934736,152.0,55.76417897420445,-45.20833333333334,430.01337,-257.225
1656,57,18,J19:OP4,-18.880395889282227,3028,3028.0,38,False,-15.140000000000004,-387.75,39.572154064934736,152.0,55.76417897420445,-45.20833333333334,430.88797,-267.20000000000005
1656,58,7,J8:OP2,-6.298763751983643,3100,3100.0,12,False,-15.500000000000004,-390.75,39.572154064934736,152.0,55.76417897420445,-45.20833333333334,431.1867,-270.43750000000006
1656,59,14,J15:OP3,-15.126961708068848,3182,3182.0,40,False,-15.910000000000004,-400.75,39.572154064934736,152.0,55.76417897420445,-45.20833333333334,430.85724,-274.82500000000005
1656,60,3,J4:OP4,-11.132960319519043,3243,3243.0,16,False,-16.215000000000003,-404.75,39.572154064934736,152.0,56.26417897420445,-46.87500000000001,430.08344,-279.71250000000003
1656,61,6,J7:OP4,-22.22378158569336,3331,3331.0,55,False,-16.655000000000005,-418.5,39.572154064934736,152.0,56.76417897420445,-47.70833333333334,428.70798,-286.0375
1656,62,14,J15:OP4,-11.48884391784668,3376,3376.0,13,False,-16.880000000000006,-421.75,39.572154064934736,152.0,56.76417897420445,-47.70833333333334,427.04413,-292.38750000000005
1656,63,12,J13:OP3,-55.540122985839844,3419,3419.0,20,False,-17.095000000000006,-426.75,39.572154064934736,152.0,56.76417897420445,-94.46920289855073,425.11737,-294.02500000000003
1656,64,10,J11:OP1,-18.88837242126465,3508,3508.0,53,False,-17.540000000000006,-440.0,39.572154064934736,152.0,56.76417897420445,-94.46920289855073,422.6865,-296.7875
1656,65,14,J15:OP5,-18.104887008666992,3591,3591.0,40,False,-17.955000000000005,-450.0,39.572154064934736,152.0,56.76417897420445,-94.46920289855073,419.8341,-301.625
1656,66,2,J3:OP4,-18.51602554321289,3651,3651.0,35,False,-18.255000000000006,-458.75,39.572154064934736,152.0,56.76417897420445,-94.46920289855073,416.70557,-307.9625
1656,67,14,J15:OP6,-11.399107933044434,3683,3683.0,20,True,-18.415000000000006,-463.75,38.83691161939714,164.0,56.76417897420445,-94.46920289855073,413.4392,-312.2
1656,68,13,J14:OP2,-20.739017486572266,3768,3768.0,43,False,-18.840000000000007,-474.5,38.83691161939714,164.0,56.76417897420445,-94.46920289855073,409.83768,-318.16249999999997
1656,69,3,J4:OP5,-17.078018188476562,3810,3810.0,24,False,-19.050000000000008,-480.5,38.83691161939714,164.0,57.26417897420445,-96.1358695652174,406.08633,-324.11249999999995
1656,70,5,J6:OP2,-24.4998779296875,3895,3895.0,42,False,-19.47500000000001,-491.0,38.83691161939714,164.0,57.76417897420445,-98.6358695652174,402.06146,-331.66249999999997
1656,71,13,J14:OP3,-11.427324295043945,3951,3951.0,18,False,-19.75500000000001,-495.5,38.83691161939714,164.0,57.76417897420445,-98.6358695652174,397.87665,-334.12499999999994
1656,72,11,J12:OP6,-11.090470314025879,3985,3985.0,12,False,-19.92500000000001,-498.5,38.83691161939714,164.0,58.26417897420445,-99.46920289855073,393.60202,-337.43749999999994
1656,73,3,J4:OP6,-14.376477241516113,4035,4035.0,16,False,-20.17500000000001,-502.5,38.83691161939714,164.0,58.76417897420445,-101.1358695652174,389.2047,-341.99999999999994
1656,74,18,J19:OP5,-13.725526809692383,4082,4082.0,13,False,-20.41000000000001,-505.75,38.83691161939714,164.0,58.76417897420445,-101.1358695652174,384.7017,-347.73749999999995
1656,75,18,J19:OP6,-15.003292083740234,4140,4140.0,15,True,-20.70000000000001,-509.5,37.682250602447986,176.0,58.76417897420445,-101.1358695652174,380.08057,-354.92499999999995
1656,76,5,J6:OP3,-22.656156539916992,4200,4200.0,40,False,-21.00000000000001,-519.5,37.682250602447986,176.0,59.26417897420445,-103.6358695652174,375.3494,-360.54999999999995
1656,77,12,J13:OP4,-18.630613327026367,4264,4264.0,18,False,-21.32000000000001,-524.0,37.682250602447986,176.0,59.26417897420445,-106.1358695652174,370.5138,-367.025
1656,78,13,J14:OP4,-23.899702072143555,4348,4348.0,43,False,-21.740000000000013,-534.75,37.682250602447986,176.0,59.26417897420445,-106.1358695652174,365.55908,-374.79999999999995
1656,79,6,J7:OP5,-25.967357635498047,4417,4417.0,43,False,-22.08500000000001,-545.5,37.682250602447986,176.0,59.76417897420445,-106.96920289855073,360.52005,-384.29999999999995
1656,80,16,J17:OP5,-27.418800354003906,4499,4499.0,40,False,-22.49500000000001,-555.5,37.682250602447986,176.0,60.26417897420445,-107.80253623188406,355.3946,-395.84999999999997
1656,81,6,J7:OP6,8.472036596934002,4563,4563.0,24,True,-22.815000000000012,-561.5,36.221313102447986,208.0,65.75167897420445,-108.63586956521739,350.2059,-406.06249999999994
1656,82,13,J14:OP5,-20.906766891479492,4620,4620.0,15,False,-23.100000000000012,-565.25,36.221313102447986,208.0,65.75167897420445,-108.63586956521739,344.97165,-417.69999999999993
1656,83,2,J3:OP5,-12.914371490478516,4658,4658.0,20,False,-23.290000000000013,-570.25,36.221313102447986,208.0,65.75167897420445,-108.63586956521739,339.70978,-420.1624999999999
1656,84,3,J4:OP7,-20.829753875732422,4729,4729.0,47,False,-23.645000000000014,-582.0,36.221313102447986,208.0,66.25167897420445,-110.30253623188406,334.4017,-422.4124999999999
1656,85,7,J8:OP3,-11.12136459350586,4792,4792.0,12,False,-23.960000000000015,-585.0,36.221313102447986,208.0,66.25167897420445,-110.30253623188406,329.05783,-424.8749999999999
1656,86,16,J17:OP6,-16.213481903076172,4860,4860.0,24,False,-24.300000000000015,-591.0,36.221313102447986,208.0,66.75167897420445,-111.13586956521739,323.68018,-429.0374999999999
1656,87,5,J6:OP4,-21.60713768005371,4916,4916.0,40,False,-24.580000000000016,-601.0,36.221313102447986,208.0,67.25167897420445,-113.63586956521739,318.27805,-432.9624999999999
1656,88,7,J8:OP4,-20.58969497680664,4974,4974.0,38,False,-24.870000000000015,-610.5,36.221313102447986,208.0,67.25167897420445,-113.63586956521739,312.85336,-438.3374999999999
1656,89,11,J12:OP7,-17.649974822998047,5038,5038.0,24,False,-25.190000000000015,-616.5,36.221313102447986,208.0,67.75167897420445,-114.46920289855072,307.4067,-443.88749999999993
1656,90,10,J11:OP2,-13.921005249023438,5085,5085.0,25,False,-25.425000000000015,-622.75,36.221313102447986,208.0,67.75167897420445,-114.46920289855072,301.9457,-445.86249999999995
1656,91,3,J4:OP8,13.101154370680408,5143,5143.0,35,True,-25.715000000000014,-631.5,34.12113421157142,244.0,70.17082029799694,-116.13586956521739,296.47208,-447.9
1656,92,11,J12:OP8,7.367486154768203,5225,5225.0,38,True,-26.125000000000014,-641.0,32.085543933793645,276.0,72.89998696466361,-116.96920289855072,290.9768,-451.98749999999995
1656,93,1,J2:OP1,-21.81781005859375,5299,5299.0,40,False,-26.495000000000015,-651.0,32.085543933793645,276.0,72.89998696466361,-116.96920289855072,285.4665,-457.92499999999995
1656,94,16,J17:OP7,-17.61507797241211,5349,5349.0,28,False,-26.745000000000015,-658.0,32.085543933793645,276.0,73.39998696466361,-117.80253623188405,279.94724,-462.43749999999994
1656,95,16,J17:OP8,11.134241689046224,5433,5433.0,24,True,-27.165000000000017,-664.0,29.869398100460312,308.0,75.26248696466361,-118.63586956521738,274.41345,-465.16249999999997
1656,96,1,J2:OP2,-18.512126922607422,5497,5497.0,40,False,-27.485000000000017,-674.0,29.869398100460312,308.0,75.26248696466361,-118.63586956521738,268.87134,-467.81249999999994
1656,97,5,J6:OP5,-16.498456954956055,5552,5552.0,26,False,-27.760000000000016,-680.5,29.869398100460312,308.0,75.76248696466361,-121.13586956521738,263.32288,-469.98749999999995
1656,98,5,J6:OP6,-15.957723617553711,5593,5593.0,20,False,-27.965000000000014,-685.5,29.869398100460312,308.0,76.26248696466361,-123.63586956521738,257.77014,-473.18749999999994
1656,99,10,J11:OP3,-16.32691192626953,5637,5637.0,25,False,-28.185000000000013,-691.75,29.869398100460312,308.0,76.26248696466361,-123.63586956521738,252.21323,-477.48749999999995
1656,100,19,J20:OP2,-25.249801635742188,5711,5711.0,55,False,-28.555000000000014,-705.5,29.869398100460312,308.0,76.76248696466361,-125.30253623188405,246.65009,-481.88749999999993
1656,101,7,J8:OP5,-6.378391265869141,5756,5756.0,24,True,-28.780000000000015,-711.5,27.332646262868433,328.0,76.76248696466361,-125.30253623188405,241.08345,-483.93749999999994
1656,102,13,J14:OP6,-22.628660202026367,5825,5825.0,54,False,-29.125000000000014,-725.0,27.332646262868433,328.0,76.76248696466361,-125.30253623188405,235.51228,-487.1499999999999
1656,103,13,J14:OP7,-21.35031509399414,5890,5890.0,40,True,-29.450000000000014,-735.0,24.719799040646212,340.0,76.76248696466361,-125.30253623188405,229.93732,-491.9874999999999
1656,104,10,J11:OP4,-22.245494842529297,5951,5951.0,40,False,-29.755000000000013,-745.0,24.719799040646212,340.0,76.76248696466361,-125.30253623188405,224.35933,-498.3499999999999
1656,105,12,J13:OP5,-15.761800765991211,5980,5980.0,15,False,-29.900000000000013,-748.75,24.719799040646212,340.0,76.76248696466361,-128.42753623188406,218.78003,-501.51249999999993
1656,106,0,J1:OP2,-14.086891174316406,6022,6022.0,15,False,-30.110000000000014,-752.5,24.719799040646212,340.0,77.26248696466361,-129.2608695652174,213.19897,-505.7249999999999
1656,107,0,J1:OP3,-12.724287986755371,6086,6086.0,16,False,-30.430000000000014,-756.5,24.719799040646212,340.0,77.76248696466361,-130.09420289855075,207.61552,-508.2124999999999
1656,108,1,J2:OP3,-14.63219928741455,6123,6123.0,25,False,-30.615000000000013,-762.75,24.719799040646212,340.0,77.76248696466361,-130.09420289855075,202.03082,-510.82499999999993
1656,109,10,J11:OP5,-14.33837890625,6161,6161.0,20,False,-30.805000000000014,-767.75,24.719799040646212,340.0,77.76248696466361,-130.09420289855075,196.44495,-514.3874999999999
1656,110,0,J1:OP4,-17.258262634277344,6216,6216.0,35,False,-31.080000000000013,-776.5,24.719799040646212,340.0,78.26248696466361,-130.9275362318841,190.85751,-516.6999999999999
1656,111,1,J2:OP4,-13.173251152038574,6248,6248.0,20,False,-31.240000000000013,-781.5,24.719799040646212,340.0,78.26248696466361,-130.9275362318841,185.26926,-519.1249999999999
1656,112,1,J2:OP5,-19.255817413330078,6281,6281.0,20,True,-31.405000000000012,-786.5,21.46796753881471,348.0,78.26248696466361,-130.9275362318841,179.68027,-522.3749999999999
1656,113,5,J6:OP7,-13.772672653198242,6335,6335.0,15,False,-31.67500000000001,-790.25,21.46796753881471,348.0,78.76248696466361,-133.4275362318841,174.09009,-524.5374999999999
1656,114,10,J11:OP6,-6.864826202392578,6403,6403.0,38,True,-32.015000000000015,-799.75,18.40980781659249,372.0,78.76248696466361,-133.4275362318841,168.49843,-526.9124999999999
1656,115,2,J3:OP6,-18.697751998901367,6469,6469.0,35,False,-32.34500000000001,-808.5,18.40980781659249,372.0,78.76248696466361,-133.4275362318841,162.90567,-530.9374999999999
1656,116,5,J6:OP8,15.387379857836155,6504,6504.0,24,True,-32.52000000000001,-814.5,15.11508222856683,412.0,79.26248696466361,-135.9275362318841,157.31277,-533.4874999999998
1656,117,2,J3:OP7,0.15904617309570312,6548,6548.0,20,True,-32.74000000000001,-819.5,11.737164813845107,440.0,79.26248696466361,-135.9275362318841,151.71974,-537.1374999999998
1656,118,12,J13:OP6,-8.834487915039062,6584,6584.0,25,True,-32.92000000000001,-825.75,8.52188703606733,468.0,79.26248696466361,-142.97299077733862,146.12599,-541.6874999999998
1656,119,0,J1:OP5,-14.977408409118652,6609,6609.0,15,False,-33.04500000000001,-829.5,8.52188703606733,468.0,79.76248696466361,-143.80632411067197,140.53192,-546.8624999999997
1656,120,0,J1:OP6,6.2087117152743865,6656,6656.0,20,True,-33.28000000000001,-834.5,5.244109258289552,500.0,80.26248696466361,-144.6396574440053,134.93674,-553.2124999999997
1656,121,19,J20:OP3,-21.492290496826172,6702,6702.0,28,False,-33.510000000000005,-841.5,5.244109258289552,500.0,80.76248696466361,-146.30632411067197,129.34111,-560.7124999999997
1656,122,19,J20:OP4,-18.11541748046875,6775,6775.0,25,False,-33.87500000000001,-847.75,5.244109258289552,500.0,81.26248696466361,-147.97299077733862,123.74486,-565.4499999999997
1656,123,19,J20:OP5,18.5643956787943,6830,6830.0,15,True,-34.150000000000006,-851.5,1.71267160375052,536.0,81.76248696466361,-149.63965744400528,126.14486,-571.5624999999997
1657,1,8,J9:OP1,8.585733413696289,16,16.0,0,False,-0.08,0.0,0.0,0.0,0.0,0.0,9.165733,-0.5
1657,2,13,J14:OP1,2.3600473403930664,60,60.0,20,False,-0.3,-5.0,0.0,0.0,0.0,0.0,18.34578,-2.1
1657,3,17,J18:OP1,2.4578194618225098,95,95.0,15,False,-0.475,-8.75,0.0,0.0,0.5,-0.8333333333333333,27.536932,-4.575
1657,4,6,J7:OP1,6.907783031463623,119,119.0,0,False,-0.595,-8.75,0.0,0.0,1.0,-1.6666666666666665,36.73555,-6.4125000000000005
1657,5,13,J14:OP2,7.601352214813232,161,161.0,0,False,-0.8049999999999999,-8.75,0.0,0.0,1.0,-1.6666666666666665,45.946903,-7.812500000000001
1657,6,11,J12:OP1,1.0335848331451416,197,197.0,25,False,-0.9849999999999999,-15.0,0.0,0.0,1.5,-2.5,55.168823,-9.2375
1657,7,15,J16:OP1,-3.8001139163970947,254,254.0,40,False,-1.27,-25.0,0.0,0.0,2.0,-3.333333333333333,64.43704,-11.6875
1657,8,9,J10:OP1,3.705024003982544,290,290.0,15,False,-1.45,-28.75,0.0,0.0,2.0,-3.333333333333333,73.68457,-13.3
1657,9,8,J9:OP2,3.768433094024658,333,333.0,15,False,-1.665,-32.5,0.0,0.0,2.0,-3.333333333333333,82.943,-14.825000000000001
1657,10,8,J9:OP3,-2.636314630508423,387,387.0,39,False,-1.935,-42.25,0.0,0.0,2.0,-3.333333333333333,92.21419,-16.712500000000002
1657,11,3,J4:OP1,2.3729817867279053,413,413.0,15,False,-2.065,-46.0,0.0,0.0,2.5,-5.0,101.49634,-18.575000000000003
1657,12,7,J8:OP1,0.9867404699325562,479,479.0,24,False,-2.395,-52.0,0.0,0.0,2.5,-5.0,110.78808,-20.550000000000004
1657,13,6,J7:OP2,-4.557251930236816,544,544.0,43,False,-2.72,-62.75,0.0,0.0,3.0,-5.833333333333333,120.08916,-23.000000000000004
1657,14,8,J9:OP4,1.6704204082489014,594,594.0,18,False,-2.97,-67.25,0.0,0.0,3.0,-5.833333333333333,129.39708,-25.887500000000003
1657,15,6,J7:OP3,-0.1750253438949585,645,645.0,28,False,-3.225,-74.25,0.0,0.0,3.5,-6.666666666666666,138.71039,-27.7875
1657,16,6,J7:OP4,-3.8429551124572754,718,718.0,40,False,-3.59,-84.25,0.0,0.0,4.0,-7.499999999999999,148.02826,-30.25
1657,17,4,J5:OP1,0.497739315032959,755,755.0,20,False,-3.775,-89.25,0.0,0.0,4.5,-9.166666666666666,157.35266,-32.725
1657,18,18,J19:OP1,-0.9413526058197021,798,798.0,26,False,-3.9899999999999998,-95.75,0.0,0.0,4.5,-9.166666666666666,166.67632,-36.275
1657,19,0,J1:OP1,3.6207334995269775,860,860.0,10,False,-4.3,-98.25,0.0,0.0,5.0,-10.0,175.99039,-38.824999999999996
1657,20,15,J16:OP2,1.138451099395752,899,899.0,20,False,-4.495,-103.25,0.0,0.0,5.5,-10.833333333333334,185.40717,-41.574999999999996
1657,21,0,J1:OP2,-1.3123269081115723,950,950.0,24,False,-4.75,-109.25,0.0,0.0,6.0,-11.666666666666668,194.70818,-45.599999999999994
1657,22,8,J9:OP5,51.69544982910156,994,994.0,25,True,-4.97,-115.5,20.0,24.0,6.0,-11.666666666666668,203.99863,-50.724999999999994
1657,23,4,J5:OP2,-3.325489044189453,1052,1052.0,25,False,-5.26,-121.75,20.0,24.0,6.5,-13.333333333333334,213.2798,-55.62499999999999
1657,24,6,J7:OP5,-3.791234016418457,1118,1118.0,40,False,-5.59,-131.75,20.0,24.0,7.0,-14.166666666666668,222.5269,-57.99999999999999
1657,25,5,J6:OP1,1.3433873653411865,1162,1162.0,15,False,-5.81,-135.5,20.0,24.0,7.5,-16.666666666666668,231.76529,-59.92499999999999
1657,26,11,J12:OP2,-8.365480422973633,1248,1248.0,53,False,-6.239999999999999,-148.75,20.0,24.0,8.0,-17.5,240.93814,-63.44999999999999
1657,27,10,J11:OP1,-6.692215919494629,1324,1324.0,40,False,-6.619999999999999,-158.75,20.0,24.0,8.0,-17.5,250.05092,-68.87499999999999
1657,28,10,J11:OP2,-1.9914889335632324,1371,1371.0,25,False,-6.8549999999999995,-165.0,20.0,24.0,8.0,-17.5,259.11942,-73.44999999999999
1657,29,6,J7:OP6,87.74291591644287,1426,1426.0,15,True,-7.13,-168.75,40.0,56.0,26.55833333333333,-18.333333333333332,268.12482,-75.4125
1657,30,16,J17:OP1,-8.835062980651855,1524,1524.0,55,False,-7.62,-182.5,40.0,56.0,27.05833333333333,-19.166666666666664,277.00058,-78.55
1657,31,16,J17:OP2,-1.3562676906585693,1577,1577.0,28,False,-7.885,-189.5,40.0,56.0,27.55833333333333,-19.999999999999996,285.79263,-81.1
1657,32,17,J18:OP2,-0.6166913509368896,1645,1645.0,25,False,-8.225,-195.75,40.0,56.0,28.05833333333333,-20.83333333333333,294.46176,-83.46249999999999
1657,33,4,J5:OP3,-0.18189144134521484,1682,1682.0,20,False,-8.41,-200.75,40.0,56.0,28.55833333333333,-22.499999999999996,303.06903,-85.89999999999999
1657,34,11,J12:OP3,0.9079318046569824,1748,1748.0,13,False,-8.74,-204.0,40.0,56.0,29.05833333333333,-23.33333333333333,311.5153,-89.52499999999999
1657,35,15,J16:OP3,-2.3706932067871094,1791,1791.0,26,False,-8.955,-210.5,40.0,56.0,29.55833333333333,-24.16666666666666,320.06793,-93.39999999999999
1657,36,9,J10:OP2,-4.9871602058410645,1876,1876.0,40,False,-9.38,-220.5,40.0,56.0,29.55833333333333,-24.16666666666666,328.16827,-96.06249999999999
1657,37,10,J11:OP3,0.20847201347351074,1915,1915.0,20,False,-9.575000000000001,-225.5,40.0,56.0,29.55833333333333,-24.16666666666666,336.14676,-98.63749999999999
1657,38,17,J18:OP3,-9.17077350616455,2004,2004.0,47,False,-10.020000000000001,-237.25,40.0,56.0,30.05833333333333,-24.999999999999993,343.81683,-102.94999999999999
1657,39,4,J5:OP4,-5.484794616699219,2057,2057.0,28,False,-10.285000000000002,-244.25,40.0,56.0,30.55833333333333,-26.66666666666666,351.2887,-107.475
1657,40,7,J8:OP2,0.46111631393432617,2132,2132.0,15,False,-10.660000000000002,-248.0,40.0,56.0,30.55833333333333,-26.66666666666666,358.41232,-110.01249999999999
1657,41,17,J18:OP4,-2.7499585151672363,2173,2173.0,26,False,-10.865000000000002,-254.5,40.0,56.0,31.05833333333333,-27.499999999999993,365.32568,-112.63749999999999
1657,42,4,J5:OP5,-8.832399368286133,2239,2239.0,47,False,-11.195000000000002,-266.25,40.0,56.0,31.55833333333333,-29.16666666666666,371.90247,-114.79999999999998
1657,43,7,J8:OP3,-0.3755168914794922,2305,2305.0,15,False,-11.525000000000002,-270.0,40.0,56.0,31.55833333333333,-29.16666666666666,378.08194,-117.27499999999998
1657,44,3,J4:OP2,-11.502939224243164,2391,2391.0,47,False,-11.955000000000002,-281.75,40.0,56.0,32.05833333333333,-30.83333333333333,383.72568,-121.07499999999997
1657,45,1,J2:OP1,-10.305801391601562,2463,2463.0,38,False,-12.315000000000001,-291.25,40.0,56.0,32.05833333333333,-30.83333333333333,388.87988,-126.67499999999997
1657,46,2,J3:OP1,-11.903602600097656,2534,2534.0,35,False,-12.670000000000002,-300.0,40.0,56.0,32.05833333333333,-30.83333333333333,393.45627,-134.04999999999995
1657,47,14,J15:OP1,-6.517952919006348,2585,2585.0,25,False,-12.925000000000002,-306.25,40.0,56.0,32.05833333333333,-30.83333333333333,397.5808,-138.18749999999994
1657,48,10,J11:OP4,-11.125181198120117,2644,2644.0,38,False,-13.220000000000002,-315.75,40.0,56.0,32.05833333333333,-30.83333333333333,401.22562,-143.16249999999994
1657,49,3,J4:OP3,-9.73796272277832,2697,2697.0,24,False,-13.485000000000003,-321.75,40.0,56.0,32.55833333333333,-32.49999999999999,404.4818,-148.72499999999994
1657,50,4,J5:OP6,71.05935815307566,2744,2744.0,28,True,-13.720000000000002,-328.75,60.0,92.0,45.41476897689769,-34.16666666666666,407.3239,-155.46249999999995
1657,51,3,J4:OP4,-5.89125919342041,2805,2805.0,16,False,-14.025000000000002,-332.75,60.0,92.0,45.91476897689769,-35.83333333333332,409.67932,-158.23749999999995
1657,52,2,J3:OP2,-8.008057594299316,2853,2853.0,26,False,-14.265000000000002,-339.25,60.0,92.0,45.91476897689769,-35.83333333333332,411.62375,-161.44999999999996
1657,53,11,J12:OP4,-9.507574081420898,2896,2896.0,25,False,-14.480000000000002,-345.5,60.0,92.0,46.41476897689769,-36.66666666666666,413.202,-165.73749999999995
1657,54,14,J15:OP2,-6.781463146209717,2947,2947.0,13,False,-14.735000000000003,-348.75,60.0,92.0,46.41476897689769,-36.66666666666666,414.35052,-170.16249999999997
1657,55,16,J17:OP3,-11.65727424621582,2991,2991.0,28,False,-14.955000000000004,-355.75,60.0,92.0,46.91476897689769,-37.49999999999999,415.1341,-175.04999999999995
1657,56,5,J6:OP2,-13.485673904418945,3069,3069.0,35,False,-15.345000000000004,-364.5,60.0,92.0,47.41476897689769,-39.99999999999999,415.28842,-177.54999999999995
1657,57,11,J12:OP5,-14.819377899169922,3139,3139.0,38,False,-15.695000000000004,-374.0,60.0,92.0,47.91476897689769,-40.83333333333333,414.90237,-181.79999999999995
1657,58,17,J18:OP5,21.419728307724,3198,3198.0,35,True,-15.990000000000004,-382.75,59.723958333333336,124.0,59.08976897689769,-41.666666666666664,414.0265,-187.52499999999995
1657,59,11,J12:OP6,-8.91698169708252,3235,3235.0,15,False,-16.175000000000004,-386.5,59.723958333333336,124.0,59.58976897689769,-42.5,412.89035,-191.03749999999994
1657,60,11,J12:OP7,-10.752153396606445,3290,3290.0,15,False,-16.450000000000003,-390.25,59.723958333333336,124.0,60.08976897689769,-43.333333333333336,411.38403,-195.92499999999993
1657,61,3,J4:OP5,-11.924227714538574,3334,3334.0,26,False,-16.67,-396.75,59.723958333333336,124.0,60.58976897689769,-45.0,409.59647,-198.17499999999993
1657,62,14,J15:OP3,-14.714034080505371,3414,3414.0,38,False,-17.07,-406.25,59.723958333333336,124.0,60.58976897689769,-45.0,407.33243,-200.72499999999994
1657,63,10,J11:OP5,-11.591379165649414,3457,3457.0,25,False,-17.285,-412.5,59.723958333333336,124.0,60.58976897689769,-45.0,404.83105,-203.34999999999994
1657,64,11,J12:OP8,17.75519923316108,3541,3541.0,40,True,-17.705000000000002,-422.5,59.150173611111114,156.0,70.33560231023102,-45.833333333333336,401.85504,-207.53749999999994
1657,65,9,J10:OP3,-14.531579971313477,3582,3582.0,28,False,-17.91,-429.5,59.150173611111114,156.0,70.33560231023102,-45.833333333333336,398.69095,-211.69999999999993
1657,66,9,J10:OP4,-14.04079818725586,3632,3632.0,20,False,-18.16,-434.5,59.150173611111114,156.0,70.33560231023102,-45.833333333333336,395.31265,-217.11249999999993
1657,67,7,J8:OP4,-19.68926239013672,3692,3692.0,40,False,-18.46,-444.5,59.150173611111114,156.0,70.33560231023102,-45.833333333333336,391.6984,-222.88749999999993
1657,68,16,J17:OP4,-13.698736190795898,3721,3721.0,15,False,-18.605,-448.25,59.150173611111114,156.0,70.83560231023102,-46.66666666666667,387.978,-228.63749999999993
1657,69,2,J3:OP3,-9.953980445861816,3777,3777.0,16,False,-18.885,-452.25,59.150173611111114,156.0,70.83560231023102,-46.66666666666667,384.06653,-230.39999999999992
1657,70,1,J2:OP2,-16.728689193725586,3841,3841.0,40,False,-19.205000000000002,-462.25,59.150173611111114,156.0,70.83560231023102,-46.66666666666667,379.95782,-232.69999999999993
1657,71,12,J13:OP1,-17.961389541625977,3896,3896.0,39,False,-19.48,-472.0,59.150173611111114,156.0,70.83560231023102,-46.66666666666667,375.69644,-236.37499999999994
1657,72,7,J8:OP5,-1.7543926239013672,3930,3930.0,13,True,-19.650000000000002,-475.25,58.21125166501381,176.0,70.83560231023102,-46.66666666666667,371.33847,-239.41249999999994
1657,73,5,J6:OP3,-21.475252151489258,3992,3992.0,42,False,-19.96,-485.75,58.21125166501381,176.0,71.33560231023102,-49.16666666666667,366.83572,-243.57499999999993
1657,74,9,J10:OP5,-6.0349860191345215,4072,4072.0,47,True,-20.36,-497.5,57.17652944279159,204.0,71.33560231023102,-49.16666666666667,362.14795,-249.73749999999993
1657,75,13,J14:OP3,-15.354019165039062,4128,4128.0,18,False,-20.64,-502.0,57.17652944279159,204.0,71.33560231023102,-49.16666666666667,357.36142,-255.52499999999992
1657,76,10,J11:OP6,-12.911249160766602,4211,4211.0,53,True,-21.055,-515.25,56.02114749834715,228.0,71.33560231023102,-49.16666666666667,352.43304,-262.68749999999994
1657,77,15,J16:OP4,-14.209234237670898,4256,4256.0,26,False,-21.28,-521.75,56.02114749834715,228.0,71.83560231023102,-50.00000000000001,347.44464,-264.84999999999997
1657,78,12,J13:OP2,-12.087550163269043,4294,4294.0,15,False,-21.470000000000002,-525.5,56.02114749834715,228.0,71.83560231023102,-50.00000000000001,342.40958,-267.9625
1657,79,5,J6:OP4,-19.44729995727539,4345,4345.0,35,False,-21.725,-534.25,56.02114749834715,228.0,72.33560231023102,-52.50000000000001,337.3173,-271.3125
1657,80,3,J4:OP6,-10.761314392089844,4389,4389.0,10,False,-21.945,-536.75,56.02114749834715,228.0,72.83560231023102,-54.16666666666667,332.18015,-273.05
1657,81,16,J17:OP5,-21.157241821289062,4478,4478.0,47,False,-22.39,-548.5,56.02114749834715,228.0,73.33560231023102,-55.00000000000001,326.96375,-276.46250000000003
1657,82,13,J14:OP4,-25.04889678955078,4573,4573.0,54,False,-22.865000000000002,-562.0,56.02114749834715,228.0,73.33560231023102,-55.00000000000001,321.67734,-282.25000000000006
