episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
113,123,1,J2:OP5,-33.713104248046875,5763,5763.0,20,False,-28.81499999999999,-626.25,20.141357393050665,340.0,69.57233419432993,-264.61247086247096,201.30284,-879.675
113,124,3,J4:OP6,-34.815940856933594,5807,5807.0,20,False,-29.03499999999999,-631.25,20.141357393050665,340.0,69.57233419432993,-264.61247086247096,195.7319,-903.6999999999999
113,125,3,J4:OP7,-18.27955436706543,5848,5848.0,15,True,-29.239999999999988,-635.0,17.33849195960852,368.0,69.57233419432993,-264.61247086247096,190.16022,-927.65
113,126,1,J2:OP6,-34.96154022216797,5884,5884.0,15,True,-29.419999999999987,-638.75,14.730853070719629,380.0,69.57233419432993,-264.61247086247096,184.58632,-952.5
113,127,5,J6:OP3,-37.76665496826172,5937,5937.0,15,False,-29.684999999999988,-642.5,14.730853070719629,380.0,70.07233419432993,-267.11247086247096,179.00966,-978.675
113,128,5,J6:OP4,-39.694984436035156,6010,6010.0,15,False,-30.049999999999986,-646.25,14.730853070719629,380.0,70.57233419432993,-269.61247086247096,173.42967,-1006.675
113,129,17,J18:OP3,-38.65176010131836,6054,6054.0,15,False,-30.269999999999985,-650.0,14.730853070719629,380.0,70.57233419432993,-269.61247086247096,167.84792,-1035.7749999999999
113,130,10,J11:OP8,-27.08858871459961,6103,6103.0,20,True,-30.514999999999986,-655.0,11.933110015164074,408.0,70.57233419432993,-273.83660879350543,162.2637,-1063.0124999999998
113,131,18,J19:OP7,-15.618817808903636,6148,6148.0,20,True,-30.739999999999988,-660.0,8.8174724557925,440.0,71.07233419432993,-274.66994212683875,156.68135,-1091.3749999999998
113,132,5,J6:OP5,-8.08720574061076,6204,6204.0,15,True,-31.01999999999999,-663.75,5.932055789125833,480.0,71.57233419432993,-277.16994212683875,151.09706,-1119.9624999999999
113,133,17,J18:OP4,-40.02391815185547,6274,6274.0,15,False,-31.36999999999999,-667.5,5.932055789125833,480.0,71.57233419432993,-277.16994212683875,145.51064,-1150.3
113,134,17,J18:OP5,-21.327326388888892,6307,6307.0,20,True,-31.53499999999999,-672.5,2.9572294002369444,504.0,71.57233419432993,-277.16994212683875,147.91063,-1179.8875
114,1,9,J10:OP1,6.944350719451904,32,32.0,0,False,-0.16,0.0,0.0,0.0,0.5,-1.6666666666666665,9.171018,-0.9
114,2,5,J6:OP1,-1.7893569469451904,93,93.0,25,False,-0.46499999999999997,-6.25,0.0,0.0,1.0,-4.166666666666666,18.36166,-3.325
114,3,6,J7:OP1,-2.432487726211548,153,153.0,25,False,-0.7649999999999999,-12.5,0.0,0.0,1.5,-5.833333333333332,27.570839,-7.25
114,4,10,J11:OP1,-6.825014114379883,224,224.0,40,False,-1.1199999999999999,-22.5,0.0,0.0,1.5,-5.833333333333332,36.800823,-12.95
114,5,19,J20:OP1,-8.217940330505371,283,283.0,40,False,-1.4149999999999998,-32.5,0.0,0.0,1.5,-5.833333333333332,46.052883,-20.125
114,6,3,J4:OP1,-9.855708122253418,348,348.0,40,False,-1.7399999999999998,-42.5,0.0,0.0,1.5,-5.833333333333332,55.322174,-28.925
114,7,9,J10:OP2,2.9521493911743164,373,373.0,0,False,-1.8649999999999998,-42.5,0.0,0.0,2.0,-7.499999999999998,64.59099,-33.95
114,8,13,J14:OP1,-7.170711994171143,431,431.0,40,False,-2.155,-52.5,0.0,0.0,2.0,-7.499999999999998,73.87277,-40.112500000000004
114,9,10,J11:OP2,-2.138960838317871,464,464.0,20,False,-2.32,-57.5,0.0,0.0,2.0,-7.499999999999998,83.16131,-46.37500000000001
114,10,9,J10:OP3,6.546706199645996,503,503.0,0,False,-2.5149999999999997,-57.5,0.0,0.0,2.5,-9.166666666666664,92.457184,-47.76250000000001
114,11,13,J14:OP2,3.7211687564849854,534,534.0,15,False,-2.6699999999999995,-61.25,0.0,0.0,2.5,-9.166666666666664,101.758354,-49.43750000000001
114,12,15,J16:OP1,-3.054596424102783,600,600.0,40,False,-2.9999999999999996,-71.25,0.0,0.0,2.5,-9.166666666666664,111.07126,-51.47500000000001
114,13,8,J9:OP1,-5.452107906341553,680,680.0,40,False,-3.3999999999999995,-81.25,0.0,0.0,3.0,-9.999999999999998,120.389984,-55.51250000000001
114,14,12,J13:OP1,-7.143414497375488,761,761.0,40,False,-3.8049999999999997,-91.25,0.0,0.0,3.0,-9.999999999999998,129.71407,-61.57500000000001
114,15,6,J7:OP2,-1.359790325164795,804,804.0,20,False,-4.02,-96.25,0.0,0.0,3.5,-11.666666666666664,139.03595,-65.87500000000001
114,16,6,J7:OP3,4.096269607543945,838,838.0,10,False,-4.1899999999999995,-98.75,0.0,0.0,4.0,-13.33333333333333,148.35638,-67.26250000000002
114,17,2,J3:OP1,0.5392380952835083,897,897.0,25,False,-4.484999999999999,-105.0,0.0,0.0,4.5,-14.166666666666664,157.67395,-69.16250000000002
114,18,2,J3:OP2,2.0411689281463623,937,937.0,20,False,-4.685,-110.0,0.0,0.0,5.0,-14.999999999999998,166.98595,-70.90000000000002
114,19,0,J1:OP1,-4.331464767456055,1017,1017.0,40,False,-5.085,-120.0,0.0,0.0,5.0,-14.999999999999998,176.29198,-74.13750000000002
114,20,17,J18:OP1,-8.324468612670898,1079,1079.0,40,False,-5.395,-130.0,0.0,0.0,5.0,-17.5,185.565,-78.92500000000001
114,21,13,J14:OP3,2.623687982559204,1116,1116.0,15,False,-5.579999999999999,-133.75,0.0,0.0,5.0,-17.5,194.82368,-81.62500000000001
114,22,10,J11:OP3,2.4746313095092773,1168,1168.0,10,False,-5.839999999999999,-136.25,0.0,0.0,5.0,-17.5,204.05832,-85.62500000000001
114,23,7,J8:OP1,-5.4343767166137695,1227,1227.0,40,False,-6.134999999999999,-146.25,0.0,0.0,5.0,-17.5,213.28145,-89.98750000000001
114,24,5,J6:OP2,0.45206260681152344,1260,1260.0,20,False,-6.299999999999999,-151.25,0.0,0.0,5.5,-20.0,222.46101,-91.55000000000001
114,25,17,J18:OP2,-1.1124582290649414,1300,1300.0,20,False,-6.499999999999999,-156.25,0.0,0.0,5.5,-22.5,231.61105,-94.11250000000001
114,26,16,J17:OP1,-0.6941556930541992,1363,1363.0,25,False,-6.8149999999999995,-162.5,0.0,0.0,5.5,-22.5,240.7069,-97.3375
114,27,3,J4:OP2,0.5998058319091797,1398,1398.0,20,False,-6.989999999999999,-167.5,0.0,0.0,5.5,-22.5,249.7942,-100.65
114,28,9,J10:OP4,-1.7237896919250488,1440,1440.0,20,False,-7.199999999999999,-172.5,0.0,0.0,6.0,-24.166666666666668,258.80957,-105.0125
114,29,14,J15:OP1,-8.343133926391602,1503,1503.0,40,False,-7.515,-182.5,0.0,0.0,6.5,-26.666666666666668,267.75644,-109.9875
114,30,7,J8:OP2,-1.2601699829101562,1536,1536.0,20,False,-7.68,-187.5,0.0,0.0,6.5,-26.666666666666668,276.67377,-115.0
114,31,6,J7:OP4,-3.6454877853393555,1579,1579.0,20,False,-7.895,-192.5,0.0,0.0,7.0,-28.333333333333336,285.49744,-121.0875
114,32,9,J10:OP5,-4.412545204162598,1610,1610.0,20,False,-8.049999999999999,-197.5,0.0,0.0,7.5,-30.000000000000004,294.26904,-127.95
114,33,2,J3:OP3,1.0274553298950195,1683,1683.0,15,False,-8.415,-201.25,0.0,0.0,8.0,-30.833333333333336,302.90732,-131.1125
114,34,6,J7:OP5,0.1498432159423828,1724,1724.0,15,False,-8.62,-205.0,0.0,0.0,8.5,-32.5,311.45383,-134.38750000000002
114,35,0,J1:OP2,-0.8679032325744629,1760,1760.0,20,False,-8.799999999999999,-210.0,0.0,0.0,8.5,-32.5,319.94092,-138.56250000000003
114,36,5,J6:OP3,-2.2227954864501953,1813,1813.0,15,False,-9.065,-213.75,0.0,0.0,9.0,-35.0,328.27063,-143.10000000000002
114,37,7,J8:OP3,-2.190171718597412,1882,1882.0,15,False,-9.41,-217.5,0.0,0.0,9.0,-35.0,336.43796,-149.3625
114,38,9,J10:OP6,-4.029367446899414,1920,1920.0,20,False,-9.6,-222.5,0.0,0.0,9.5,-36.666666666666664,344.45276,-155.05
114,39,15,J16:OP2,-3.832550048828125,1955,1955.0,20,False,-9.775,-227.5,0.0,0.0,9.5,-36.666666666666664,352.3577,-161.6125
114,40,0,J1:OP3,-3.1887755393981934,2006,2006.0,15,False,-10.030000000000001,-231.25,0.0,0.0,9.5,-36.666666666666664,360.0989,-168.53750000000002
114,41,1,J2:OP1,-4.823342800140381,2062,2062.0,40,False,-10.31,-241.25,0.0,0.0,9.5,-36.666666666666664,367.59308,-170.57500000000002
114,42,6,J7:OP6,-0.6732772588729858,2100,2100.0,20,False,-10.5,-246.25,0.0,0.0,10.0,-38.33333333333333,374.92645,-172.22500000000002
114,43,10,J11:OP4,1.8327971696853638,2137,2137.0,15,False,-10.685,-250.0,0.0,0.0,10.0,-38.33333333333333,382.09424,-173.62500000000003
114,44,8,J9:OP2,-0.3528350591659546,2173,2173.0,20,False,-10.865,-255.0,0.0,0.0,10.5,-39.166666666666664,389.09222,-175.46250000000003
114,45,6,J7:OP7,-2.2295193672180176,2208,2208.0,20,False,-11.040000000000001,-260.0,0.0,0.0,11.0,-40.83333333333333,395.91687,-178.17500000000004
114,46,9,J10:OP7,-1.7185766696929932,2234,2234.0,15,False,-11.170000000000002,-263.75,0.0,0.0,11.5,-42.49999999999999,402.60745,-181.53750000000005
114,47,6,J7:OP8,81.05804824829102,2279,2279.0,20,True,-11.395000000000001,-268.75,20.0,36.0,26.504166666666666,-44.16666666666666,409.0405,-186.02500000000006
114,48,11,J12:OP1,-7.877185821533203,2350,2350.0,40,False,-11.750000000000002,-278.75,20.0,36.0,26.504166666666666,-44.16666666666666,415.0683,-189.57500000000007
114,49,13,J14:OP4,-3.0134270191192627,2388,2388.0,20,False,-11.940000000000001,-283.75,20.0,36.0,26.504166666666666,-44.16666666666666,420.85736,-193.18750000000009
114,50,11,J12:OP2,-4.3447160720825195,2430,2430.0,20,False,-12.150000000000002,-288.75,20.0,36.0,26.504166666666666,-44.16666666666666,426.38513,-197.85000000000008
114,51,15,J16:OP3,-0.8680539131164551,2475,2475.0,15,False,-12.375000000000002,-292.5,20.0,36.0,26.504166666666666,-44.16666666666666,431.61707,-199.97500000000008
114,52,19,J20:OP2,-1.5234448909759521,2515,2515.0,15,False,-12.575000000000001,-296.25,20.0,36.0,26.504166666666666,-44.16666666666666,436.6061,-202.53750000000008
114,53,19,J20:OP3,-2.2860214710235596,2554,2554.0,15,False,-12.770000000000001,-300.0,20.0,36.0,26.504166666666666,-44.16666666666666,441.30258,-205.57500000000007
114,54,11,J12:OP3,-2.9612388610839844,2609,2609.0,10,False,-13.045000000000002,-302.5,20.0,36.0,26.504166666666666,-44.16666666666666,445.52884,-209.98750000000007
114,55,11,J12:OP4,-5.74172306060791,2655,2655.0,20,False,-13.275000000000002,-307.5,20.0,36.0,26.504166666666666,-44.16666666666666,449.4046,-214.37500000000006
114,56,0,J1:OP4,-6.9171271324157715,2693,2693.0,20,False,-13.465000000000002,-312.5,20.0,36.0,26.504166666666666,-44.16666666666666,453.01498,-219.71250000000006
114,57,14,J15:OP2,-9.993907928466797,2726,2726.0,20,False,-13.63,-317.5,20.0,36.0,27.004166666666666,-46.66666666666666,456.34857,-225.87500000000006
114,58,19,J20:OP4,-7.219668388366699,2782,2782.0,15,False,-13.91,-321.25,20.0,36.0,27.004166666666666,-46.66666666666666,459.2589,-231.97500000000005
114,59,0,J1:OP5,-9.103608131408691,2824,2824.0,20,False,-14.120000000000001,-326.25,20.0,36.0,27.004166666666666,-46.66666666666666,461.8153,-238.42500000000004
114,60,7,J8:OP4,-9.92443561553955,2897,2897.0,15,False,-14.485000000000001,-330.0,20.0,36.0,27.004166666666666,-46.66666666666666,463.75586,-246.17500000000004
114,61,13,J14:OP5,-11.777702331542969,2946,2946.0,20,False,-14.73,-335.0,20.0,36.0,27.004166666666666,-46.66666666666666,465.28564,-254.23750000000004
114,62,9,J10:OP8,28.546947657797077,2978,2978.0,20,True,-14.89,-340.0,19.914930555555557,72.0,39.09583333333333,-48.33333333333332,466.51517,-263.1
114,63,0,J1:OP6,5.420745849609375,3005,3005.0,15,True,-15.025,-343.75,19.722278225806452,100.0,39.09583333333333,-48.33333333333332,467.55106,-272.63750000000005
114,64,14,J15:OP3,-14.807549476623535,3055,3055.0,15,False,-15.275,-347.5,19.722278225806452,100.0,39.59583333333333,-50.83333333333332,468.181,-282.07500000000005
114,65,12,J13:OP2,-14.814245223999023,3098,3098.0,20,False,-15.49,-352.5,19.722278225806452,100.0,39.59583333333333,-50.83333333333332,468.46927,-291.96250000000003
114,66,8,J9:OP3,-15.746040344238281,3167,3167.0,15,False,-15.835,-356.25,19.722278225806452,100.0,40.09583333333333,-51.66666666666666,468.22656,-303.0375
114,67,13,J14:OP6,-17.324600219726562,3217,3217.0,20,False,-16.085,-361.25,19.722278225806452,100.0,40.09583333333333,-51.66666666666666,467.61447,-314.5
114,68,13,J14:OP7,-17.27280044555664,3256,3256.0,15,False,-16.28,-365.0,19.722278225806452,100.0,40.09583333333333,-51.66666666666666,466.72418,-326.9375
114,69,14,J15:OP4,-19.5145320892334,3298,3298.0,15,False,-16.490000000000002,-368.75,19.722278225806452,100.0,40.59583333333333,-54.16666666666666,465.54465,-339.3125
114,70,2,J3:OP4,-20.192493438720703,3348,3348.0,20,False,-16.740000000000002,-373.75,19.722278225806452,100.0,41.09583333333333,-54.99999999999999,464.0355,-352.4125
114,71,3,J4:OP3,-19.72760581970215,3403,3403.0,15,False,-17.015,-377.5,19.722278225806452,100.0,41.09583333333333,-54.99999999999999,462.1829,-366.26250000000005
114,72,13,J14:OP8,-19.98075294494629,3444,3444.0,20,True,-17.22,-382.5,19.23269489247312,112.0,41.09583333333333,-54.99999999999999,460.08423,-380.45000000000005
114,73,19,J20:OP5,-22.605167388916016,3481,3481.0,20,False,-17.404999999999998,-387.5,19.23269489247312,112.0,41.09583333333333,-54.99999999999999,457.77655,-395.56250000000006
114,74,11,J12:OP5,-22.691265106201172,3524,3524.0,15,False,-17.619999999999997,-391.25,19.23269489247312,112.0,41.09583333333333,-54.99999999999999,455.2378,-411.75000000000006
114,75,2,J3:OP5,-25.358366012573242,3561,3561.0,20,False,-17.804999999999996,-396.25,19.23269489247312,112.0,41.59583333333333,-55.83333333333333,452.51025,-428.86250000000007
114,76,3,J4:OP4,-26.02536392211914,3595,3595.0,20,False,-17.974999999999998,-401.25,19.23269489247312,112.0,41.59583333333333,-55.83333333333333,449.6174,-446.82500000000005
114,77,2,J3:OP6,-27.607881546020508,3636,3636.0,20,False,-18.179999999999996,-406.25,19.23269489247312,112.0,42.09583333333333,-56.666666666666664,446.53534,-465.81250000000006
114,78,14,J15:OP5,-30.44361686706543,3676,3676.0,20,False,-18.379999999999995,-411.25,19.23269489247312,112.0,42.59583333333333,-59.166666666666664,443.27924,-485.80000000000007
114,79,11,J12:OP6,-29.87921142578125,3724,3724.0,20,False,-18.619999999999994,-416.25,19.23269489247312,112.0,42.59583333333333,-59.166666666666664,439.8275,-506.98750000000007
114,80,8,J9:OP4,-31.425884246826172,3767,3767.0,20,False,-18.834999999999994,-421.25,19.23269489247312,112.0,43.09583333333333,-60.0,436.21246,-529.2500000000001
114,81,14,J15:OP6,-34.32011413574219,3810,3810.0,20,False,-19.049999999999994,-426.25,19.23269489247312,112.0,43.59583333333333,-62.5,432.44485,-552.5875000000001
114,82,18,J19:OP1,-21.018617630004883,3865,3865.0,40,False,-19.324999999999992,-436.25,19.23269489247312,112.0,44.09583333333333,-63.333333333333336,428.49707,-559.0500000000001
114,83,10,J11:OP5,-10.166749954223633,3919,3919.0,15,False,-19.59499999999999,-440.0,19.23269489247312,112.0,44.09583333333333,-63.333333333333336,424.38782,-561.0875000000001
114,84,8,J9:OP5,-11.166454315185547,3951,3951.0,20,False,-19.754999999999992,-445.0,19.23269489247312,112.0,44.59583333333333,-64.16666666666667,420.1897,-562.5625000000001
114,85,4,J5:OP1,-17.07025909423828,4027,4027.0,40,False,-20.13499999999999,-455.0,19.23269489247312,112.0,44.59583333333333,-64.16666666666667,415.79944,-564.8625000000001
114,86,14,J15:OP7,-12.445780754089355,4069,4069.0,15,False,-20.34499999999999,-458.75,19.23269489247312,112.0,45.09583333333333,-66.66666666666667,411.31366,-566.8625000000001
114,87,4,J5:OP2,-11.135000228881836,4104,4104.0,20,False,-20.519999999999992,-463.75,19.23269489247312,112.0,45.09583333333333,-66.66666666666667,406.75366,-568.2625
114,88,19,J20:OP6,-10.551677703857422,4144,4144.0,15,False,-20.71999999999999,-467.5,19.23269489247312,112.0,45.09583333333333,-66.66666666666667,402.11447,-570.225
114,89,15,J16:OP4,-12.470479965209961,4187,4187.0,20,False,-20.93499999999999,-472.5,19.23269489247312,112.0,45.09583333333333,-66.66666666666667,397.39648,-572.7625
114,90,7,J8:OP5,-12.494070053100586,4251,4251.0,15,False,-21.254999999999992,-476.25,19.23269489247312,112.0,45.09583333333333,-66.66666666666667,392.57242,-576.3625000000001
114,91,7,J8:OP6,-5.585169792175293,4301,4301.0,20,True,-21.504999999999992,-481.25,17.839682582552772,132.0,45.09583333333333,-66.66666666666667,387.68027,-580.4125
114,92,17,J18:OP3,-15.94736099243164,4345,4345.0,15,False,-21.72499999999999,-485.0,17.839682582552772,132.0,45.09583333333333,-69.16666666666667,382.7279,-584.9375
114,93,14,J15:OP8,21.819735385707613,4406,4406.0,15,True,-22.02999999999999,-488.75,16.45157809967243,172.0,50.93293181550771,-71.66666666666667,377.70364,-590.9875
114,94,2,J3:OP7,14.992992988455804,4436,4436.0,20,True,-22.17999999999999,-493.75,15.076665451174877,204.0,56.83335110271945,-72.5,372.64197,-596.4749999999999
114,95,15,J16:OP5,-16.605268478393555,4470,4470.0,20,False,-22.34999999999999,-498.75,15.076665451174877,204.0,56.83335110271945,-72.5,367.5442,-602.8124999999999
114,96,5,J6:OP4,-18.645009994506836,4543,4543.0,15,False,-22.71499999999999,-502.5,15.076665451174877,204.0,57.33335110271945,-75.0,362.37668,-610.1749999999998
114,97,10,J11:OP6,-17.75916862487793,4580,4580.0,20,False,-22.899999999999988,-507.5,15.076665451174877,204.0,57.33335110271945,-75.0,357.17752,-617.5499999999998
114,98,3,J4:OP5,-18.959640502929688,4625,4625.0,20,False,-23.12499999999999,-512.5,15.076665451174877,204.0,57.33335110271945,-75.0,351.94287,-626.0499999999998
114,99,4,J5:OP3,-17.688583374023438,4665,4665.0,15,False,-23.32499999999999,-516.25,15.076665451174877,204.0,57.33335110271945,-75.0,346.6793,-634.5249999999999
114,100,8,J9:OP6,-19.844837188720703,4731,4731.0,15,False,-23.654999999999987,-520.0,15.076665451174877,204.0,57.83335110271945,-75.83333333333333,341.37277,-644.6499999999999
114,101,8,J9:OP7,10.235601100921633,4764,4764.0,10,True,-23.819999999999986,-522.5,13.441248784508211,236.0,62.483351102719446,-76.66666666666666,336.0421,-655.5999999999999
114,102,15,J16:OP6,-4.78678035736084,4814,4814.0,20,True,-24.069999999999986,-527.5,11.725837225839209,264.0,62.483351102719446,-76.66666666666666,330.68326,-666.0624999999999
114,103,17,J18:OP4,-31.079113006591797,4884,4884.0,15,False,-24.419999999999987,-531.25,11.725837225839209,264.0,62.483351102719446,-86.66666666666666,325.29166,-677.6499999999999
114,104,10,J11:OP7,-22.381610870361328,4926,4926.0,20,False,-24.62999999999999,-536.25,11.725837225839209,264.0,62.483351102719446,-86.66666666666666,319.88254,-689.4124999999999
114,105,10,J11:OP8,-7.482439994812012,4975,4975.0,20,True,-24.87499999999999,-541.25,9.90726083695032,292.0,62.483351102719446,-86.66666666666666,314.45117,-702.3999999999999
114,106,16,J17:OP2,-24.632434844970703,5015,5015.0,20,False,-25.07499999999999,-546.25,9.90726083695032,292.0,62.483351102719446,-86.66666666666666,309.00623,-716.3874999999998
114,107,4,J5:OP4,-25.493419647216797,5050,5050.0,20,False,-25.24999999999999,-551.25,9.90726083695032,292.0,62.483351102719446,-86.66666666666666,303.5503,-731.2499999999998
114,108,5,J6:OP5,10.094399121602379,5106,5106.0,15,True,-25.52999999999999,-555.0,7.974969170283653,332.0,65.70835110271945,-89.16666666666666,298.0695,-745.4374999999998
114,109,4,J5:OP5,-25.48028564453125,5156,5156.0,20,False,-25.77999999999999,-560.0,7.974969170283653,332.0,65.70835110271945,-89.16666666666666,292.5767,-760.1749999999997
114,110,19,J20:OP7,-25.263778686523438,5211,5211.0,15,True,-26.05499999999999,-563.75,5.727337974948376,344.0,65.70835110271945,-89.16666666666666,287.07303,-775.6624999999997
114,111,12,J13:OP3,-26.794078826904297,5279,5279.0,15,False,-26.39499999999999,-567.5,5.727337974948376,344.0,65.70835110271945,-89.16666666666666,281.55646,-792.8499999999997
114,112,17,J18:OP5,-17.776695251464844,5312,5312.0,20,True,-26.559999999999988,-572.5,3.6162268638372645,368.0,65.70835110271945,-91.66666666666666,276.03088,-809.3249999999997
114,113,1,J2:OP2,-27.90519142150879,5342,5342.0,20,False,-26.709999999999987,-577.5,3.6162268638372645,368.0,65.70835110271945,-91.66666666666666,270.5007,-826.5499999999997
114,114,1,J2:OP3,-27.01380157470703,5385,5385.0,15,False,-26.924999999999986,-581.25,3.6162268638372645,368.0,65.70835110271945,-91.66666666666666,264.9644,-844.0624999999998
114,115,4,J5:OP6,-36.9877815246582,5427,5427.0,20,True,-27.134999999999987,-586.25,1.4052893638372645,372.0,65.70835110271945,-91.66666666666666,259.42255,-862.0874999999997
114,116,16,J17:OP3,-26.86705207824707,5471,5471.0,10,False,-27.354999999999986,-588.75,1.4052893638372645,372.0,65.70835110271945,-91.66666666666666,253.87549,-880.6874999999998
