episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2321,35,12,J13:OP3,-2.312933921813965,1916,1916.0,20,False,-9.58,-223.75,0.0,0.0,10.5,-28.33333333333333,317.60056,-106.925
2321,36,13,J14:OP2,-9.018315315246582,1997,1997.0,39,False,-9.985,-233.5,0.0,0.0,10.5,-28.33333333333333,325.31223,-113.5
2321,37,8,J9:OP1,-4.069309234619141,2033,2033.0,20,False,-10.165,-238.5,0.0,0.0,10.5,-28.33333333333333,332.8854,-119.9625
2321,38,2,J3:OP1,-11.586698532104492,2111,2111.0,42,False,-10.555,-249.0,0.0,0.0,10.5,-28.33333333333333,340.1512,-127.92500000000001
2321,39,12,J13:OP4,-0.4685475826263428,2175,2175.0,18,False,-10.875,-253.5,0.0,0.0,10.5,-28.33333333333333,347.07767,-130.5
2321,40,3,J4:OP4,-1.2271759510040283,2230,2230.0,10,False,-11.15,-256.0,0.0,0.0,11.0,-29.999999999999996,353.74216,-134.45
2321,41,3,J4:OP5,-0.9144797325134277,2263,2263.0,15,False,-11.315,-259.75,0.0,0.0,11.5,-31.666666666666664,360.22183,-136.7625
2321,42,3,J4:OP6,-2.0970335006713867,2312,2312.0,15,False,-11.559999999999999,-263.5,0.0,0.0,12.0,-33.33333333333333,366.41147,-139.8875
2321,43,18,J19:OP6,39.766326904296875,2368,2368.0,13,True,-11.839999999999998,-266.75,20.0,12.0,12.0,-33.33333333333333,372.2328,-144.4125
2321,44,4,J5:OP2,-7.96663761138916,2425,2425.0,24,False,-12.124999999999998,-272.75,20.0,12.0,12.5,-34.99999999999999,377.66782,-150.36249999999998
2321,45,5,J6:OP4,-10.669538497924805,2481,2481.0,40,False,-12.404999999999998,-282.75,20.0,12.0,13.0,-37.49999999999999,382.70328,-153.7875
2321,46,19,J20:OP4,-5.001958847045898,2544,2544.0,15,False,-12.719999999999997,-286.5,20.0,12.0,13.5,-39.16666666666666,387.23297,-158.0875
2321,47,12,J13:OP5,-4.022383689880371,2583,2583.0,25,False,-12.914999999999997,-292.75,20.0,12.0,13.5,-39.16666666666666,391.4181,-159.85
2321,48,15,J16:OP2,-4.282252788543701,2622,2622.0,20,False,-13.109999999999998,-297.75,20.0,12.0,14.0,-39.99999999999999,395.40167,-162.5875
2321,49,15,J16:OP3,-5.503129959106445,2659,2659.0,20,False,-13.294999999999998,-302.75,20.0,12.0,14.5,-40.83333333333333,399.07938,-166.25
2321,50,10,J11:OP2,-5.231223106384277,2696,2696.0,15,False,-13.479999999999999,-306.5,20.0,12.0,14.5,-40.83333333333333,402.37067,-170.8375
2321,51,0,J1:OP5,-8.922677993774414,2730,2730.0,24,False,-13.649999999999999,-312.5,20.0,12.0,15.0,-41.666666666666664,405.38882,-176.275
2321,52,11,J12:OP4,-10.640548706054688,2773,2773.0,25,False,-13.864999999999998,-318.75,20.0,12.0,15.5,-42.5,408.0591,-182.7875
2321,53,0,J1:OP6,67.07207839012146,2824,2824.0,24,True,-14.12,-324.75,40.0,44.0,28.233333333333334,-43.333333333333336,410.27368,-190.575
2321,54,16,J17:OP1,-18.91545295715332,2914,2914.0,47,False,-14.569999999999999,-336.5,40.0,44.0,28.733333333333334,-46.270833333333336,411.74573,-196.325
2321,55,1,J2:OP3,-10.823677062988281,2951,2951.0,25,False,-14.754999999999999,-342.75,40.0,44.0,28.733333333333334,-46.270833333333336,412.90704,-201.875
2321,56,7,J8:OP3,-8.168502807617188,3026,3026.0,24,False,-15.129999999999999,-348.75,40.0,44.0,28.733333333333334,-46.270833333333336,413.45105,-204.2125
2321,57,8,J9:OP2,-6.240192413330078,3069,3069.0,15,False,-15.344999999999999,-352.5,40.0,44.0,28.733333333333334,-46.270833333333336,413.65085,-206.6875
2321,58,12,J13:OP6,9.325187683105469,3100,3100.0,20,True,-15.499999999999998,-357.5,39.80902777777778,72.0,28.733333333333334,-46.270833333333336,413.57202,-209.9375
2321,59,8,J9:OP3,-17.09542465209961,3169,3169.0,54,False,-15.844999999999999,-371.0,39.80902777777778,72.0,28.733333333333334,-46.270833333333336,412.9716,-212.5875
2321,60,13,J14:OP3,-8.045731544494629,3225,3225.0,18,False,-16.125,-375.5,39.80902777777778,72.0,28.733333333333334,-46.270833333333336,411.96835,-214.85
2321,61,8,J9:OP4,-8.748397827148438,3272,3272.0,15,False,-16.36,-379.25,39.80902777777778,72.0,28.733333333333334,-46.270833333333336,410.64246,-218.2875
2321,62,17,J18:OP4,-7.794998645782471,3302,3302.0,15,False,-16.509999999999998,-383.0,39.80902777777778,72.0,29.233333333333334,-47.10416666666667,409.1183,-220.325
2321,63,2,J3:OP2,-10.088882446289062,3344,3344.0,20,False,-16.72,-388.0,39.80902777777778,72.0,29.233333333333334,-47.10416666666667,407.3269,-223.4125
2321,64,9,J10:OP1,-11.60153579711914,3389,3389.0,24,False,-16.945,-394.0,39.80902777777778,72.0,29.233333333333334,-47.10416666666667,405.26288,-226.725
2321,65,1,J2:OP4,-12.387528419494629,3426,3426.0,25,False,-17.13,-400.25,39.80902777777778,72.0,29.233333333333334,-47.10416666666667,402.98535,-230.4
2321,66,19,J20:OP5,27.294682907617435,3481,3481.0,15,True,-17.404999999999998,-404.0,39.23502565838534,108.0,38.978123160249616,-48.770833333333336,400.38843,-234.9875
2321,67,9,J10:OP2,-17.107961654663086,3569,3569.0,43,False,-17.845,-414.75,39.23502565838534,108.0,38.978123160249616,-48.770833333333336,397.35797,-237.875
2321,68,7,J8:OP4,-21.67796516418457,3642,3642.0,53,False,-18.209999999999997,-428.0,39.23502565838534,108.0,38.978123160249616,-48.770833333333336,394.0075,-242.5875
2321,69,15,J16:OP4,-12.023181915283203,3681,3681.0,20,False,-18.404999999999998,-433.0,39.23502565838534,108.0,39.478123160249616,-49.60416666666667,390.50015,-245.57500000000002
2321,70,14,J15:OP1,-13.047842979431152,3727,3727.0,20,False,-18.634999999999998,-438.0,39.23502565838534,108.0,39.478123160249616,-49.60416666666667,386.81982,-249.7125
2321,71,3,J4:OP7,-18.645692825317383,3786,3786.0,35,False,-18.93,-446.75,39.23502565838534,108.0,39.978123160249616,-51.270833333333336,382.9358,-254.26250000000002
2321,72,15,J16:OP5,14.418486237019785,3830,3830.0,20,True,-19.15,-451.75,37.45856295181991,140.0,43.951102168735545,-52.10416666666667,379.1236,-259.175
2321,73,1,J2:OP5,-17.85701560974121,3863,3863.0,20,True,-19.314999999999998,-456.75,36.42101716427412,148.0,43.951102168735545,-52.10416666666667,375.20663,-264.9125
2321,74,14,J15:OP2,-12.926335334777832,3925,3925.0,24,False,-19.624999999999996,-462.75,36.42101716427412,148.0,43.951102168735545,-52.10416666666667,371.1028,-267.425
2321,75,10,J11:OP3,-12.119142532348633,3964,3964.0,20,False,-19.819999999999997,-467.75,36.42101716427412,148.0,43.951102168735545,-52.10416666666667,366.89117,-270.1375
2321,76,10,J11:OP4,-16.118898391723633,4023,4023.0,38,False,-20.115,-477.25,36.42101716427412,148.0,43.951102168735545,-52.10416666666667,362.5298,-272.09999999999997
2321,77,6,J7:OP1,-12.982994079589844,4071,4071.0,24,False,-20.354999999999997,-483.25,36.42101716427412,148.0,44.451102168735545,-52.93750000000001,358.05762,-274.03749999999997
2321,78,4,J5:OP3,-14.684284210205078,4116,4116.0,28,False,-20.58,-490.25,36.42101716427412,148.0,44.951102168735545,-54.60416666666667,353.49,-275.7625
2321,79,11,J12:OP5,-17.76066017150879,4188,4188.0,40,False,-20.939999999999998,-500.25,36.42101716427412,148.0,45.451102168735545,-55.43750000000001,348.78516,-278.125
2321,80,7,J8:OP5,-4.2365851402282715,4233,4233.0,24,True,-21.165,-506.25,35.21695696126397,168.0,45.451102168735545,-55.43750000000001,344.00262,-280.15
2321,81,16,J17:OP2,-14.765541076660156,4278,4278.0,20,False,-21.39,-511.25,35.21695696126397,168.0,45.951102168735545,-58.93750000000001,339.1496,-281.8375
2321,82,4,J5:OP4,-14.121914863586426,4323,4323.0,20,False,-21.615000000000002,-516.25,35.21695696126397,168.0,46.451102168735545,-60.60416666666667,334.23184,-284.65
2321,83,2,J3:OP3,-12.35831069946289,4379,4379.0,16,False,-21.895000000000003,-520.25,35.21695696126397,168.0,46.451102168735545,-60.60416666666667,329.24103,-287.73749999999995
2321,84,11,J12:OP6,-12.753429412841797,4414,4414.0,13,False,-22.070000000000004,-523.5,35.21695696126397,168.0,46.951102168735545,-61.43750000000001,324.20844,-291.69999999999993
2321,85,11,J12:OP7,-14.788564682006836,4469,4469.0,15,False,-22.345000000000002,-527.25,35.21695696126397,168.0,47.451102168735545,-62.27083333333334,319.1157,-297.0374999999999
2321,86,14,J15:OP3,-15.24268913269043,4536,4536.0,25,False,-22.680000000000003,-533.5,35.21695696126397,168.0,47.451102168735545,-62.27083333333334,313.958,-300.5374999999999
2321,87,8,J9:OP5,-1.9265222549438477,4583,4583.0,28,True,-22.915000000000003,-540.5,33.73865835015285,192.0,47.451102168735545,-62.27083333333334,308.7573,-302.5499999999999
2321,88,16,J17:OP3,-50.47454833984375,4626,4626.0,27,False,-23.130000000000003,-547.25,33.73865835015285,192.0,47.951102168735545,-97.95833333333334,303.52274,-305.6374999999999
2321,89,2,J3:OP4,-17.789609909057617,4686,4686.0,35,False,-23.430000000000003,-556.0,33.73865835015285,192.0,47.951102168735545,-97.95833333333334,298.24564,-309.09999999999985
2321,90,9,J10:OP3,-14.000907897949219,4719,4719.0,20,False,-23.595000000000002,-561.0,33.73865835015285,192.0,47.951102168735545,-97.95833333333334,292.94724,-312.6374999999999
2321,91,4,J5:OP5,-23.358617782592773,4785,4785.0,47,False,-23.925,-572.75,33.73865835015285,192.0,48.451102168735545,-99.62500000000001,287.6103,-317.41249999999985
2321,92,2,J3:OP5,-17.129913330078125,4829,4829.0,26,False,-24.145,-579.25,33.73865835015285,192.0,48.451102168735545,-99.62500000000001,282.25037,-322.46249999999986
2321,93,11,J12:OP8,2.299236717224126,4926,4926.0,53,True,-24.63,-592.5,31.962616683486186,224.0,52.42610216873555,-100.45833333333334,276.84396,-329.3874999999999
2321,94,13,J14:OP4,-24.511173248291016,5006,5006.0,39,False,-25.029999999999998,-602.25,31.962616683486186,224.0,52.42610216873555,-100.45833333333334,271.40778,-338.3124999999999
2321,95,2,J3:OP6,-27.074373245239258,5079,5079.0,42,False,-25.394999999999996,-612.75,31.962616683486186,224.0,52.42610216873555,-100.45833333333334,265.9484,-349.0624999999999
2321,96,14,J15:OP4,-13.757554054260254,5126,5126.0,15,False,-25.629999999999995,-616.5,31.962616683486186,224.0,52.42610216873555,-100.45833333333334,260.47583,-353.3624999999999
2321,97,2,J3:OP7,3.469998359680176,5170,5170.0,20,True,-25.849999999999994,-621.5,29.821683110775233,252.0,52.42610216873555,-100.45833333333334,254.99426,-355.0499999999999
2321,98,17,J18:OP5,8.846775438520643,5234,5234.0,40,True,-26.169999999999995,-631.5,27.778280332997454,284.0,55.11776883540222,-101.29166666666667,249.49611,-357.1999999999999
2321,99,9,J10:OP4,-15.599827766418457,5292,5292.0,28,False,-26.459999999999994,-638.5,27.778280332997454,284.0,55.11776883540222,-101.29166666666667,243.98628,-359.9999999999999
2321,100,13,J14:OP5,-12.545503616333008,5352,5352.0,18,False,-26.759999999999994,-643.0,27.778280332997454,284.0,55.11776883540222,-101.29166666666667,238.46577,-362.2249999999999
2321,101,4,J5:OP6,16.947526911295345,5386,5386.0,15,True,-26.929999999999996,-646.75,25.516964915741443,320.0,56.76345483257336,-102.95833333333334,232.9406,-364.5499999999999
2321,102,9,J10:OP5,-4.357751846313477,5466,5466.0,47,True,-27.329999999999995,-658.5,23.272173249074775,348.0,56.76345483257336,-102.95833333333334,227.40263,-366.9749999999999
2321,103,3,J4:OP8,5.794906404378089,5536,5536.0,47,True,-27.679999999999996,-670.25,20.820473785747406,384.0,57.495297408601985,-104.62500000000001,221.85907,-371.1499999999999
2321,104,13,J14:OP6,-22.215030670166016,5594,5594.0,43,False,-27.969999999999995,-681.0,20.820473785747406,384.0,57.495297408601985,-104.62500000000001,216.30904,-376.7749999999999
2321,105,6,J7:OP2,-24.214733123779297,5659,5659.0,43,False,-28.294999999999995,-691.75,20.820473785747406,384.0,57.995297408601985,-105.45833333333334,210.75264,-384.0249999999999
2321,106,13,J14:OP7,-29.164100646972656,5738,5738.0,54,True,-28.689999999999994,-705.25,18.339571007969628,396.0,57.995297408601985,-105.45833333333334,205.18944,-393.24999999999994
2321,107,5,J6:OP5,-20.54220962524414,5793,5793.0,26,False,-28.964999999999993,-711.75,18.339571007969628,396.0,58.495297408601985,-107.95833333333334,199.62222,-399.44999999999993
2321,108,5,J6:OP6,-19.999916076660156,5834,5834.0,20,False,-29.16999999999999,-716.75,18.339571007969628,396.0,58.995297408601985,-110.45833333333334,194.0523,-406.67499999999995
2321,109,10,J11:OP5,-20.337512969970703,5877,5877.0,25,False,-29.38499999999999,-723.0,18.339571007969628,396.0,58.995297408601985,-110.45833333333334,188.4798,-414.97499999999997
2321,110,14,J15:OP5,-24.629409790039062,5960,5960.0,40,False,-29.79999999999999,-733.0,18.339571007969628,396.0,58.995297408601985,-110.45833333333334,182.9029,-423.61249999999995
2321,111,16,J17:OP4,-27.010290145874023,6002,6002.0,28,False,-30.00999999999999,-740.0,18.339571007969628,396.0,59.495297408601985,-116.52976190476191,177.32404,-432.26249999999993
2321,112,6,J7:OP3,-19.45381736755371,6040,6040.0,15,False,-30.199999999999992,-743.75,18.339571007969628,396.0,59.995297408601985,-117.36309523809524,171.74355,-441.86249999999995
2321,113,14,J15:OP6,-23.66103744506836,6078,6078.0,26,True,-30.389999999999993,-750.25,15.500498625678693,408.0,59.995297408601985,-117.36309523809524,166.16158,-452.41249999999997
2321,114,16,J17:OP5,-34.25779342651367,6175,6175.0,55,False,-30.874999999999993,-764.0,15.500498625678693,408.0,60.495297408601985,-120.80059523809524,160.57628,-463.91249999999997
2321,115,10,J11:OP6,-21.76018714904785,6258,6258.0,53,True,-31.289999999999992,-777.25,12.568206959012027,432.0,60.495297408601985,-120.80059523809524,154.98839,-477.48749999999995
2321,116,5,J6:OP7,-13.809083938598633,6307,6307.0,10,False,-31.534999999999993,-779.75,12.568206959012027,432.0,60.995297408601985,-123.30059523809524,149.3993,-480.9625
2321,117,6,J7:OP4,-25.1767635345459,6395,6395.0,55,False,-31.974999999999994,-793.5,12.568206959012027,432.0,61.495297408601985,-124.13392857142857,143.80838,-486.025
2321,118,5,J6:OP8,16.031019396248325,6430,6430.0,24,True,-32.14999999999999,-799.5,9.339411520665626,472.0,61.995297408601985,-126.63392857142857,138.2182,-488.0
2321,119,16,J17:OP6,-17.8489990234375,6499,6499.0,25,False,-32.49499999999999,-805.75,9.339411520665626,472.0,62.495297408601985,-130.63392857142856,132.62671,-490.1625
2321,120,16,J17:OP7,-18.392337799072266,6549,6549.0,28,False,-32.74499999999999,-812.75,9.339411520665626,472.0,62.995297408601985,-134.13392857142856,127.03437,-492.71250000000003
2321,121,16,J17:OP8,8.231553268432616,6624,6624.0,15,True,-33.11999999999999,-816.5,6.089411520665626,504.0,63.495297408601985,-136.63392857142856,121.440926,-496.51250000000005
2321,122,6,J7:OP5,-18.845121383666992,6690,6690.0,40,False,-33.44999999999999,-826.5,6.089411520665626,504.0,63.995297408601985,-137.4672619047619,115.846634,-499.1
2321,123,6,J7:OP6,18.549131944444444,6745,6745.0,15,True,-33.72499999999999,-830.25,2.734376798443404,536.0,64.49529740860199,-138.30059523809524,118.246635,-502.2375
2322,1,16,J17:OP1,7.451228141784668,43,43.0,0,False,-0.215,0.0,0.0,0.0,0.5,-0.8333333333333333,9.1745615,-1.175
2322,2,8,J9:OP1,8.112225532531738,59,59.0,0,False,-0.295,0.0,0.0,0.0,0.5,-0.8333333333333333,18.354286,-2.1625
2322,3,9,J10:OP1,8.306425094604492,80,80.0,0,False,-0.39999999999999997,0.0,0.0,0.0,0.5,-0.8333333333333333,27.54071,-2.9375
2322,4,15,J16:OP1,-6.819883346557617,150,150.0,53,False,-0.75,-13.25,0.0,0.0,1.0,-1.6666666666666665,36.766663,-5.050000000000001
2322,5,8,J9:OP2,1.8572072982788086,198,198.0,20,False,-0.99,-18.25,0.0,0.0,1.0,-1.6666666666666665,45.98887,-7.175000000000001
2322,6,12,J13:OP1,-3.687351703643799,253,253.0,39,False,-1.2650000000000001,-28.0,0.0,0.0,1.0,-1.6666666666666665,55.226517,-10.075000000000001
2322,7,12,J13:OP2,2.145284652709961,291,291.0,15,False,-1.455,-31.75,0.0,0.0,1.0,-1.6666666666666665,64.474304,-13.2375
2322,8,18,J19:OP1,-0.012986183166503906,328,328.0,20,False,-1.6400000000000001,-36.75,0.0,0.0,1.0,-1.6666666666666665,73.73382,-17.325000000000003
2322,9,17,J18:OP1,-2.4730777740478516,372,372.0,24,False,-1.86,-42.75,0.0,0.0,1.5,-2.5,83.00157,-22.512500000000003
2322,10,19,J20:OP1,-8.28156566619873,437,437.0,43,False,-2.185,-53.5,0.0,0.0,2.0,-4.166666666666666,92.286674,-27.837500000000002
2322,11,4,J5:OP1,-4.7347869873046875,482,482.0,28,False,-2.41,-60.5,0.0,0.0,2.5,-5.833333333333332,101.581055,-33.475
2322,12,0,J1:OP1,-0.15254759788513184,559,559.0,25,False,-2.795,-66.75,0.0,0.0,3.0,-6.666666666666665,110.88434,-35.9625
2322,13,11,J12:OP1,-0.1601707935333252,596,596.0,26,False,-2.98,-73.25,0.0,0.0,3.5,-7.499999999999998,120.192505,-38.4125
2322,14,0,J1:OP2,-0.9998488426208496,647,647.0,24,False,-3.235,-79.25,0.0,0.0,4.0,-8.333333333333332,129.50598,-42.1375
2322,15,19,J20:OP2,-4.714174270629883,706,706.0,40,False,-3.53,-89.25,0.0,0.0,4.5,-9.999999999999998,138.82848,-44.712500000000006
2322,16,18,J19:OP2,-0.35350608825683594,759,759.0,25,False,-3.795,-95.5,0.0,0.0,4.5,-9.999999999999998,148.15247,-47.87500000000001
2322,17,15,J16:OP2,-0.25263071060180664,798,798.0,20,False,-3.9899999999999998,-100.5,0.0,0.0,5.0,-10.833333333333332,157.56567,-52.01250000000001
2322,18,12,J13:OP3,0.2885465621948242,836,836.0,15,False,-4.18,-104.25,0.0,0.0,5.0,-10.833333333333332,166.88171,-57.10000000000001
2322,19,0,J1:OP3,1.711211919784546,899,899.0,15,False,-4.495,-108.0,0.0,0.0,5.5,-11.666666666666666,176.19125,-60.30000000000001
2322,20,4,J5:OP2,-3.0497474670410156,957,957.0,25,False,-4.785,-114.25,0.0,0.0,6.0,-13.333333333333332,185.49817,-64.95000000000002
2322,21,3,J4:OP1,0.47205257415771484,983,983.0,15,False,-4.915,-118.0,0.0,0.0,6.5,-14.999999999999998,194.80438,-68.73750000000001
2322,22,17,J18:OP2,-2.811689853668213,1051,1051.0,25,False,-5.255,-124.25,0.0,0.0,7.0,-15.833333333333332,204.07852,-73.9
2322,23,17,J18:OP3,-6.365659713745117,1140,1140.0,47,False,-5.7,-136.0,0.0,0.0,7.5,-16.666666666666664,213.3162,-76.97500000000001
2322,24,4,J5:OP3,-1.4061343669891357,1185,1185.0,28,False,-5.925,-143.0,0.0,0.0,8.0,-18.333333333333332,222.53923,-79.2125
2322,25,18,J19:OP3,4.124417304992676,1227,1227.0,13,False,-6.135,-146.25,0.0,0.0,8.0,-18.333333333333332,231.73615,-80.825
2322,26,18,J19:OP4,-2.547785520553589,1283,1283.0,38,False,-6.415,-155.75,0.0,0.0,8.0,-18.333333333333332,240.89336,-82.75
2322,27,10,J11:OP1,-5.123080253601074,1359,1359.0,40,False,-6.795,-165.75,0.0,0.0,8.0,-18.333333333333332,249.97528,-86.575
2322,28,18,J19:OP5,1.64616060256958,1408,1408.0,15,False,-7.04,-169.5,0.0,0.0,8.0,-18.333333333333332,259.01645,-89.97500000000001
2322,29,5,J6:OP1,-1.7803685665130615,1463,1463.0,26,False,-7.315,-176.0,0.0,0.0,8.5,-20.833333333333332,267.99857,-91.9625
2322,30,1,J2:OP1,-4.0090718269348145,1537,1537.0,40,False,-7.6850000000000005,-186.0,0.0,0.0,8.5,-20.833333333333332,276.897,-94.5
2322,31,12,J13:OP4,1.4138708114624023,1601,1601.0,18,False,-8.005,-190.5,0.0,0.0,8.5,-20.833333333333332,285.65588,-97.025
2322,32,0,J1:OP4,-3.801705837249756,1656,1656.0,35,False,-8.280000000000001,-199.25,0.0,0.0,9.0,-21.666666666666664,294.3125,-100.125
2322,33,0,J1:OP5,1.6748013496398926,1686,1686.0,20,False,-8.430000000000001,-204.25,0.0,0.0,9.5,-22.499999999999996,302.90814,-101.5625
2322,34,12,J13:OP5,-0.3469657897949219,1725,1725.0,25,False,-8.625000000000002,-210.5,0.0,0.0,9.5,-22.499999999999996,311.41867,-103.975
2322,35,14,J15:OP1,-0.38234949111938477,1771,1771.0,20,False,-8.855000000000002,-215.5,0.0,0.0,9.5,-22.499999999999996,319.82883,-107.5375
2322,36,17,J18:OP4,-2.764902114868164,1810,1810.0,24,False,-9.050000000000002,-221.5,0.0,0.0,10.0,-23.33333333333333,328.12976,-112.07499999999999
2322,37,11,J12:OP2,-6.477053642272949,1881,1881.0,38,False,-9.405000000000003,-231.0,0.0,0.0,10.5,-24.16666666666666,336.22855,-116.46249999999999
2322,38,17,J18:OP5,75.57769452412923,1940,1940.0,35,True,-9.700000000000003,-239.75,20.0,32.0,26.916666666666664,-24.999999999999993,344.1304,-122.32499999999999
2322,39,8,J9:OP3,-10.654169082641602,1998,1998.0,43,False,-9.990000000000002,-250.5,20.0,32.0,26.916666666666664,-24.999999999999993,351.82874,-129.6375
2322,40,12,J13:OP6,53.25728225708008,2034,2034.0,25,True,-10.170000000000002,-256.75,40.0,60.0,26.916666666666664,-24.999999999999993,359.3785,-135.5
2322,41,8,J9:OP4,1.7390186786651611,2081,2081.0,15,False,-10.405000000000001,-260.5,40.0,60.0,26.916666666666664,-24.999999999999993,366.72754,-137.125
2322,42,11,J12:OP3,0.13695144653320312,2146,2146.0,12,False,-10.73,-263.5,40.0,60.0,27.416666666666664,-25.833333333333325,373.77283,-140.375
2322,43,4,J5:OP4,-4.530161380767822,2198,2198.0,27,False,-10.99,-270.25,40.0,60.0,27.916666666666664,-27.499999999999993,380.56934,-143.525
2322,44,19,J20:OP3,-3.868098735809326,2236,2236.0,20,False,-11.18,-275.25,40.0,60.0,28.416666666666664,-29.16666666666666,387.1579,-147.625
2322,45,11,J12:OP4,-5.934983253479004,2280,2280.0,26,False,-11.4,-281.75,40.0,60.0,28.916666666666664,-29.999999999999993,393.47626,-152.825
2322,46,18,J19:OP6,38.960609436035156,2338,2338.0,15,True,-11.69,-285.5,60.0,72.0,28.916666666666664,-29.999999999999993,399.45187,-157.79999999999998
2322,47,0,J1:OP6,74.52200424194336,2389,2389.0,24,True,-11.945,-291.5,80.0,104.0,43.4625,-30.833333333333325,405.04138,-163.325
2322,48,5,J6:OP2,-10.691893577575684,2474,2474.0,42,False,-12.370000000000001,-302.0,80.0,104.0,43.9625,-33.33333333333333,410.037,-166.08749999999998
2322,49,11,J12:OP5,-10.293703079223633,2544,2544.0,38,False,-12.72,-311.5,80.0,104.0,44.4625,-34.166666666666664,414.43912,-170.59999999999997
2322,50,13,J14:OP1,-6.309215545654297,2593,2593.0,25,False,-12.965,-317.75,80.0,104.0,44.4625,-34.166666666666664,418.4249,-174.39999999999998
2322,51,11,J12:OP6,-2.110368251800537,2630,2630.0,15,False,-13.15,-321.5,80.0,104.0,44.9625,-35.0,422.12036,-175.93749999999997
2322,52,3,J4:OP2,-9.462000846862793,2704,2704.0,35,False,-13.52,-330.25,80.0,104.0,45.4625,-36.666666666666664,425.25754,-178.24999999999997
2322,53,3,J4:OP3,-4.381357192993164,2748,2748.0,15,False,-13.74,-334.0,80.0,104.0,45.9625,-38.33333333333333,428.03784,-180.27499999999998
2322,54,14,J15:OP2,-3.563300609588623,2801,2801.0,15,False,-14.005,-337.75,80.0,104.0,45.9625,-38.33333333333333,430.36453,-182.14999999999998
2322,55,5,J6:OP3,-12.631134033203125,2861,2861.0,40,False,-14.305000000000001,-347.75,80.0,104.0,46.4625,-40.83333333333333,432.1959,-184.31249999999997
2322,56,10,J11:OP2,-6.978446006774902,2908,2908.0,25,False,-14.540000000000001,-354.0,80.0,104.0,46.4625,-40.83333333333333,433.62744,-186.23749999999998
2322,57,14,J15:OP3,-12.474308013916016,2988,2988.0,38,False,-14.940000000000001,-363.5,80.0,104.0,46.4625,-40.83333333333333,434.39062,-189.575
2322,58,3,J4:OP4,-7.728066444396973,3049,3049.0,16,False,-15.245000000000001,-367.5,80.0,104.0,46.9625,-42.49999999999999,434.65924,-192.1
2322,59,16,J17:OP2,-9.833320617675781,3102,3102.0,28,False,-15.510000000000002,-374.5,80.0,104.0,47.4625,-43.33333333333333,434.51175,-194.1875
2322,60,8,J9:OP5,2.7317686080932617,3149,3149.0,28,True,-15.745000000000001,-381.5,79.76649305555556,128.0,47.4625,-43.33333333333333,433.97452,-197.45
2322,61,9,J10:OP2,-19.250391006469727,3249,3249.0,55,False,-16.245,-395.25,79.76649305555556,128.0,47.4625,-43.33333333333333,432.72412,-201.2
2322,62,13,J14:OP2,-22.002578735351562,3345,3345.0,54,False,-16.725,-408.75,79.76649305555556,128.0,47.4625,-43.33333333333333,430.85153,-207.35
2322,63,10,J11:OP3,-11.976924896240234,3384,3384.0,20,False,-16.92,-413.75,79.76649305555556,128.0,47.4625,-43.33333333333333,428.7446,-212.025
2322,64,14,J15:OP4,-7.451391220092773,3429,3429.0,13,False,-17.145000000000003,-417.0,79.76649305555556,128.0,47.4625,-43.33333333333333,426.3807,-213.63750000000002
2322,65,9,J10:OP3,-11.865494728088379,3470,3470.0,28,False,-17.35,-424.0,79.76649305555556,128.0,47.4625,-43.33333333333333,423.79523,-215.7125
2322,66,1,J2:OP2,-15.34030818939209,3534,3534.0,40,False,-17.67,-434.0,79.76649305555556,128.0,47.4625,-43.33333333333333,420.88742,-217.82500000000002
2322,67,19,J20:OP4,-13.363542556762695,3606,3606.0,24,False,-18.03,-440.0,79.76649305555556,128.0,47.9625,-44.99999999999999,417.65054,-220.425
2322,68,5,J6:OP4,-17.42930030822754,3657,3657.0,35,False,-18.285,-448.75,79.76649305555556,128.0,48.4625,-47.49999999999999,414.20123,-223.4
2322,69,6,J7:OP1,-14.358165740966797,3696,3696.0,15,False,-18.48,-452.5,79.76649305555556,128.0,48.9625,-51.49999999999999,410.60056,-226.7125
2322,70,15,J16:OP3,-12.36771011352539,3739,3739.0,26,False,-18.695,-459.0,79.76649305555556,128.0,49.4625,-52.33333333333333,406.8437,-228.275
2322,71,19,J20:OP5,26.514656398328086,3794,3794.0,15,True,-18.97,-462.75,78.91608683867106,164.0,57.880550158954435,-53.99999999999999,402.88235,-230.675
2322,72,11,J12:OP7,-14.806559562683105,3858,3858.0,24,False,-19.29,-468.75,78.91608683867106,164.0,58.380550158954435,-54.83333333333333,398.72913,-234.675
2322,73,15,J16:OP4,-13.275849342346191,3897,3897.0,20,False,-19.485,-473.75,78.91608683867106,164.0,58.880550158954435,-55.666666666666664,394.46912,-238.16250000000002
2322,74,15,J16:OP5,13.665239218458709,3941,3941.0,20,True,-19.705,-478.75,77.01568487350805,196.0,62.25862072617194,-56.5,390.29752,-242.75000000000003
2322,75,13,J14:OP3,-14.048148155212402,3997,3997.0,18,False,-19.985,-483.25,77.01568487350805,196.0,62.25862072617194,-56.5,385.97937,-247.70000000000002
2322,76,3,J4:OP5,-17.0955810546875,4039,4039.0,24,False,-20.195,-489.25,77.01568487350805,196.0,62.75862072617194,-58.166666666666664,381.56046,-253.00000000000003
